unix_time,episode,reward,length
1778324542,770,184.96007870614994,1334
1778324542,771,179.1414034687332,1334
1778324542,772,177.08703581872396,1334
1778324542,773,191.2717405415508,1334
1778324542,774,166.90010750525835,1334
1778324542,775,200.88830337161198,1334
1778324542,776,153.6395006810053,1334
1778324542,777,185.4224459892721,1334
1778324542,778,178.79909141047392,1334
1778324542,779,135.70112775295593,1334
1778324542,780,185.39593826707278,1334
1778324542,781,168.4417816837431,1334
1778324542,782,195.98074011775316,1334
1778324542,783,198.63499406923802,1334
1778324542,784,187.32948945375392,1334
1778324542,785,200.9542463739781,1334
1778324542,786,174.67281962896232,1334
1778324542,787,156.73209852026775,1334
1778324542,788,199.47257225826615,1334
1778324542,789,209.6791563341394,1334
1778324542,790,168.46197053979267,1334
1778324542,791,191.08117300784215,1334
1778324542,792,178.70730614494096,1334
1778324542,793,193.64187274046708,1334
1778324542,794,187.34968834576284,1334
1778324542,795,201.1620597125011,1334
1778324542,796,201.70751851705427,1334
1778324542,797,177.35004798388218,1334
1778324542,798,193.2101970823228,1334
1778324542,799,194.55080120806815,1334
1778324542,800,171.80957434361335,1334
1778324542,801,200.82876582321478,1334
1778324542,802,169.41912571432476,1334
1778324542,803,179.78044540562223,1334
1778324542,804,191.01093424702412,1334
1778324542,805,202.0596293056733,1334
1778324542,806,176.89019200541952,1334
1778324542,807,186.88458149589133,1334
1778324542,808,193.03736899245996,1334
1778324542,809,138.06381218595197,1334
1778324542,810,180.8753953721607,1334
1778324542,811,172.52025589876575,1334
1778324542,812,159.09684622794157,1334
1778324542,813,173.00982066523284,1334
1778324542,814,173.26306269463385,1334
1778324542,815,201.559979144502,1334
1778324542,816,190.3596689121332,1334
1778324542,817,194.4730611232808,1334
1778324542,818,162.73173722736465,1334
1778324542,819,186.29247229601606,1334
1778324542,820,195.09643245289044,1334
1778324542,821,182.9156643213937,1334
1778324542,822,168.88296837214148,1334
1778324542,823,146.90739098248378,1334
1778324542,824,191.56709046041215,1334
1778324542,825,182.8255808763206,1334
1778324542,826,175.83991886429067,1334
1778324542,827,170.47595182951864,1334
1778324542,828,179.8876088077377,1334
1778324542,829,191.5692084709881,1334
1778324542,830,181.91036455292488,1334
1778324542,831,199.79105263549718,1334
1778324542,832,182.79055229888763,1334
1778324542,833,178.28534431337175,1334
1778324542,834,191.78406470397022,1334
1778324542,835,156.1154723157033,1334
1778324542,836,184.09722734410025,1334
1778324542,837,154.7269441051394,1334
1778324542,838,203.52170695262612,1334
1778324542,839,204.56317898940688,1334
1778324542,840,126.67118438868783,1334
1778324542,841,162.0696639494563,1334
1778324542,842,171.4124585410318,1334
1778324542,843,183.43298510299064,1334
1778324542,844,168.80122148260125,1334
1778324542,845,206.45477166515775,1334
1778324542,846,155.8653226079041,1334
1778324542,847,163.56700960337184,1334
1778324542,848,211.58428332256153,1334
1778324542,849,220.1785972007492,1334
1778324542,850,148.96090364641714,1334
1778324542,851,176.60741367039736,1334
1778324542,852,198.25221661286196,1334
1778324542,853,167.4816713182954,1334
1778324542,854,188.18899944532313,1334
1778324542,855,178.51515892310272,1334
1778324542,856,175.67801596778736,1334
1778324542,857,195.67790533656262,1334
1778324542,858,166.18347261089366,1334
1778324542,859,189.02822992621805,1334
1778324542,860,177.55076605649083,1334
1778324542,861,192.60350554058823,1334
1778324542,862,169.09068829271928,1334
1778324542,863,173.3470800444975,1334
1778324542,864,161.81000152953493,1334
1778324542,865,168.83543724328047,1334
1778324542,866,204.94278678204864,1334
1778324542,867,194.80561667925213,1334
1778324542,868,183.88138535102917,1334
1778324542,869,194.33180959150195,1334
1778324542,870,184.35464762034826,1334
1778324542,871,170.35831789471558,1334
1778324542,872,162.81728157881298,1334
1778324542,873,198.8137723035179,1334
1778324542,874,137.3539955869328,1334
1778324542,875,192.57716514114873,1334
1778324542,876,189.0123515385785,1334
1778324542,877,202.09811854804866,1334
1778324542,878,173.9586528795553,1334
1778324542,879,193.12007342651486,1334
1778324542,880,156.9733450282365,1334
1778324542,881,203.004950731789,1334
1778324542,882,153.30330365820555,1334
1778324542,883,152.21889214598923,1334
1778324542,884,198.83102200820576,1334
1778324542,885,202.08797137171496,1334
1778324542,886,181.63708497889456,1334
1778324542,887,171.6252518164838,1334
1778324542,888,216.4414414584171,1334
1778324542,889,38.111800136379316,1334
1778324542,890,209.53011071788205,1334
1778324542,891,199.5505252500152,1334
1778324542,892,200.52645693224622,1334
1778324542,893,197.90874170882307,1334
1778324542,894,197.7069324979675,1334
1778324542,895,171.53559736686293,1334
1778324542,896,189.98779393814038,1334
1778324542,897,173.5846632332541,1334
1778324542,898,203.9954477683641,1334
1778324542,899,157.75940450443886,1334
1778324542,900,200.43543276103446,1334
1778324542,901,187.96220052478748,1334
1778324542,902,155.2567500314035,1334
1778324542,903,209.38826625244155,1334
1778324542,904,196.52315893713967,1334
1778324542,905,208.30019614464982,1334
1778324542,906,177.52146028426796,1334
1778324542,907,193.94602438202128,1334
1778324542,908,192.33243444666732,1334
1778324542,909,206.2043820815161,1334
1778324542,910,211.17442603146628,1334
1778324542,911,192.4698482475942,1334
1778324542,912,197.2966510674487,1334
1778324542,913,194.04491114328266,1334
1778324542,914,202.41813352832105,1334
1778324542,915,179.93273875600426,1334
1778324542,916,200.88368914090097,1334
1778324542,917,210.67968698544428,1334
1778324542,918,199.11387071525678,1334
1778324542,919,203.56499339314178,1334
1778324542,920,198.74417021404952,1334
1778324542,921,192.66365358177427,1334
1778324542,922,184.34581059346965,1334
1778324542,923,200.5110890971264,1334
1778324542,924,161.4481121462013,1334
1778324542,925,192.71433911065105,1334
1778324542,926,160.60342531440256,1334
1778324542,927,212.9483927655965,1334
1778324542,928,197.45908756746212,1334
1778324542,929,168.1281321842671,1334
1778324542,930,214.7522398411529,1334
1778324542,931,170.1945605694782,1334
1778324542,932,194.5034571342112,1334
1778324542,933,215.8778346980107,1334
1778324542,934,178.6023861956346,1334
1778324542,935,198.5174670004635,1334
1778324542,936,184.66010193052352,1334
1778324542,937,199.10160495433956,1334
1778324542,938,181.89135621348396,1334
1778324542,939,170.14166560389276,1334
1778324542,940,169.54227774905303,1334
1778324542,941,116.5098757625965,1334
1778324542,942,188.49206725944532,1334
1778324542,943,208.30641368686338,1334
1778324542,944,193.2631206922233,1334
1778324542,945,205.99562295575743,1334
1778324542,946,204.555851143552,1334
1778324542,947,201.4832747883629,1334
1778324542,948,188.9578466071689,1334
1778324542,949,182.72688185842708,1334
1778324542,950,198.2797539443709,1334
1778324542,951,175.38379998100572,1334
1778324542,952,195.06804834929062,1334
1778324542,953,189.09040432836628,1334
1778324542,954,138.64812067034654,1334
1778324542,955,162.83151413140718,1334
1778324542,956,201.51584102492234,1334
1778324542,957,187.52537366980687,1334
1778324542,958,202.4348519589953,1334
1778324542,959,186.84793139976682,1334
1778324542,960,191.50787776891957,1334
1778324542,961,211.02611873013666,1334
1778324542,962,191.05795119679533,1334
1778324542,963,193.70882945822086,1334
1778324542,964,207.19350810232572,1334
1778324542,965,193.58074533566833,1334
1778324542,966,197.92550860450137,1334
1778324542,967,198.3032807058771,1334
1778324542,968,197.4566819361935,1334
1778324542,969,218.63742896776967,1334
1778324542,970,196.08271127870103,1334
1778324542,971,171.83375080075348,1334
1778324542,972,224.46561148483306,1334
1778324542,973,185.54449112759903,1334
1778324542,974,151.09571925131604,1334
1778324542,975,212.52761073109286,1334
1778324542,976,197.3225763521623,1334
1778324542,977,190.14442514866823,1334
1778324542,978,170.64588274638663,1334
1778324542,979,165.1568513836828,1334
1778324542,980,204.11036764504388,1334
1778324542,981,153.80776082760713,1334
1778324542,982,186.48288366368797,1334
1778324542,983,218.08804818621138,1334
1778324542,984,174.83277747867396,1334
1778324542,985,212.2395151583769,1334
1778324542,986,201.4277471678506,1334
1778324542,987,217.303366498556,1334
1778324542,988,206.19889453868382,1334
1778324542,989,209.61889492697082,1334
1778324542,990,197.1719881077297,1334
1778324542,991,211.59709098562598,1334
1778324542,992,221.41499844608188,1334
1778324542,993,191.68320342770312,1334
1778324542,994,217.4433497413993,1334
1778324542,995,203.17512512765825,1334
1778324542,996,213.91513681886136,1334
1778324542,997,208.34917635875172,1334
1778324542,998,210.76798713486642,1334
1778324542,999,205.1146713924827,1334
1778324542,1000,183.32745357890963,1334
1778324542,1001,202.29312141105038,1334
1778324542,1002,199.49342840863392,1334
1778324542,1003,165.01796550831205,1334
1778324542,1004,201.42361269914545,1334
1778324542,1005,210.3868275010027,1334
1778324542,1006,174.82560770897362,1334
1778324542,1007,178.83326455616043,1334
1778324542,1008,183.28903713334876,1334
1778324542,1009,213.68049663168495,1334
1778324542,1010,211.43072042497806,1334
1778324542,1011,206.96290084253997,1334
1778324542,1012,189.35192306184035,1334
1778324542,1013,174.5815367808318,1334
1778324542,1014,191.11710163170937,1334
1778324542,1015,199.19909777842986,1334
1778324542,1016,216.29244585800916,1334
1778324542,1017,203.46794029755984,1334
1778324542,1018,170.3121426727157,1334
1778324542,1019,204.85080257616937,1334
1778324542,1020,194.43527694686782,1334
1778324542,1021,178.9469792518321,1334
1778324542,1022,217.11419987531553,1334
1778324542,1023,202.59926252724836,1334
1778324542,1024,192.1795700629591,1334
1778324542,1025,182.3504295066814,1334
1778324542,1026,192.89428677901742,1334
1778324542,1027,162.83903926453786,1334
1778324542,1028,220.16440116567537,1334
1778324542,1029,167.48631170038425,1334
1778324542,1030,192.39915706224565,1334
1778324542,1031,186.57752899825573,1334
1778324542,1032,158.0949266589887,1334
1778324542,1033,179.14237486588536,1334
1778324542,1034,174.94409372538212,1334
1778324542,1035,211.06557952429284,1334
1778324542,1036,216.28156800026773,1334
1778324542,1037,192.10262325964868,1334
1778324542,1038,203.1928144202102,1334
1778324542,1039,186.50060967169702,1334
1778324542,1040,190.16371031627932,1334
1778324542,1041,217.52488084329525,1334
1778324542,1042,224.3369555287063,1334
1778324542,1043,220.38370366168965,1334
1778324542,1044,220.45875705429353,1334
1778324542,1045,195.56013508222532,1334
1778324542,1046,182.75294463010505,1334
1778324542,1047,192.91737641999498,1334
1778324542,1048,173.3070971367706,1334
1778324542,1049,174.72027376992628,1334
1778324542,1050,173.72690600009082,1334
1778324542,1051,186.82502439897507,1334
1778324542,1052,182.28299790009623,1334
1778324542,1053,177.31423153988362,1334
1778324542,1054,227.02296039060457,1334
1778324542,1055,225.65214091306552,1334
1778324542,1056,171.223502585628,1334
1778324542,1057,189.12853244156395,1334
1778324542,1058,223.36794254323468,1334
1778324542,1059,223.86740003712475,1334
1778324542,1060,201.5288894288242,1334
1778324542,1061,209.81169218121795,1334
1778324542,1062,210.23154961496766,1334
1778324542,1063,207.64539770170813,1334
1778324542,1064,172.82713504287858,1334
1778324542,1065,120.23432457510535,1334
1778324542,1066,191.09745961165754,1334
1778324542,1067,192.2785631241277,1334
1778324542,1068,198.52618825621903,1334
1778324542,1069,187.10164564382285,1334
1778324542,1070,197.31897672766354,1334
1778324542,1071,188.46737307833973,1334
1778324542,1072,214.12201465759426,1334
1778324542,1073,214.49973296897952,1334
1778324542,1074,202.84747466561384,1334
1778324542,1075,164.9768859161486,1334
1778324542,1076,205.17624070107559,1334
1778324542,1077,181.4180512226303,1334
1778324542,1078,195.62284160687705,1334
1778324542,1079,197.7537637445712,1334
1778324542,1080,215.6977484714007,1334
1778324542,1081,208.27085103062564,1334
1778324542,1082,211.99779390334152,1334
1778324542,1083,220.49620077130385,1334
1778324542,1084,209.7261905836931,1334
1778324542,1085,195.9398805492092,1334
1778324542,1086,207.66883840323862,1334
1778324542,1087,191.27339560352266,1334
1778324542,1088,201.80019570107834,1334
1778324542,1089,223.03327400778653,1334
1778324542,1090,174.7474657659186,1334
1778324542,1091,175.83679289123393,1334
1778324542,1092,206.3661185382516,1334
1778324542,1093,127.14424033398973,1334
1778324542,1094,218.76312475302257,1334
1778324542,1095,203.86294715874828,1334
1778324542,1096,199.61365570919588,1334
1778324542,1097,168.03220779915864,1334
1778324542,1098,208.3536881133914,1334
1778324542,1099,157.66110738611133,1334
1778324542,1100,219.5866803014651,1334
1778324542,1101,186.99780812236713,1334
1778324542,1102,209.44178575184196,1334
1778324542,1103,171.8664220146602,1334
1778324542,1104,218.23231928609312,1334
1778324542,1105,215.00927788187983,1334
1778324542,1106,204.17991248855833,1334
1778324542,1107,164.77793897406082,1334
1778324542,1108,212.21179616404697,1334
1778324542,1109,183.42523444499238,1334
1778324542,1110,197.65462127965293,1334
1778324542,1111,180.21370523360383,1334
1778324542,1112,204.4479255748738,1334
1778324542,1113,217.87934411618335,1334
1778324542,1114,185.7007196416962,1334
1778324542,1115,202.0992206307128,1334
1778324542,1116,194.73725799279055,1334
1778324542,1117,221.00142328446964,1334
1778324542,1118,203.65342176065315,1334
1778324542,1119,198.41353001765674,1334
1778324542,1120,188.08012584454264,1334
1778324542,1121,189.9758621515939,1334
1778324542,1122,207.71043235156685,1334
1778324542,1123,217.67324877670035,1334
1778324542,1124,193.6250563741778,1334
1778324542,1125,215.93501362623647,1334
1778324542,1126,222.2674696482718,1334
1778324542,1127,215.21615022001788,1334
1778324542,1128,143.91631979125668,1334
1778324542,1129,201.72156360337976,1334
1778324542,1130,210.43791425717063,1334
1778324542,1131,222.8915154121496,1334
1778324542,1132,174.50352807367744,1334
1778324542,1133,215.51194838959782,1334
1778324542,1134,225.25938750430942,1334
1778324542,1135,199.50833525598227,1334
1778324542,1136,205.66725947189843,1334
1778324542,1137,203.5345937051461,1334
1778324542,1138,189.92234960357928,1334
1778324542,1139,204.80291461851448,1334
1778324542,1140,205.19875198375667,1334
1778324542,1141,126.77508450451569,1334
1778324542,1142,219.36817246003375,1334
1778324542,1143,190.9229064118408,1334
1778324542,1144,200.86335653951392,1334
1778324542,1145,210.3905388667481,1334
1778324542,1146,202.01498494387488,1334
1778324542,1147,208.98190612508915,1334
1778324542,1148,180.5167341515771,1334
1778324542,1149,218.34944127552444,1334
1778324542,1150,181.48357565654442,1334
1778324542,1151,229.37700802576728,1334
1778324542,1152,185.24951435800176,1334
1778324542,1153,217.22827907907777,1334
1778324542,1154,210.15186015958898,1334
1778324542,1155,207.2889212424634,1334
1778324542,1156,225.3454396969173,1334
1778324542,1157,195.0143154655234,1334
1778324542,1158,198.31685190444114,1334
1778324542,1159,212.2957737839315,1334
1778324542,1160,207.59895987821074,1334
