unix_time,episode,reward,length
1778266669,770,218.00334168574773,1334
1778266669,771,212.71849607405602,1334
1778266669,772,196.57138617685996,1334
1778266669,773,216.75282216003689,1334
1778266669,774,162.73478194244672,1334
1778266669,775,212.35403795354068,1334
1778266669,776,206.55432803928852,1334
1778266669,777,179.37773139478577,1334
1778266669,778,203.97908417443978,1334
1778266669,779,200.9936665322166,1334
1778266669,780,212.22970971261384,1334
1778266669,781,158.4886340603698,1334
1778266669,782,193.37234549038112,1334
1778266669,783,193.536431999848,1334
1778266669,784,207.74024781689513,1334
1778266669,785,200.34578087061482,1334
1778266669,786,207.54508260975126,1334
1778266669,787,222.07647277024807,1334
1778266669,788,198.78815007217418,1334
1778266669,789,205.3761101727432,1334
1778266669,790,213.0905764979252,1334
1778266669,791,214.77776366076432,1334
1778266669,792,222.5636735727894,1334
1778266669,793,214.80904832313536,1334
1778266669,794,212.55399244603905,1334
1778266669,795,206.70049549266696,1334
1778266669,796,214.4808770623058,1334
1778266669,797,204.04356735301553,1334
1778266669,798,212.6272955367458,1334
1778266669,799,196.33152863569558,1334
1778266669,800,219.38494023977546,1334
1778266669,801,217.4739236929454,1334
1778266669,802,188.71684818001813,1334
1778266669,803,199.16121876321267,1334
1778266669,804,218.7527186999796,1334
1778266669,805,218.01792929670773,1334
1778266669,806,221.69099418341648,1334
1778266669,807,210.00492790469434,1334
1778266669,808,218.33221621066332,1334
1778266669,809,220.82937411335297,1334
1778266669,810,197.59180871004355,1334
1778266669,811,212.26649763656314,1334
1778266669,812,226.3915126727286,1334
1778266669,813,209.382893091999,1334
1778266669,814,217.1115506188944,1334
1778266669,815,225.07748429707135,1334
1778266669,816,222.8005415800144,1334
1778266669,817,188.2702473004465,1334
1778266669,818,194.30035062355455,1334
1778266669,819,228.29496802046197,1334
1778266669,820,202.84649998391978,1334
1778266669,821,221.65453345142305,1334
1778266669,822,215.76754063100088,1334
1778266669,823,211.44709045439959,1334
1778266669,824,163.0033742823216,1334
1778266669,825,219.18863180014887,1334
1778266669,826,209.83933312486624,1334
1778266669,827,205.61888456565794,1334
1778266669,828,215.03264611339546,1334
1778266669,829,222.66853696352337,1334
1778266669,830,188.82396561885253,1334
1778266669,831,224.2295750654157,1334
1778266669,832,206.57587639498524,1334
1778266669,833,224.02076557115652,1334
1778266669,834,191.83298948434822,1334
1778266669,835,233.3102606292814,1334
1778266669,836,204.24800123134628,1334
1778266669,837,209.66037809714908,1334
1778266669,838,205.21096047351602,1334
1778266669,839,188.49196558387484,1334
1778266669,840,223.60505688656121,1334
1778266669,841,224.4026183746755,1334
1778266669,842,216.16944205015898,1334
1778266669,843,185.64770227958797,1334
1778266669,844,213.0223665690719,1334
1778266669,845,210.57944611494895,1334
1778266669,846,203.28332815761678,1334
1778266669,847,222.8540614116937,1334
1778266669,848,214.5422850308787,1334
1778266669,849,194.86227479146328,1334
1778266669,850,241.34850759909023,1334
1778266669,851,186.75509850267554,1334
1778266669,852,195.0622248254076,1334
1778266669,853,219.77999585459474,1334
1778266669,854,208.06330944260117,1334
1778266669,855,228.18936444539577,1334
1778266669,856,214.79919906007126,1334
1778266669,857,220.3781740642371,1334
1778266669,858,211.10383308527526,1334
1778266669,859,205.48423981235828,1334
1778266669,860,213.98997622728348,1334
1778266669,861,184.21481225326716,1334
1778266669,862,207.65070841150373,1334
1778266669,863,228.03592718672007,1334
1778266669,864,192.63141514500603,1334
1778266669,865,198.88474451106595,1334
1778266669,866,222.20272647350794,1334
1778266669,867,222.4933164928807,1334
1778266669,868,205.5036478677648,1334
1778266669,869,220.53722315374762,1334
1778266669,870,218.9527792026056,1334
1778266669,871,228.01331656379625,1334
1778266669,872,211.15422043623403,1334
1778266669,873,202.96954001428094,1334
1778266669,874,227.80462537752464,1334
1778266669,875,209.26427513489034,1334
1778266669,876,213.7190468845656,1334
1778266669,877,197.8468458219795,1334
1778266669,878,216.7157460496528,1334
1778266669,879,205.46651100320742,1334
1778266669,880,211.44898071628995,1334
1778266669,881,227.57977204122108,1334
1778266669,882,226.54163725767285,1334
1778266669,883,210.47982510720612,1334
1778266669,884,221.16632789367577,1334
1778266669,885,190.91969577997224,1334
1778266669,886,190.40201240722672,1334
1778266669,887,225.85460126167163,1334
1778266669,888,235.22879616450518,1334
1778266669,889,222.24044232955202,1334
1778266669,890,223.48943474784028,1334
1778266669,891,227.9023766205646,1334
1778266669,892,228.0446090112091,1334
1778266669,893,206.26467982830945,1334
1778266669,894,208.21644618327264,1334
1778266669,895,226.9330714083626,1334
1778266669,896,233.06897849286906,1334
1778266669,897,220.33421775267925,1334
1778266669,898,213.73829649716208,1334
1778266669,899,213.94558432968915,1334
1778266669,900,215.02063273265958,1334
1778266669,901,235.1774906576611,1334
1778266669,902,232.3776274327247,1334
1778266669,903,233.30854846909642,1334
1778266669,904,222.2168190368684,1334
1778266669,905,187.7100842318614,1334
1778266669,906,234.05314796030143,1334
1778266669,907,239.55588787514716,1334
1778266669,908,216.03900775405782,1334
1778266669,909,228.94829303195002,1334
1778266669,910,196.74807840559515,1334
1778266669,911,218.9797175694257,1334
1778266669,912,224.12046639213804,1334
1778266669,913,230.8002406321466,1334
1778266669,914,221.70069226124906,1334
1778266669,915,222.3410130914417,1334
1778266669,916,212.228950615332,1334
1778266669,917,210.6560687473975,1334
1778266669,918,218.57873636938166,1334
1778266669,919,245.59194122062763,1334
1778266669,920,223.48744960315526,1334
1778266669,921,222.9206951266624,1334
1778266669,922,186.828179881908,1334
1778266669,923,207.52677333948668,1334
1778266669,924,225.3992897379212,1334
1778266669,925,208.69099724676926,1334
1778266669,926,216.04957890504738,1334
1778266669,927,225.81688615190797,1334
1778266669,928,250.28360037622042,1334
1778266669,929,222.536480282477,1334
1778266669,930,198.17473638002411,1334
1778266669,931,237.87265867204405,1334
1778266669,932,223.82580635044724,1334
1778266669,933,225.47843869391363,1334
1778266669,934,201.223307374632,1334
1778266669,935,207.64564775524195,1334
1778266669,936,216.31557792797685,1334
1778266669,937,218.94839465618134,1334
1778266669,938,210.63079525518697,1334
1778266669,939,230.5099818073577,1334
1778266669,940,222.61474683508277,1334
1778266669,941,221.7637970210053,1334
1778266669,942,232.75456792791374,1334
1778266669,943,246.45630120136775,1334
1778266669,944,209.18179526655877,1334
1778266669,945,232.3198041592259,1334
1778266669,946,205.8320700682234,1334
1778266669,947,228.3277036471991,1334
1778266669,948,230.6779823101242,1334
1778266669,949,216.45057572540827,1334
1778266669,950,228.23036082508042,1334
1778266669,951,226.3714853497222,1334
1778266669,952,236.6255389675498,1334
1778266669,953,215.41021346766502,1334
1778266669,954,233.56229297094978,1334
1778266669,955,228.469143227092,1334
1778266669,956,231.74575529806316,1334
1778266669,957,234.30788522795774,1334
1778266669,958,232.27214652537077,1334
1778266669,959,210.5977843888104,1334
1778266669,960,216.1787774595432,1334
1778266669,961,226.00590969389305,1334
1778266669,962,227.349591279577,1334
1778266669,963,237.19825813896023,1334
1778266669,964,234.66408962011337,1334
1778266669,965,235.72217228543013,1334
1778266669,966,236.83282849413808,1334
1778266669,967,242.6313972308999,1334
1778266669,968,225.9526110184379,1334
1778266669,969,236.83854629588313,1334
1778266669,970,213.33294999529608,1334
1778266669,971,222.2176649646135,1334
1778266669,972,227.12087167310528,1334
1778266669,973,212.0214933011448,1334
1778266669,974,232.2338239068049,1334
1778266669,975,221.54553364857566,1334
1778266669,976,214.40057806670666,1334
1778266669,977,230.50882361503318,1334
1778266669,978,227.4305159848882,1334
1778266669,979,242.11063862219453,1334
1778266669,980,214.25407874608936,1334
1778266669,981,226.94031525636092,1334
1778266669,982,240.76069071190432,1334
1778266669,983,243.90029713278636,1334
1778266669,984,238.77327799797058,1334
1778266669,985,224.98312619730132,1334
1778266669,986,205.30144772818312,1334
1778266669,987,243.82769353041658,1334
1778266669,988,248.05015513300896,1334
1778266669,989,220.2451990293339,1334
1778266669,990,204.49700119101908,1334
1778266669,991,225.23220010258956,1334
1778266669,992,238.10233010879892,1334
1778266669,993,198.21983821259346,1334
1778266669,994,243.5481117235031,1334
1778266669,995,239.74097694503143,1334
1778266669,996,194.09301529401273,1334
1778266669,997,226.43436804451903,1334
1778266669,998,212.28878747613635,1334
1778266669,999,239.1576466821134,1334
1778266669,1000,226.19440143833708,1334
1778266669,1001,199.82203995603777,1334
1778266669,1002,195.95213490282185,1334
1778266669,1003,227.32619655158487,1334
1778266669,1004,239.07864894378872,1334
1778266669,1005,252.13568457961082,1334
1778266669,1006,205.75728740391787,1334
1778266669,1007,187.77005881845616,1334
1778266669,1008,217.2265861382475,1334
1778266669,1009,207.82239536930138,1334
1778266669,1010,239.76135364035144,1334
1778266669,1011,244.91874178755097,1334
1778266669,1012,245.0948451932054,1334
1778266669,1013,237.7109620999545,1334
1778266669,1014,204.77605725858302,1334
1778266669,1015,259.3508048709773,1334
1778266669,1016,224.33832443505526,1334
1778266669,1017,251.1146711070105,1334
1778266669,1018,221.2248436891241,1334
1778266669,1019,229.66959582533855,1334
1778266669,1020,189.26228520297445,1334
1778266669,1021,245.98270196758676,1334
1778266669,1022,199.8599555401961,1334
1778266669,1023,197.98801035888027,1334
1778266669,1024,232.7431886647828,1334
1778266669,1025,234.53616338036954,1334
1778266669,1026,205.68345689144917,1334
1778266669,1027,209.3321484029293,1334
1778266669,1028,211.72796907974407,1334
1778266669,1029,227.26749164564535,1334
1778266669,1030,234.6505152322352,1334
1778266669,1031,243.62494213040918,1334
1778266669,1032,215.42809152777772,1334
1778266669,1033,234.11540446290746,1334
1778266669,1034,249.9029785869643,1334
1778266669,1035,219.9607166069327,1334
1778266669,1036,252.45929158834042,1334
1778266669,1037,229.2930387861561,1334
1778266669,1038,237.88777547189966,1334
1778266669,1039,218.85547583992593,1334
1778266669,1040,249.93039662600495,1334
1778266669,1041,213.18837204482406,1334
1778266669,1042,232.62617874177522,1334
1778266669,1043,238.69354407070205,1334
1778266669,1044,226.74635519017465,1334
1778266669,1045,218.21180160623044,1334
1778266669,1046,206.6959445324028,1334
1778266669,1047,242.8979949229397,1334
1778266669,1048,253.69505915045738,1334
1778266669,1049,217.51766084390692,1334
1778266669,1050,225.24641309352592,1334
1778266669,1051,211.59376728604548,1334
1778266669,1052,248.45009715447668,1334
1778266669,1053,237.4018442953966,1334
1778266669,1054,228.70338854193687,1334
1778266669,1055,245.21003701299196,1334
1778266669,1056,200.9567625990603,1334
1778266669,1057,246.20143051992636,1334
1778266669,1058,231.57345597242238,1334
1778266669,1059,247.06002388440538,1334
1778266669,1060,240.51656211575028,1334
1778266669,1061,236.4516225727275,1334
1778266669,1062,261.3220025114715,1334
1778266669,1063,254.77995579078015,1334
1778266669,1064,210.0022170706652,1334
1778266669,1065,244.25784997502342,1334
1778266669,1066,248.50751695106737,1334
1778266669,1067,241.95982764288783,1334
1778266669,1068,259.25226527056657,1334
1778266669,1069,235.68766220647376,1334
1778266669,1070,215.9809705443331,1334
1778266669,1071,229.9153024109546,1334
1778266669,1072,227.461045618169,1334
1778266669,1073,211.42055080324644,1334
1778266669,1074,210.76340550067835,1334
1778266669,1075,253.44374067382887,1334
1778266669,1076,251.85961026667792,1334
1778266669,1077,245.87823714804836,1334
1778266669,1078,251.4698032581946,1334
1778266669,1079,233.12015548482304,1334
1778266669,1080,240.93981296755373,1334
1778266669,1081,253.9571647667326,1334
1778266669,1082,254.07394171878695,1334
1778266669,1083,248.98771887924522,1334
1778266669,1084,251.6171691661002,1334
1778266669,1085,243.26114286482334,1334
1778266669,1086,244.56092956848443,1334
1778266669,1087,243.0366138748359,1334
1778266669,1088,245.35923301801085,1334
1778266669,1089,243.8066299079219,1334
1778266669,1090,235.07474755181465,1334
1778266669,1091,255.38280880986713,1334
1778266669,1092,252.02975258603692,1334
1778266669,1093,245.5645604657475,1334
1778266669,1094,249.8004774270812,1334
1778266669,1095,249.5778569194954,1334
1778266669,1096,228.27984952088445,1334
1778266669,1097,226.76892163377488,1334
1778266669,1098,236.25183836568613,1334
1778266669,1099,241.55059278089902,1334
1778266669,1100,215.55575013684575,1334
1778266669,1101,248.31491598242428,1334
1778266669,1102,241.8986258734949,1334
1778266669,1103,253.50102565065026,1334
1778266669,1104,234.17137445695698,1334
1778266669,1105,251.77456285059452,1334
1778266669,1106,264.54237351642223,1334
1778266669,1107,236.34564735461026,1334
1778266669,1108,245.81747969263233,1334
1778266669,1109,239.1801083725877,1334
1778266669,1110,243.69586999027524,1334
1778266669,1111,242.89430775756773,1334
1778266669,1112,258.29903975874186,1334
1778266669,1113,218.72273704293184,1334
1778266669,1114,228.69367664426682,1334
1778266669,1115,258.5568840278047,1334
1778266669,1116,206.31378212515847,1334
1778266669,1117,194.68121145795158,1334
1778266669,1118,239.50865435881133,1334
1778266669,1119,235.90121209586505,1334
1778266669,1120,251.51792145869695,1334
1778266669,1121,252.02492250030627,1334
1778266669,1122,226.5178077815799,1334
1778266669,1123,191.81171895493753,1334
1778266669,1124,253.79051595628698,1334
1778266669,1125,259.97786875086604,1334
1778266669,1126,209.86895886011553,1334
1778266669,1127,241.80380912218243,1334
1778266669,1128,235.37449869513512,1334
1778266669,1129,225.47161506302655,1334
1778266669,1130,265.5375155345537,1334
1778266669,1131,240.92405019205762,1334
1778266669,1132,229.7127729167696,1334
1778266669,1133,254.06116162479157,1334
1778266669,1134,223.2864212045679,1334
1778266669,1135,242.32210204401053,1334
1778266669,1136,232.53532872209325,1334
1778266669,1137,249.48658227082342,1334
1778266669,1138,224.50924275559373,1334
1778266669,1139,244.66116328025237,1334
1778266669,1140,245.6193097443611,1334
1778266669,1141,241.97817564709112,1334
1778266669,1142,253.8445698125288,1334
1778266669,1143,238.9836227935739,1334
1778266669,1144,250.2634347639978,1334
1778266669,1145,241.9245481079488,1334
1778266669,1146,246.92698802612722,1334
1778266669,1147,240.65266830206383,1334
1778266669,1148,216.9078954961151,1334
1778266669,1149,220.2835381750483,1334
1778266669,1150,207.30325091461418,1334
1778266669,1151,239.69227941858117,1334
1778266669,1152,215.7971026871819,1334
1778266669,1153,253.44385869195685,1334
1778266669,1154,263.923309199512,1334
1778266669,1155,246.70571007885155,1334
1778266669,1156,225.94458241702523,1334
1778266669,1157,255.12169813504443,1334
1778266669,1158,238.36399481957778,1334
1778266669,1159,217.04526885831729,1334
1778266669,1160,225.66023556394794,1334
