simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[13.58],7.449772696581825,2.899410757967288,0.03909235805574224,-8.776824822464656e-05,-0.029134343657836497,0.5111452887896535,0.4112567477849832,-0.05801517895667654,-0.014661216439501301,0.00020186712283646495,0.0037636199526403505,0.010037896355228797,-94.4900164647708,-95.51009530271044,-2.0693652536149933,-4.952862949408781,20.0,10.0
[13.6],7.457414685282288,2.902367972433965,0.039044019553866854,-8.906197919257242e-05,-0.029064776307670945,0.5113404466459801,0.4053487898056784,-0.057950923893562406,-0.014235950956551998,0.00021956303799418022,0.003477511425171208,0.0097540570635021,-94.56525211495048,-95.43560451257875,-3.9177782778381096,-6.764007596474814,20.0,10.0
[13.62],7.464953262514972,2.9052704527952105,0.039000222617233044,-8.988863312896201e-05,-0.029000613393765588,0.5115303545467161,0.3994991355863022,-0.0578865452161997,-0.01381055137429895,0.00023460998110312278,0.003207300361043379,0.00949167033453499,-94.56525211495048,-95.43560451257875,-5.730727754580357,-8.537439534796892,20.0,10.0
[13.64],7.47238910795947,2.9081184839934187,0.03896095739930316,-9.031686809453742e-05,-0.028941723271025295,0.5117154157879485,0.39368627443130094,-0.057822032887075256,-0.013389629631254235,0.000246895114318639,0.0029436747297580893,0.00924943589739044,-94.56525211495048,-95.43560451257875,-7.50741824178776,-10.27540283435253,20.0,10.0
[13.66],7.479722560292104,2.9109121656715686,0.03892611794472223,-9.041547724818613e-05,-0.028888121990179306,0.5118960095197985,0.3878906552974062,-0.05775738331640903,-0.012977278565851139,0.0002563677510899965,0.0026792488398876533,0.009026147136492363,-94.56525211495048,-95.43560451257875,-9.248574919251014,-11.978606867917055,20.0,10.0
[13.68],7.486953650249917,2.913651429864502,0.038895517106824075,-9.025221834601918e-05,-0.028839934541297234,0.5120724919944467,0.3820946229241345,-0.057692598021281793,-0.012576964493697516,0.0002630398543625624,0.0024085749297818276,0.008820659827248768,-94.56525211495048,-95.43560451257875,-10.954908463165005,-13.647746820810289,20.0,10.0
[13.7],7.4940821319826,2.9163360578191937,0.0388689022907086,-8.989273844173434e-05,-0.02879735747469513,0.5122451977449517,0.3762823233692828,-0.05762768343317742,-0.012191462741931034,0.0002669806006365818,0.002128074291668926,0.008631888707835664,95.37637429645505,94.62499005182508,-12.627115336200715,-15.283503974645658,20.0,10.0
[13.72],7.5011075124965885,2.918965695827843,0.038845971289050325,-8.93996085060334e-05,-0.02876062412101991,0.5124144407019859,0.37043959703611273,-0.057562650539674444,-0.011822831505793123,0.00026831031369308747,0.0018359073060895837,0.008458804385119468,95.37637429645505,94.62499005182508,-10.467045543547599,-13.085334094116243,20.0,10.0
[13.74],7.508035145643931,2.921543313120895,0.03882687056305352,-8.872781761883979e-05,-0.0287268635773104,0.5125800186745311,0.36490318917773573,-0.057496187653490564,-0.011458309716551181,0.0002716630114028248,0.001687287354521836,0.008275625696398756,95.37637429645505,94.62499005182508,-8.350177146747546,-10.931127611197416,20.0,10.0
[13.76],7.514869599717412,2.924071439405494,0.03881157821403345,-8.784113845858756e-05,-0.028693958014025325,0.5127417497511758,0.3596279177091947,-0.05742832372131901,-0.011103853477112784,0.00027660333763835325,0.0016445609515375707,0.008083363367521213,95.37637429645505,94.62499005182508,-6.275646117883494,-8.820005257936966,20.0,10.0
[13.78],7.521614713383528,2.92655219587811,0.03879991658805492,-8.671196876349144e-05,-0.02866047342977672,0.5128994710478881,0.3545718024388242,-0.05735908400258988,-0.010765221530226328,0.0002827098479734103,0.0016735367702126573,0.007882965625110885,95.37637429645505,94.62499005182508,-4.242605709596723,-6.7511053517417245,20.0,10.0
[13.8],7.528273652226364,2.928987326622529,0.038791571736096195,-8.532104466952718e-05,-0.028625578147863956,0.5130530375089679,0.3496961131082879,-0.05728849113545415,-0.0104475829446716,0.00028958045216296565,0.0017440985600046725,0.007675320958357137,-94.67335316884207,-95.32836784511308,-2.2502261094756877,-4.723583443670389,20.0,10.0
[13.82],7.534848964992448,2.9313782298852935,0.03878611782292082,-8.365704596944537e-05,-0.02858895359318667,0.5132023207609966,0.34496536259069294,-0.05721656609539951,-0.01015522029136016,0.0002968367255612711,0.0018305911379562613,0.007461260869404602,-94.67335316884207,-95.32836784511308,-4.098688650663015,-6.535679131699243,20.0,10.0
[13.84],7.541341132546456,2.9337251116934966,0.03878292426877946,-8.181212318102157e-05,-0.02855147847019415,0.5133476681602048,0.3402599759359961,-0.057144558950913395,-0.00989485132688605,0.0002999843408813076,0.0018731484248044948,0.007264556976725757,-94.67335316884207,-95.32836784511308,-5.910181941026596,-8.31153290596752,20.0,10.0
[13.86],7.547750273798876,2.936027977874249,0.038781341882860525,-7.987302401477179e-05,-0.028514165993168108,0.5134894055150924,0.33555922615455136,-0.057072489552770916,-0.009667137036550562,0.000299268020362295,0.001865044289665521,0.007084131986581755,-94.67335316884207,-95.32836784511308,-7.685445365582906,-10.051869604750431,20.0,10.0
[13.88],7.55407618841224,2.938286657404631,0.03878073168434912,-7.792003290371094e-05,-0.02847808669517086,0.513627838167712,0.3308448610219362,-0.05700038401106623,-0.00947139800485077,0.00029498739362611404,0.0018034122671140291,0.0069189630444622344,-94.67335316884207,-95.32836784511308,-9.42520352164809,-11.757399569557684,20.0,10.0
[13.9],7.5603183957954325,2.9405008237669956,0.038780490049646794,-7.602610764831795e-05,-0.028444301736999574,0.5137632520301819,0.32610088748163313,-0.056928273630656376,-0.009305763193779933,0.0002874865871900762,0.0016887205447223693,0.006768079393879045,95.29171279073714,94.71024754298318,-11.13016651459197,-13.428818935068792,20.0,10.0
[13.92],7.566476170255396,2.9426700142267173,0.03878006954413951,-7.425621335344432e-05,-0.028413807656513343,0.5138959145803254,0.3213133472678106,-0.05685619379179772,-0.0091673558313196,0.00027714395394862445,0.0015241999330314249,0.006630560226471608,95.29171279073714,94.71024754298318,-9.001728928485388,-11.266037605507751,20.0,10.0
[13.94],7.572553906192026,2.9447966842579754,0.03877941791699062,-7.257747192849824e-05,-0.02838475658296326,0.5140256469885649,0.31677746672412294,-0.05678303697321718,-0.009040088087423487,0.0002682218567545629,0.001452072196055054,0.0064841099628526674,95.29171279073714,94.71024754298318,-6.915860094100937,-9.146511902537933,20.0,10.0
[13.96],7.578555292160573,2.946882891422985,0.03877843735984871,-7.096006791757112e-05,-0.028355841885431533,0.5141522876235994,0.3124527116160754,-0.05670885707828202,-0.008924440227036715,0.0002605792464640849,0.0014452754950436042,0.006329585992821834,95.29171279073714,94.71024754298318,-4.8717086364041755,-7.06937671362751,20.0,10.0
[13.98],7.584483363715053,2.948930324960707,0.03877699072224992,-6.937744756453014e-05,-0.028326236244953777,0.514275691025742,0.3083015767712629,-0.05663370273107485,-0.008820874293509678,0.0002540679403013318,0.001479844360481369,0.006167794724451867,95.29171279073714,94.71024754298318,-2.868440207861349,-5.033784228495296,20.0,10.0
[14.],7.590340555366255,2.9509403349106873,0.038774910834651025,-6.780645404111161e-05,-0.028295524804638827,0.5143957269288314,0.30428954155275445,-0.05655761784400834,-0.00872964346659723,0.00024853520943970877,0.0015351557898628265,0.005999493987920207,-94.73806478187174,-95.26405721798416,-0.9052371478893793,-3.0389035930657267,20.0,10.0
[14.02],7.596128751116608,2.9529139604686594,0.0387720118473513,-6.62274042937677e-05,-0.02826363621210545,0.514512279329114,0.3003849928294754,-0.056480642175761764,-0.008650657275320356,0.00024382605133555296,0.0015940346309305394,0.0058253953657088665,-94.73806478187174,-95.26405721798416,-2.7818937005690265,-4.883406665564095,20.0,10.0
[14.04],7.601848485487359,2.9548514537755555,0.038768033811392065,-6.470680253981095e-05,-0.028231213461197238,0.5146256424908376,0.2965097598516551,-0.056403872804250355,-0.008585392994501485,0.00023621151747839637,0.001620762304384385,0.005666001631953968,-94.73806478187174,-95.26405721798416,-4.621017122195081,-6.6910196766124965,20.0,10.0
[14.06],7.607499919937383,2.9567528585264644,0.03876274352167578,-6.330387763752374e-05,-0.028198999169556867,0.5147360920124509,0.2926424994679676,-0.056327337437889334,-0.008532113129715722,0.0002260317374299359,0.001610357379268934,0.005520379728831022,-94.73806478187174,-95.26405721798416,-6.423358075388614,-8.46248042743993,20.0,10.0
[14.08],7.613082882131123,2.9586180316590402,0.038755946331343244,-6.207014806188662e-05,-0.02816778058487184,0.5148438857930581,0.28876412744154406,-0.05625106662187946,-0.008488574047021,0.00021365017356613322,0.0015605881785537457,0.00538764507839568,-94.73806478187174,-95.26405721798416,-8.189652209518277,-10.198511963250814,20.0,10.0
[14.1],7.618596901961597,2.96044666328467,0.03874749540936427,-6.104914796896226e-05,-0.028138342759814132,0.5149492649599,0.28485763069496345,-0.05617509280024848,-0.008452130602494674,0.00019944524193357617,0.0014715643347597708,0.0052669595720202895,95.24556533272745,94.75665570657628,-9.920620460965347,-11.899822868345481,20.0,10.0
[14.12],7.6240412443200665,2.962238294849754,0.038737298207014256,-6.027630750462671e-05,-0.02811143024341929,0.515052454759252,0.28090787852515087,-0.05609944938209881,-0.008419855814031773,0.0001838023631096114,0.0013453109594562711,0.005157529686835898,95.24556533272745,94.75665570657628,-7.817296745091491,-9.766693296847045,20.0,10.0
[14.14],7.629419675062121,2.963995039062254,0.0387256941079526,-5.970222901906604e-05,-0.028085286067842684,0.515153296665792,0.27717453585868357,-0.05602318445739417,-0.008377636937053535,0.00017042576761559268,0.0013069049776459722,0.005040181978516407,95.24556533272745,94.75665570657628,-5.756039503535113,-7.676226316778578,20.0,10.0
[14.16],7.634735289846259,2.965718629222698,0.03871296728621696,-5.9279868017524773e-05,-0.028058666327586586,0.5152516468792802,0.2736190557146138,-0.05594634543551335,-0.008326622877286862,0.0001592095883890383,0.0013306935398649537,0.00491565083088675,95.24556533272745,94.75665570657628,-3.736007406809861,-5.627568676311481,20.0,10.0
[14.18],7.639990563438512,2.9674104470324147,0.038699344405788774,-5.896504851096277e-05,-0.028030789461212513,0.5153473754957121,0.27020571183799375,-0.05586897263887114,-0.008268326332066261,0.00015002421908478667,0.0013935596889522862,0.004784629412063426,95.24556533272745,94.75665570657628,-1.756375952019115,-3.6198841886537254,20.0,10.0
[14.2],7.645187398525377,2.9690715501438576,0.038684996684013276,-5.871689392685187e-05,-0.02800127893835637,0.5154403657145706,0.2669015775998363,-0.05579109998583415,-0.00820437975661833,0.00014272012502530114,0.001475252089303476,0.004647771440057869,95.23427676780356,94.76800116473322,0.18366287367581635,-1.6523533907491252,20.0,10.0
[14.22],7.650327176269335,2.970702700579277,0.03867004555284138,-5.849865105629079e-05,-0.027970100618542826,0.5155305153597308,0.26367662881676124,-0.05571276177128603,-0.008136334130258598,0.00013711091855580308,0.0015586514263838751,0.004505806805939206,95.23427676780356,94.76800116473322,2.0846751515583715,0.2760537003605217,20.0,10.0
[14.24],7.655411153031623,2.9723045721641697,0.03865459746579239,-5.833652899734604e-05,-0.027937324446079066,0.5156180177484143,0.2605232489187129,-0.05563474050924352,-0.008064723473817497,0.00013046267848379448,0.001638552781906137,0.00437350402035329,95.23427676780356,94.76800116473322,3.9476671838832753,2.165892649647976,20.0,10.0
[14.26],7.660441052571443,2.973878094739371,0.038638790964364005,-5.828961207762677e-05,-0.02790280667498141,0.515703230257524,0.2574681025789219,-0.0555575185300163,-0.007988716497695812,0.00012136083851928286,0.001725640098835389,0.004259063542214502,95.23427676780356,94.76800116473322,5.773399375561681,4.017934819949681,20.0,10.0
[14.28],7.665419218568524,2.9754245525338074,0.038622800385855506,-5.840851016781081e-05,-0.02786614180808971,0.5157864857856483,0.2545469084444232,-0.05548110706091871,-0.007907491281061248,0.00011019316921106453,0.0018330007893009943,0.004161262863948171,95.23427676780356,94.76800116473322,7.562616923406519,5.832936146845352,20.0,10.0
[14.3],7.670348551199108,2.976945548109299,0.03860681897035739,-5.8735171386137696e-05,-0.027826740998734445,0.5158680940634017,0.25179171860624655,-0.05540552159312688,-0.007820897737485007,9.735761589746146e-05,0.0019698022260355758,0.004078944785067861,95.2303163065236,94.77198094587321,9.31605012029446,7.611637447203109,20.0,10.0
[14.32],7.675232447720949,2.9784429685799703,0.038591042851767884,-5.9302826792341055e-05,-0.02778390364284918,0.5159483429023358,0.24923114951118358,-0.05533078077200151,-0.007729442564327692,8.325600371578735e-05,0.0021416322103410008,0.004011014370894628,95.2303163065236,94.77198094587321,11.034335444019042,9.35484431717651,20.0,10.0
[14.34],7.68007474723889,2.9799189542175966,0.03857565668232743,-6.013603220132454e-05,-0.027736880766557146,0.5160274992480561,0.24689062421859825,-0.055256904995260356,-0.007634233337361429,6.82891965582505e-05,0.0023509091913002387,0.003956429197567778,95.2303163065236,94.77198094587321,12.718255061269133,11.063187049750445,20.0,10.0
[14.36],7.684879679789474,2.981375869502416,0.03856082145200809,-6.125088019201901e-05,-0.027684929264643363,0.5161058104171512,0.24479262304735336,-0.055183916065362236,-0.007536891033312447,5.2849053349886515e-05,0.002597339715413441,0.003914208564886074,95.2303163065236,94.77198094587321,14.368496286174222,12.7373629276729,20.0,10.0
[14.38],7.689651819689019,2.9828162766120356,0.038546664869838376,-6.265530346822574e-05,-0.027627356538745377,0.516183505187836,0.24295693224758572,-0.05511183606440624,-0.00743944058341051,3.731380970131893e-05,0.002878398437025926,0.0038834262018086407,95.2303163065236,94.77198094587321,15.98573268658121,14.378055288036906,20.0,10.0
[14.4],7.694396043073352,2.984242911303831,0.03853327450400112,-6.43494820599081e-05,-0.02756355545735604,0.5162607948426216,0.2414008888534951,-0.05504068654283643,-0.00734418825305708,2.2042931585434662e-05,0.0031898120252663656,0.0038632078758338855,95.23030535376023,94.77199195160495,17.57062435898006,15.985933801193632,20.0,10.0
[14.42],7.699117489468363,2.9856586611009313,0.03852069371814113,-6.632634534774804e-05,-0.027493029920267534,0.5163378741655513,0.24013961649054877,-0.05497048778469901,-0.0072535940950815584,7.372394487342325e-06,0.0035260289406022984,0.003852729120688705,95.23030535376023,94.77199195160495,19.123817978875664,17.561654964201857,20.0,10.0
[14.44],7.703821527171319,2.9870665456575076,0.038508920304247816,-6.857215878961514e-05,-0.0274154116032048,0.5164149223954875,0.2391862485003717,-0.05490125815107543,-0.007170146694628408,-6.389549911567023e-06,0.00388066042478715,0.003851213032236412,95.23030535376023,94.77199195160495,20.645947726373354,19.10586170394992,20.0,10.0
[14.46],7.7085137221773765,2.988469699152415,0.03849790759897208,-7.106718482870508e-05,-0.027330468689329358,0.5164921041392578,0.23855213555958393,-0.05483301351270933,-0.007096246271092678,-1.8966090876017555e-05,0.004246881157288296,0.003857928252013903,95.23030535376023,94.77199195160495,22.13763487892109,20.61918430890302,20.0,10.0
[14.48],7.71319981035323,2.989871354541393,0.03848756778154303,-7.378640573301217e-05,-0.027238107563104106,0.5165695702442746,0.23824703575728107,-0.05476576676584208,-0.007034100958829765,-3.0114975514777095e-05,0.004617781137499669,0.0038721869319371734,95.23030535376023,94.77199195160495,23.599488288417874,22.10224046175706,20.0,10.0
[14.5],7.717885672540716,2.991274829486513,0.03847777698778468,-7.670029585765113e-05,-0.027138368550556808,0.5166474586324518,0.2382792858966292,-0.0546995274412457,-0.006985639815529412,-3.9631007620904376e-05,0.004986663365168924,0.0038933427936169323,95.23079263305651,94.77150231332875,25.03210462972472,23.555635491554018,20.0,10.0
[14.52],7.7225773122657975,2.9926835137769134,0.038468381835217856,-7.977563005999256e-05,-0.027031416842813356,0.5167258950964141,0.2386559535026453,-0.05463430140778161,-0.006952444865285299,-4.734789065021098e-05,0.005347284677206819,0.003920789242763813,95.23079263305651,94.77150231332875,26.436078389791355,24.979952827989514,20.0,10.0
[14.54],7.7272808357340015,2.994100858055097,0.03845920693732605,-8.297632345502873e-05,-0.026917529741923518,0.5168049941017182,0.23938296974730025,-0.054570090786903405,-0.006935703314652946,-5.31397796216859e-05,0.005694039632986836,0.003953959675240671,95.23079263305651,94.77150231332875,27.81197267465666,26.3757838176963,20.0,10.0
[14.56],7.732002433795876,2.995530363674613,0.038450062987797885,-8.626426198224627e-05,-0.026797081330644637,0.5168848594695329,0.2404652436790191,-0.05450689363390342,-0.00693618004537472,-5.6920985459584334e-05,0.006022089316514335,0.003992321514543491,95.23079263305651,94.77150231332875,29.160349073824655,27.74369818760895,20.0,10.0
[14.58],7.736748365600603,2.9969755735188377,0.0384407550168164,-8.960013633684554e-05,-0.026670525587700736,0.516965585063753,0.24190675939484169,-0.05444470403051031,-0.006954209540239971,-5.8646146290910776e-05,0.006327439061967043,0.004035376451533641,95.23079263305651,94.77150231332875,30.481757945009292,29.084254270123346,20.0,10.0
[14.6],7.741524943671282,2.9984400636294257,0.03843109045576774,-9.294425712341072e-05,-0.026538378870182865,0.5170472554430453,0.24371065734013567,-0.05438351216910473,-0.006989705687827783,-5.83093533755962e-05,0.006606970095637522,0.004082658714412473,95.22950809913868,94.77279305497737,31.776738638770237,30.397999230987455,20.0,10.0
[14.62],7.7463385201672805,2.9999274355085035,0.03842088669267136,-9.625733830962197e-05,-0.02640120256129555,0.5171299464783622,0.2458793015874607,-0.0543233045249853,-0.007042187306726925,-5.594263717669594e-05,0.006858431267212968,0.004133733368407403,95.22950809913868,94.77279305497737,33.04579402797761,31.685495107467254,20.0,10.0
[14.64],7.751195474123888,3.0014413089815646,0.03840997785391124,-9.950120749308052e-05,-0.02625958654861627,0.5172137257940831,0.24841433483415032,-0.05426406372994101,-0.007110816826419424,-5.1612572223965186e-05,0.007080397522982767,0.004188187526675813,95.22950809913868,94.77279305497737,34.28946830940083,32.947241066417455,20.0,10.0
[14.66],7.756102199519923,3.002985315507427,0.038398220606979616,-0.00010263952098984319,-0.026114134051461787,0.5172986534566211,0.2513167238389084,-0.05420576962599243,-0.007194449268040339,-4.5420224539547006e-05,0.007272202447144226,0.004245642744496906,95.22950809913868,94.77279305497737,35.50826910519559,34.183752106188656,20.0,10.0
[14.68],7.76106509401405,3.0045630918685986,0.03838549883701631,-0.00010563838479014789,-0.025965448188112222,0.5173847824927135,0.2545867961053622,-0.054148399313586726,-0.007291688655275763,-3.7496711761879085e-05,0.007433851266875063,0.004305746529586075,95.22950809913868,94.77279305497737,36.70269388507445,35.39553292516443,20.0,10.0
[14.7],7.766090548249657,3.0061782741742356,0.03837172710994629,-0.00010846690269675643,-0.025814120533559356,0.5174721593757715,0.2582242704726555,-0.054091927602265076,-0.0074009489168146295,-2.7999645253558152e-05,0.007565921323355894,0.004368170764532914,95.22504677615521,94.77727566629324,37.873230169355736,36.58307812776069,20.0,10.0
[14.72],7.771184935649289,3.007834492128889,0.03835685289035848,-0.00011109764498043032,-0.025660721798541633,0.5175608244811548,0.2622282831306991,-0.05403632750660203,-0.0075205165402892635,-1.710923782565737e-05,0.007669456004507193,0.004432610167859087,95.22504677615521,94.77727566629324,39.020266501491726,37.74696207853135,20.0,10.0
[14.74],7.776354602619609,3.0095353635565725,0.03834085753220505,-0.00011350691188808466,-0.025505794657514336,0.5176508119247986,0.2665974100313249,-0.05398156920801767,-0.007648612486713128,-5.018878024868037e-06,0.007745857298473366,0.004498751480987943,95.22504677615521,94.77727566629324,40.14436210698499,38.887568350286585,20.0,10.0
[14.76],7.78160585921204,3.0112844890955848,0.03832375610797465,-0.00011567515623164095,-0.025349848639386285,0.5177421505401676,0.27132968935304247,-0.053927623617225105,-0.007783451053912768,8.058352023634651e-06,0.0077967826465710245,0.004566330368848961,95.22504677615521,94.77727566629324,41.2459758003684,40.00536249660672,20.0,10.0
[14.78],7.786944970146671,3.0130854471202677,0.03830559617372685,-0.0001175871926743206,-0.025193356954094123,0.5178348642486466,0.2764226414696274,-0.05387446148381412,-0.007923294026344296,2.1899516075672277e-05,0.0078240481509109,0.004635101102619069,95.22504677615521,94.77727566629324,42.32555721988413,41.10080076000045,20.0,10.0
[14.8],7.792378146226143,3.014941788867483,0.038286455600278615,-0.00011923231782961767,-0.02503675504651024,0.5179289724031059,0.2818732897877983,-0.05382205395880004,-0.008066498513312247,3.627621882190379e-05,0.0078295422049591,0.004704835214901057,95.2166229605478,94.78573852766232,43.383547011009554,42.17433025812631,20.0,10.0
[14.82],7.7979115361499876,3.016857033773529,0.03826643962090238,-0.00012060434306109322,-0.02488044063542854,0.5180244901059725,0.2876781824247858,-0.05377037314510206,-0.008211557450432849,5.0958913144455865e-05,0.007815151237139828,0.0047753202182789535,95.2166229605478,94.78573852766232,44.420208530000316,43.226558423517034,20.0,10.0
[14.84],7.803551218696417,3.018834665080606,0.03824567725778735,-0.00012170128424631956,-0.024724774980333798,0.5181214272388595,0.2938334141636937,-0.053719389245072274,-0.008357132129537618,6.573242833439843e-05,0.007782698327091585,0.0048462951940304345,95.2166229605478,94.78573852766232,45.43613681861127,44.25774202559994,20.0,10.0
[14.86],7.809303195446065,3.020878125576157,0.03822431730073665,-0.00012252550540532104,-0.02457008507253698,0.5182197900015878,0.3003346529200022,-0.05366907757216214,-0.00850207626533109,8.037641188101475e-05,0.007733896971776568,0.0049175762100349685,95.2166229605478,94.78573852766232,46.431746541449996,45.268301955641185,20.0,10.0
[14.88],7.815173383912755,3.022990813628362,0.03820252400144895,-0.0001230835194424065,-0.024416666510339136,0.5183195811657388,0.3071771644768365,-0.05361941584145081,-0.008645451952594517,9.468083338852085e-05,0.007670316888695406,0.004988992059311887,95.2166229605478,94.78573852766232,47.40744406983195,46.258650687081605,20.0,10.0
[14.9],7.821167611154498,3.025176079479602,0.038180472646112816,-0.00012338572265350043,-0.024264786791153757,0.518420800308331,0.31435583973386044,-0.05357038457676393,-0.008786537590043546,0.00010844926390353892,0.007593363167007576,0.005060383256223123,59.620503987766114,58.97104852734941,48.36362764764627,47.22919244389322,20.0,10.0
[14.92],7.827291607881246,3.0274372218085035,0.03815834515522118,-0.0001234460710753163,-0.024114688788032194,0.5185234440271972,0.3218652231188957,-0.053521967462599865,-0.008924828408653914,0.00012150175669227885,0.007504267046890786,0.005131601111999144,59.620503987766114,58.97104852734941,48.58876517444867,47.46402956556234,20.0,10.0
[14.94],7.833544075384798,3.0297735346686205,0.03813581089968185,-0.00012327142252988567,-0.023970148371939535,0.5186274561670126,0.3293003060409753,-0.05347401685652602,-0.009076155714654808,0.00013413129191751805,0.007226378941725013,0.005199987047903701,59.620503987766114,58.97104852734941,48.80939995071502,47.694169944798084,20.0,10.0
[14.96],7.839923845977751,3.0321843871846377,0.03811267243548109,-0.00012287240901502432,-0.023834264024689973,0.5187327822247925,0.3366687700078262,-0.053426510862603395,-0.009235387999921199,0.00014617264936877812,0.006793568312700714,0.0052656275296748874,59.620503987766114,58.97104852734941,49.02562203145604,47.91970751644911,20.0,10.0
[14.98],7.846429883615804,3.0346692239156865,0.038088873671728675,-0.00012226314911888193,-0.023709458092784994,0.5188393693022044,0.3439783422059463,-0.053379428751769716,-0.009396858603602277,0.00015747219617804893,0.006239641903581791,0.005328606933574591,59.620503987766114,58.97104852734941,49.23751967058224,48.140734336667116,20.0,10.0
[15.],7.853061279525102,3.037227562362689,0.038064498462183946,-0.00012146092485122454,-0.02359750055599795,0.5189471660594397,0.3512364970844615,-0.0533327512544401,-0.009554811600587677,0.00016788937600608098,0.005597218004174246,0.005389007389081853,-94.81556325088688,-95.18692390062068,49.44517935692591,48.35734062048076,20.0,10.0
[15.02],7.859817243710094,3.039858988115049,0.03803976102668235,-0.00012048582076395724,-0.023499551331282547,0.5190561226695719,0.3584502104018077,-0.053286460871218785,-0.009703787931012266,0.00017729845728265553,0.004896799685336629,0.005446908596482982,-94.81556325088688,-95.18692390062068,46.55996450476965,45.48645533005873,20.0,10.0
[15.04],7.866667665680237,3.0425463545850686,0.038012822829204,-0.00011929799485119399,-0.023431317194111217,0.5191658862648149,0.3639295779409774,-0.0532397231835991,-0.009907452964071027,0.00018834918786320617,0.0034110457685330286,0.005487075488585218,-94.81556325088688,-95.18692390062068,43.732453949656524,42.67298774544514,20.0,10.0
[15.06],7.873585833146642,3.045274443563014,0.03798267592974197,-0.00011786542443480441,-0.023404038896917088,0.5192761272285596,0.3678707456606029,-0.05319245329882848,-0.010135378634579811,0.00020077125239394123,0.0013632574542113579,0.005510697798954735,-94.81556325088688,-95.18692390062068,40.96149360564566,39.91578951252382,20.0,10.0
[15.08],7.880548213990666,3.0480298425165384,0.03794910780605581,-0.00011616435848329323,-0.023424850685024458,0.5193865381584138,0.37045732946120835,-0.05314456241937587,-0.010356911066357161,0.00021424458760203592,-0.0010412399014973956,0.005518911936864207,-94.81556325088688,-95.18692390062068,38.24595246851501,37.21373524426093,20.0,10.0
[15.1],7.887534226531757,3.0508008151178756,0.037912621268104185,-0.00011417960914310421,-0.02349722204866031,0.5194968328634441,0.3718596992941243,-0.05309596027329227,-0.01054334701473109,0.00022840750297867734,-0.0036192085973065736,0.005512801902072631,95.16706423722825,94.83549652273014,35.58472215412697,34.565722061363296,20.0,10.0
[15.12],7.89452600357379,3.053577168084583,0.037874321277953954,-0.00011190465248874568,-0.023621455396533344,0.5196067453884651,0.37223459405551135,-0.05304655755050782,-0.010669674154782925,0.000242867900653191,-0.006212294668400611,0.005493399918228082,95.16706423722825,94.83549652273014,36.776368995789,35.77111755059063,20.0,10.0
[15.14],7.901534335016446,3.056365073229488,0.037837711935167787,-0.00010940751942873604,-0.023781777608606783,0.5197163516717712,0.3732344295643303,-0.052997134847049036,-0.010654889183376266,0.0002542976114016943,-0.008016723655044472,0.005477888227933506,95.16706423722825,94.83549652273014,37.94418290061778,36.95240513003342,20.0,10.0
[15.16],7.908569702575221,3.059170531671091,0.03780600825725974,-0.00010675809444333763,-0.023963655909507012,0.519825722063002,0.37484147728490586,-0.05294767686985095,-0.010507502818568725,0.00026251010677861235,-0.00909451311856091,0.00546597823565771,95.16706423722825,94.83549652273014,39.088640527349995,38.110066957887355,20.0,10.0
[15.18],7.915642197589685,3.0619993262704166,0.037781987837015925,-0.00010402671241412567,-0.024154118453381328,0.519934921561285,0.37703308933012347,-0.052898179506902336,-0.01024383441327952,0.0002673975392186362,-0.00952370986860522,0.005457390573275753,95.16706423722825,94.83549652273014,40.21020900154756,39.24457554918421,20.0,10.0
[15.2],7.922761462464907,3.064856987541029,0.037767882713501996,-0.00010128264848247931,-0.024341973093503014,0.5200440100022579,0.3797830747913606,-0.05284865061694636,-0.009886069444449077,0.0002689371425667093,-0.009393299195344911,0.005451853888088982,-94.85525520470982,-95.14737030677652,41.309346106261174,40.356393968655134,20.0,10.0
[15.22],7.929936654191427,3.067748772172283,0.03776531083141598,-9.859257802345867e-05,-0.02451793043087053,0.520153042207283,0.3830629965026591,-0.05279911027300791,-0.009460331173524291,0.0002671933682752184,-0.008798418813198528,0.005449104105976683,-94.85525520470982,-95.14737030677652,38.586054080041755,37.646318683146504,20.0,10.0
[15.24],7.937145963846409,3.0706622230885166,0.03777296437145554,-9.595611380438752e-05,-0.02469028295182287,0.5202617617618337,0.3850861978784111,-0.05274876732355291,-0.009065817551799051,0.00026508878213335794,-0.008618161791712028,0.005433494287314004,-94.85525520470982,-95.14737030677652,35.91722789434672,34.99044490334804,20.0,10.0
[15.26],7.944370051239053,3.0735862865334247,0.037789609468769636,-9.33731662292837e-05,-0.024865332820692115,0.5203699304681396,0.38599462071200974,-0.05269759079324446,-0.008704801558351408,0.00026266960996875,-0.008753012217423965,0.0054059470005715735,-94.85525520470982,-95.14737030677652,33.30177823236559,32.38768859914555,20.0,10.0
[15.28],7.951591893576674,3.0765112268209247,0.03781412629230493,-9.084372063312916e-05,-0.025047526570432792,0.5204773273771305,0.3859216040135474,-0.052645555457749585,-0.008376742801704067,0.0002599815153258553,-0.009110188691797425,0.005367334864462237,-94.85525520470982,-95.14737030677652,30.738637563624085,29.836987421027107,20.0,10.0
