simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[133.92],7.999400532181919,-60.55266580047074,0.04215320317329166,-0.0011699684763932141,-0.029815257275944335,6.576652550705298,1.5456673470036142,-0.15189029952186817,-0.04627710195700298,0.0011280585517052394,-4.258734423965314e-05,0.0378239470938037,74.39947311225306,68.3005115002496,74.41905432035671,68.2668943388394,12.187526971826703,-58.09808638647087
[133.94],8.029884438871916,-60.546628393107625,0.042153179587897945,-0.001169966040037115,-0.02981522179200449,6.577409359043182,1.5456665171157673,-0.15189006505486818,-0.04627702332452964,0.0011281764349888588,-4.247821265404676e-05,0.037823575217791595,74.39947311225306,68.3005115002496,74.41866269619463,68.26756668206761,12.216097106195987,-58.08893502701264
[133.96],8.060363752255583,-60.54056791634842,0.0421531563331762,-0.0011699597762603888,-0.029815183891379753,6.57816615394836,1.5456657913255518,-0.15188981051415423,-0.0462769295743874,0.0011283464419013247,-4.23565009462459e-05,0.03782290406296089,74.39947311225306,68.3005115002496,74.4182789045158,68.26822557843126,12.244660369011003,-58.07976224252945
[133.98],8.090838456715796,-60.534484373071564,0.04215313363393331,-0.0011699485897225062,-0.02981514347745158,6.578922929882274,1.5456651650161184,-0.15188953268212035,-0.04627682319835424,0.0011285628690491834,-4.222948970890885e-05,0.03782195611199447,74.39947311225306,68.3005115002496,74.41790278867055,68.26887129686762,12.273216744204852,-58.07056803818101
[134.],8.12130853656933,-60.52837776629882,0.04215311165306547,-0.0011699315247325982,-0.029815100586615316,6.579679681731994,1.5456646337644353,-0.1518892284834183,-0.046276706841927605,0.0011288193647520702,-4.2103813108797476e-05,0.037820752629342105,74.3759950347811,68.32487484482829,74.4175341951422,68.26950410093525,12.301766215714602,-58.06135241913906
[134.02],8.151773976070157,-60.522248099184104,0.0421530904959287,-0.0011699077744704175,-0.02981505537195505,6.5804364047868384,1.5456641933869597,-0.15188889499281616,-0.04627658316629717,0.0011291090864543843,-4.198529298143581e-05,0.037819313711439186,74.3759950347811,68.32487484482829,74.41670341193498,68.27061151581312,12.330308767481217,-58.05211539058737
[134.04],8.182234759137163,-60.51609537476183,0.04215307020261092,-0.0011698754638765014,-0.029815008177684146,6.581193088888289,1.54566383028043,-0.15188851386512833,-0.04627645512339233,0.0011294773317743932,-4.1883136777530056e-05,0.03781736707643356,74.3759950347811,68.32487484482829,74.41588924439189,68.27169678239342,12.35884438344944,-58.04285695772178
[134.06],8.21269086967884,-60.5099195962917,0.042153050774597196,-0.0011698329575105387,-0.029814959407385773,6.581949724661645,1.5456635421846996,-0.151888079586498,-0.04627632481797268,0.001129913301161354,-4.180028798313965e-05,0.03781495189413155,74.3759950347811,68.32487484482829,74.41509136019968,68.27276034364212,12.38737304756806,-58.03357712575014
[134.08],8.243142291594761,-60.50372076723935,0.042153032182872245,-0.0011697788755917367,-0.02981490950410842,6.582706303472795,1.5456633270552027,-0.151887586928372,-0.04627619408451637,0.0011304053308415934,-4.1738701429148237e-05,0.03781210517457635,74.3759950347811,68.32487484482829,74.41430943369132,68.27380263366584,12.41589474378963,-58.02427589989239
[134.1],8.273589008777218,-60.497498891258545,0.04215301437606802,-0.0011697121047283064,-0.02981485893135753,6.583462817386776,1.5456631830569973,-0.15188703096026504,-0.046276064456447316,0.0011309411602959188,-4.169938881095467e-05,0.03780886185816784,74.3989478951177,68.30133763237782,74.4135431457131,68.2748240778891,12.444409456070735,-58.01495328538044
[134.12],8.304031005112838,-60.49125397217502,0.0421529972882892,-0.0011696318034712797,-0.029814808155576064,6.584219259128068,1.5456631085507728,-0.15188640706312218,-0.04627593715407057,0.0011315081928895063,-4.168249363906329e-05,0.037805254901682066,74.3989478951177,68.30133763237782,74.4132512407012,68.27535434897887,12.472917168371884,-58.00560928745826
[134.14],8.33446826479638,-60.48498601419205,0.04215298086304806,-0.001169538591906535,-0.02981475752008279,6.584975627707054,1.5456631137404988,-0.1518857260851767,-0.046275812617588424,0.0011320427388340965,-4.168219555567776e-05,0.037801598467021004,74.3989478951177,68.30133763237782,74.41296517378953,68.27587401464685,12.50141786465742,-57.996243911381875
[134.16],8.36490077197415,-60.47869502154789,0.042152965036878674,-0.0011694332793606068,-0.029814707364640515,6.585731922305451,1.545663195862197,-0.15188498690332855,-0.04627569173769301,0.0011325356044603599,-4.169835037576301e-05,0.0377979011168961,74.3989478951177,68.30133763237782,74.4126848282161,68.27638328700147,12.529911528895772,-57.98685716241928
[134.18],8.3953285107483,-60.47238099851438,0.0421529497448812,-0.0011693168406186091,-0.02981465801402565,6.586488142263347,1.5456633523589274,-0.15188418863716158,-0.04627557515745253,0.0011329787657432101,-4.173024877810682e-05,0.037794170766927884,74.3989478951177,68.30133763237782,74.41241008955413,68.27688237390899,12.558398145059185,-57.977449045850534
[134.2],8.425751465180745,-60.46604394939605,0.04215293492547679,-0.0011691903907218462,-0.029814609768544734,6.587244287066806,1.5456635808558477,-0.15188333065434612,-0.04627546328976308,0.0011333654397204368,-4.1776712783485e-05,0.03779041471353948,74.39996633912207,68.30148134010615,74.4121408456654,68.27737147907837,12.58687769712397,-57.96801956696771
[134.22],8.456169619296697,-60.459683878529866,0.04215292052426821,-0.001169055158845352,-0.02981456289660872,6.58800035633604,1.5456638791337167,-0.15188241257273127,-0.04627535634279292,0.0011336901309978529,-4.1836197720142725e-05,0.0377866396626685,74.39996633912207,68.30148134010615,74.41189735553453,68.27785367629892,12.615350169070418,-57.95856873107488
[134.24],8.486582957277935,-60.45330079023179,0.04215290651084545,-0.0011689124854012897,-0.029814517541198154,6.588756349926805,1.545664254993031,-0.1518814345605477,-0.04627525395152054,0.001133947638932669,-4.190249239595743e-05,0.03778285739332724,74.39996633912207,68.30148134010615,74.41165873520629,68.27832622957506,12.643815544882695,-57.94909654348813
[134.26],8.516991463263667,-60.44689468885171,0.042152892862400856,-0.001168763770306574,-0.02981447382331693,6.589512267798926,1.5456647058601927,-0.15188039678843843,-0.04627515608399735,0.0011341351487866931,-4.197455480075048e-05,0.037779073107617446,74.39996633912207,68.30148134010615,74.41142488728461,68.27878933178567,12.672273808549095,-57.93960300953557
[134.28],8.547395121353103,-60.440465578774315,0.04215287956466109,-0.0011686104466236294,-0.029814431840045858,6.590268110006712,1.545665229255206,-0.1518792996623944,-0.04627506263976215,0.0011342511486694946,-4.205124726768909e-05,0.03777529152892466,74.39996633912207,68.30148134010615,74.41119571632136,68.27924317195209,12.700724944061779,-57.93008813455734
[134.3],8.577793915607767,-60.4340134644203,0.0421528666122776,-0.0011684539551247907,-0.029814391663746838,6.5910238766899765,1.5456658227763862,-0.15187814381372397,-0.04627497346944608,0.001134295384175781,-4.2131393041891175e-05,0.037771516931772574,74.40211812802983,68.30034407318364,74.41097112877738,68.27968793531517,12.729168935417015,-57.92055192390552
[134.32],8.608187830053524,-60.42753835024752,0.042152854008723255,-0.0011682957201504243,-0.02981435334229465,6.591779568065653,1.5456664840865628,-0.15187693008650197,-0.0462748883939466,0.0011342687945672223,-4.221382673565557e-05,0.037767753171856586,74.40211812802983,68.30034407318364,74.41079406876243,68.28010105807253,12.757605766615095,-57.91099438294423
[134.34],8.638576848870235,-60.42104024071508,0.042152841779159435,-0.0011681372123665923,-0.0298143168148848,6.592535184826218,1.5456672204300579,-0.15187566060888733,-0.04627480683738965,0.0011341697741368987,-4.229319597462105e-05,0.03776402402185661,74.40211812802983,68.30034407318364,74.41062054994778,68.28050591837476,12.786035421660234,-57.90141551704962
[134.36],8.668960956192494,-60.414519140316564,0.04215282995180817,-0.0011679798372143254,-0.029814282017116226,6.59329072769666,1.5456680289597926,-0.1518743368098619,-0.04627472869283184,0.0011340016302769584,-4.236937836456951e-05,0.03776033110694277,74.40211812802983,68.30034407318364,74.41045050150942,68.28090268147093,12.81445788456082,-57.89181533160977
[134.38],8.69934013611147,-60.40797505358171,0.04215281855668471,-0.0011678249153287878,-0.029814248882901635,6.594046197429462,1.5456689068818121,-0.15187296027372463,-0.046274653903014586,0.0011337686418046405,-4.244234424951664e-05,0.03775667580130429,74.40211812802983,68.30034407318364,74.41028385403982,68.28129150930519,12.842873139329146,-57.882193832024804
[134.4],8.729714372676671,-60.40140798507788,0.04215280762441822,-0.0011676736654608925,-0.029814217346241404,6.594801594800089,1.545669851455926,-0.15187153272025525,-0.0462745824559317,0.001133475934669424,-4.251214918247841e-05,0.03775305925355285,74.4042287048721,68.29918731147252,74.41012053951962,68.28167256058276,12.871281169981675,-57.872551023706805
[134.42],8.760083649897638,-60.39481793941129,0.04215279718518977,-0.0011675271900436338,-0.029814187342803514,6.595556920602973,1.5456708599970301,-0.1518700559838785,-0.04627451437912624,0.0011331293505235855,-4.257892361282764e-05,0.037749482411526175,74.4042287048721,68.29918731147252,74.41000270282667,68.28202285560056,12.899681960538915,-57.862886912079844
[134.44],8.790447951923577,-60.38820492119298,0.04215278728049528,-0.0011673865481495779,-0.02981415873049413,6.596312176051214,1.5456719388972637,-0.15186853307037532,-0.04627444936871075,0.0011327316789605472,-4.263884543734e-05,0.03774596620391422,74.4042287048721,68.29918731147252,74.40988722286758,68.282366144718,12.928075495025361,-57.85320150258
[134.46],8.820807262854514,-60.38156893506907,0.042152777945578875,-0.0011672526562966576,-0.029814131388299907,6.59706736234084,1.5456730850122335,-0.1518669661828421,-0.04627438758727632,0.001132290016879946,-4.269300757850702e-05,0.037742509776317296,74.4042287048721,68.29918731147252,74.40977405250767,68.28270256805308,12.956461757469715,-57.8434948006553
[134.48],8.851161566743247,-60.3749099857216,0.04215276920872349,-0.0011671262811977126,-0.029814105216644477,6.597822480649728,1.5456742952764846,-0.15186535756656658,-0.04627432924625129,0.001131811822896699,-4.274251532884936e-05,0.03773911222045102,74.4042287048721,68.29918731147252,74.40966314555496,68.28303226292147,12.984840731904638,-57.833766811765784
[134.5],8.881510847597324,-60.368228077868956,0.04215276109096485,-0.001167008035400428,-0.02981408013697626,6.598577532136869,1.5456755667117632,-0.15186370948749836,-0.04627427458439205,0.0011313047733451577,-4.278844766558237e-05,0.037735772591328806,74.42601631874906,68.27064597922214,74.4095544567413,68.28335536389248,13.013212402366994,-57.824017541383434
[134.52],8.911855089381014,-60.36152321626585,0.04215275360617391,-0.001166898375727295,-0.029814056090695734,6.599332517941954,1.5456768964338468,-0.15186202421134284,-0.046274223848235124,0.0011307766227362987,-4.283182408117711e-05,0.03773248992320256,74.42601631874906,68.27064597922214,74.40988369398146,68.28310117619908,13.041576752897747,-57.8142469949922
[134.54],8.942194275400052,-60.35479540624801,0.04215274670867533,-0.0011667988848938682,-0.02981403336752311,6.600087445286188,1.545678243791999,-0.15186032029138832,-0.04627417880445944,0.0011301801385799476,-4.289043235327222e-05,0.037729568136221366,74.42601631874906,68.27064597922214,74.41020634647681,68.28285207225954,13.06993376754189,-57.80445517808805
[134.56],8.97252838892564,-60.34804465305311,0.0421527403628583,-0.0011667109092038214,-0.02981401220266495,6.6008423209262,1.545679607457961,-0.15185860297338175,-0.046274139604736746,0.0011295264599248368,-4.296157922706098e-05,0.03772698401475236,74.42601631874906,68.27064597922214,74.41052254592226,68.2826079503988,13.098283430348665,-57.79464209617884
[134.58],9.00285741319838,-60.34127096183078,0.042152734544870125,-0.0011666355479244541,-0.029813992776310444,6.601597151178047,1.5456809862263863,-0.15185687733268896,-0.04627410619922465,0.0011288272907599172,-4.3042538754552485e-05,0.03772471554268995,74.42601631874906,68.27064597922214,74.4108324213788,68.28236871097526,13.126625725371321,-57.78480775478446
[134.6],9.033181331431383,-60.33447433765169,0.04215272924325479,-0.001166573647468946,-0.029813975215040724,6.602351941940398,1.545682378984292,-0.1518551482536376,-0.046274078386019366,0.0011280946584574282,-4.3130647504886143e-05,0.03772274186305583,74.40522667500683,68.2943417611116,74.4111360993262,68.2821342563402,13.154960636667354,-57.774952159436715
[134.62],9.063500126812672,-60.327654785515655,0.042152724458664,-0.0011665258002014924,-0.029813959594867333,6.6031066987169575,1.5456837846843308,-0.1518534204093084,-0.04627405585802886,0.0011273406815211213,-4.3223385758343464e-05,0.03772104323895364,74.40522667500683,68.2943417611116,74.41101791083982,68.28237840643563,13.183288148298411,-57.76507531567936
[134.64],9.093813782571523,-60.32081231003279,0.04215272021397268,-0.0011664912124227393,-0.029813945878839076,6.603861421229751,1.5456852105284002,-0.15185168378506939,-0.0462740379142101,0.0011266260485162031,-4.3314790532108835e-05,0.037719330721743785,74.40522667500683,68.2943417611116,74.41090208612316,68.28261767352915,13.211608244330195,-57.75517722906815
[134.66],9.124122281939078,-60.313946915865706,0.04215271653844514,-0.0011664689224417531,-0.02981393400423762,6.6046161092430955,1.5456866557993163,-0.15184993987391537,-0.04627402403750893,0.0011259592206516204,-4.340354592929149e-05,0.037717606426585004,74.40522667500683,68.2943417611116,74.41078857790083,68.28285215528079,13.239920908832728,-57.74525790517074
[134.68],9.154425608146367,-60.30705860772521,0.04215271346515899,-0.0011664578261863117,-0.029813923888239304,6.605370762562829,1.5456881197384984,-0.15184819000603147,-0.04627401377293104,0.0011253473765025482,-4.348861276596198e-05,0.037715872429870026,74.40522667500683,68.2943417611116,74.41067733984295,68.2830819473974,13.26822612588006,-57.735317349566756
[134.7],9.184723744422277,-60.30014739036594,0.042152711028424876,-0.0011664567037050358,-0.029813915433482177,6.606125381035692,1.5456896015456996,-0.1518464353394512,-0.04627400674038147,0.0011247963678593844,-4.356922481067657e-05,0.037714130776840396,74.42403686422746,68.26895719456073,74.41056832654623,68.28330714367169,13.29652387955055,-57.72535556784776
[134.72],9.21501667399152,-60.2932132685819,0.0421527092613258,-0.0011664642460712947,-0.029813908533334686,6.6068799645488125,1.5456911003813962,-0.15184467685443181,-0.046274002641391775,0.0011243106999967722,-4.364487487245641e-05,0.037712383486546264,74.42403686422746,68.26895719456073,74.41083769729985,68.28302014468947,13.324814153926742,-57.715372565617244
[134.74],9.245304379433849,-60.286256247718214,0.042152708139693636,-0.0011664802059583933,-0.02981390341369945,6.607634518383291,1.54569257681535,-0.15184292966263585,-0.046274002817666825,0.0011238453284726647,-4.3732454690262215e-05,0.03771090011853874,74.42403686422746,68.26895719456073,74.41110168063841,68.2827388856869,13.353096933095287,-57.70536834849066
[134.76],9.275586843330338,-60.27927633303178,0.042152707650581905,-0.0011665042252772056,-0.029813900228057924,6.608389047468953,1.5456940314403596,-0.15184119705195198,-0.0462740070412708,0.0011234052763446215,-4.382831337007526e-05,0.03770966312073106,74.42403686422746,68.26895719456073,74.41136038431019,68.28246325186437,13.381372201147194,-57.695342922095364
[134.78],9.305864048263489,-60.27227352969671,0.042152707791546354,-0.0011665358460818866,-0.029813899062866918,6.609143556404577,1.5456954648364085,-0.15183948203607914,-0.04627401499069073,0.0011229950488099874,-4.392906685908008e-05,0.03770865595193011,74.42403686422746,68.26895719456073,74.41161391390852,68.2821931307183,13.409639942177558,-57.68529629207068
[134.8],9.336135976816808,-60.265247842809366,0.04215270856914215,-0.0011665745225949017,-0.02981389994435269,6.609898049477182,1.5456968775478785,-0.15183778735743467,-0.04627402629935496,0.0011226185760364353,-4.403166818049668e-05,0.0377078630345529,74.42161510319264,68.2666790595875,74.4118623729149,68.28192841199515,13.437900140285809,-57.67522846406783
[134.82],9.366402611574008,-60.25819927739299,0.04215270999684443,-0.0011666196340819738,-0.029813902846287637,6.610652530680395,1.5456982700663584,-0.15183611549141113,-0.04627404059630577,0.0011222791695503275,-4.413345695908471e-05,0.03770726970854912,74.42161510319264,68.2666790595875,74.41205742752045,68.281623424947,13.466152779575618,-57.66513944374994
[134.84],9.396663934383685,-60.25112783864908,0.04215271203813425,-0.0011666704894788321,-0.029813908043800276,6.611407003690194,1.5456996040201667,-0.1518344685393931,-0.04627405910558142,0.0011219798714120683,-4.4249459075601436e-05,0.03770686008102973,74.42161510319264,68.2666790595875,74.4122485810339,68.2813245376398,13.494397844154808,-57.65502923679213
[134.86],9.426919927135248,-60.24403353170217,0.04215271467577346,-0.0011667263504784944,-0.02981391570354059,6.612161471926247,1.545700882007946,-0.15183284842943975,-0.04627408126312016,0.0011217226721075336,-4.4374209620515376e-05,0.03770662134826237,74.42161510319264,68.2666790595875,74.41243591147706,68.28103162807876,13.522635318135602,-57.64489784888135
[134.88],9.457170571756386,-60.23691636160362,0.04215271790968293,-0.001166786445494617,-0.029813925894050585,6.612915938567493,1.5457021064985847,-0.15183125684461088,-0.04627410643184895,0.0011215088830876657,-4.450276134412571e-05,0.037706541484672625,74.42161510319264,68.2666790595875,74.41261949531138,68.28074457670894,13.550865185634354,-57.634745285716534
[134.9],9.487415850210054,-60.229776333335316,0.042152721753808915,-0.0011668499834482748,-0.029813938597859614,6.613670406566897,1.545703279805436,-0.1518296952325116,-0.04627413396970347,0.001121339144761253,-4.4630771370817946e-05,0.03770660920159009,74.419181677911,68.26439330719865,74.412799407469,68.28046326636651,13.579087430771793,-57.62457155300849
[134.92],9.517655744491156,-60.222613451813274,0.04215272623230652,-0.0011669161671530144,-0.029813953724660038,6.614424878665405,1.545704404069114,-0.15182816481604539,-0.04627416328409305,0.001121213445840795,-4.475455568788442e-05,0.037706813907056144,74.419181677911,68.26439330719865,74.41292705287783,68.28014186718315,13.607302037672946,-57.61437665647992
[134.94],9.54789023588672,-60.21542772214194,0.04215273132066672,-0.0011669841971361258,-0.029813971471837872,6.615179357362789,1.5457054422893992,-0.15182666649102664,-0.046274195446109515,0.001121131537777163,-4.488845487150213e-05,0.03770714353111496,74.419181677911,68.26439330719865,74.4130521453785,68.27982689598346,13.635508990467027,-57.604160601865495
[134.96],9.578119305751818,-60.20821914935436,0.042152737013651666,-0.0011670532930721034,-0.029813991917923513,6.615933844975452,1.5457063984935988,-0.15182520103553976,-0.04627422979672545,0.0011210921973572124,-4.502648533133652e-05,0.03770758891625842,74.419181677911,68.26439330719865,74.41317473602915,68.27951822420776,13.663708273287693,-57.593923394911705
[134.98],9.608342935504973,-60.20098773841563,0.04215274332171154,-0.0011671227049425204,-0.02981401503756647,6.6166883436479536,1.5457072764733264,-0.15182376904226985,-0.046274265667939525,0.0011210936560610491,-4.5163413604405155e-05,0.03770814147988301,74.419181677911,68.26439330719865,74.41329487486678,68.27921572586759,13.691899870272785,-57.583665041377
[135.],9.638561106623301,-60.193733494226265,0.04215275026661582,-0.0011671917231075581,-0.029814040717720074,6.617442855363818,1.5457080797667098,-0.151822370932682,-0.046274302446418565,0.0011211336539989501,-4.529481723360884e-05,0.037708793179169454,74.41673750462006,68.26211086407561,74.41341261092767,68.27891927749421,13.72008376556456,-57.57338554703172
[135.02],9.668773800637547,-60.18645642162578,0.04215275787666786,-0.0011672596871783096,-0.029814068774319042,6.618197381955677,1.5457088116501316,-0.15182100697170342,-0.046274339620682274,0.0011212094994739149,-4.5417109749858225e-05,0.03770953647721795,74.41673750462006,68.26211086407561,74.41347910880151,68.27858310922583,13.74825994330961,-57.56308491765803
[135.04],9.698980998390523,-60.17915652565004,0.04215276612705821,-0.0011673259842792769,-0.02981409931627422,6.618951925070678,1.5457094361135661,-0.15181967716379205,-0.04627437838858215,0.0011213185334195852,-4.554490424343293e-05,0.03771036208686671,74.41673750462006,68.26211086407561,74.41354427671789,68.27825366432283,13.776428387658772,-57.55276315905009
[135.06],9.729182680812194,-60.17183381126837,0.04215277500753589,-0.0011673900651360436,-0.029814132340443854,6.619706486226624,1.5457099581747695,-0.15181838147316964,-0.04627441824689545,0.0011214573871215511,-4.567256744440453e-05,0.037711263550402024,74.41673750462006,68.26211086407561,74.41360814127593,68.27793080831789,13.804589082767365,-57.542420277013846
[135.08],9.759378828914095,-60.16448828338706,0.04215278451872377,-0.0011674514490767022,-0.029814167748223628,6.620461066820082,1.5457103825552425,-0.15181711975390128,-0.04627445870405467,0.0011216224496459952,-4.5795298450245526e-05,0.03771223481422145,74.41673750462006,68.26211086407561,74.41367072854281,68.27761440943304,13.832742012794927,-57.5320562773672
[135.1],9.789569423783657,-60.15711994685311,0.04215279466790986,-0.0011675097276482584,-0.02981420536276408,6.621215668133925,1.5457107136713564,-0.15181589176476268,-0.04627449933254168,0.0011218099368864507,-4.590916025242399e-05,0.03771327020096541,74.41428377578744,68.25983991447181,74.41373206406436,68.2773043385259,13.860887161905474,-57.52167116593988
[135.12],9.81975444657862,-60.14972880645797,0.04215280546465251,-0.001167564566862109,-0.029814244946152237,6.621970291344357,1.5457109556343125,-0.15181469718378135,-0.046274539805397544,0.0011220159599718458,-4.60110780523909e-05,0.03771436438310867,74.41428377578744,68.25983991447181,74.41374309829882,68.27695505004482,13.889024514267387,-57.51126494857351
[135.14],9.849933877786079,-60.1423148671979,0.042152816861729184,-0.0011676156982405978,-0.029814286563372615,6.622724937480772,1.5457110732416919,-0.15181353549650647,-0.04627458149369947,0.00112223701558481,-4.611617555149398e-05,0.037715510006295846,74.41428377578744,68.25983991447181,74.4137539118486,68.27661274733336,13.917154054053347,-57.500837631121605
[135.16],9.88010769799607,-60.13487813400861,0.04215282882352517,-0.0011676629288643998,-0.029814330177026106,6.623479607481846,1.5457110722801375,-0.15181240622695363,-0.046274624048584664,0.0011224691930541808,-4.621931814838282e-05,0.03771670254243153,74.41428377578744,68.25983991447181,74.41376450912738,68.27627729067613,13.94527576544055,-57.49038921944952
[135.18],9.91027588789575,-60.12741861176914,0.04215284132318695,-0.0011677061399370276,-0.029814375663267723,6.6242343022009695,1.5457109582156012,-0.15181130885972674,-0.046274667107053906,0.0011227086577228957,-4.631617129282656e-05,0.03771793773423711,74.41428377578744,68.25983991447181,74.41377489446057,68.27594854315205,13.973389632610472,-57.479919719434484
[135.2],9.940438428263535,-60.11993630530589,0.042152854339311915,-0.0011677452842315393,-0.02981442282814355,6.624989022411285,1.5457107361887312,-0.1518102428517959,-0.04627471033948018,0.0011229517068458781,-4.640322036827051e-05,0.03771921157533935,74.41182190013748,68.25758670332904,74.41378507208711,68.27562637057845,14.001495639749091,-57.46942913696561
[135.22],9.970595299963383,-60.11243121939668,0.042152867852469335,-0.0011677803825213037,-0.029814471423740493,6.625743768810354,1.545710411018066,-0.15180920764335956,-0.04627475348304044,0.0011231948204529938,-4.647776121509027e-05,0.037720520291827694,74.41182190013748,68.25758670332904,74.41374580864812,68.27526557723347,14.029593771046816,-57.458917477943814
[135.24],10.000746483205988,-60.10490335903347,0.04215288178714133,-0.0011678115085903679,-0.02981452151041262,6.626498541974727,1.5457099482641987,-0.15180820253360178,-0.04627479793503779,0.0011234351582986438,-4.655520089016216e-05,0.03772185781798363,74.41182190013748,68.25758670332904,74.4137073304779,68.27491199975537,14.057684010698381,-57.44838474828193
[135.26],10.030891958319948,-60.09735272915503,0.04215289608081916,-0.0011678387950918305,-0.029814573051125306,6.627253342417329,1.545709354389605,-0.15180722692211024,-0.046274843341327726,0.0011236696843849809,-4.6630669019215494e-05,0.037723220979637324,74.41182190013748,68.25758670332904,74.4136696218711,68.27456549382684,14.085766342903094,-57.437830953904616
[135.28],10.061031705745842,-60.089779334651006,0.04215291068190702,-0.001167862427784729,-0.029814625926297713,6.628008170591003,1.5457086355235636,-0.1518062802192971,-0.046274889300969936,0.0011238956524761076,-4.6700039777806025e-05,0.037724606778911714,74.41182190013748,68.25758670332904,74.41363266743642,68.27422591801688,14.11384075186458,-57.42725610074838
[135.3],10.091165706030273,-60.08218318036609,0.04215292554705606,-0.001167882639242589,-0.029814679949121438,6.628763026891807,1.5457077974576594,-0.15180536185293844,-0.04627493541668734,0.0011241106327061967,-4.675995546982717e-05,0.037726012381839605,74.40935345933309,68.2553561037113,74.41359645209045,68.27389313372312,14.141907221791012,-57.416660194761576
[135.32],10.12129393982002,-60.0745642711041,0.04215294063820736,-0.0011678997021641398,-0.02981473488080288,6.629517911662087,1.5457068456486054,-0.15180447127362104,-0.04627498133226381,0.0011243125317164056,-4.680782246259099e-05,0.0377274351072124,74.40935345933309,68.2553561037113,74.4135115922353,68.27352239312289,14.169965736895039,-57.406043241904385
[135.34],10.15141638712628,-60.06692261189258,0.04215295586509373,-0.0011679139111682526,-0.0298147907909304,6.630272825140104,1.5457057464041395,-0.15180360781569358,-0.04627502832564016,0.0011245000893613385,-4.6859064043483766e-05,0.03772886973547301,74.40935345933309,68.2553561037113,74.41342842957725,68.27315906733466,14.198016281393679,-57.39540524814887
[135.36],10.181533028092248,-60.05925820771357,0.04215297115436321,-0.0011679255875863127,-0.029814847652508962,6.631027767519843,1.5457045067904287,-0.15180277095005834,-0.046275075913180336,0.0011246719066469388,-4.690885956515143e-05,0.03773031405916691,74.40935345933309,68.2553561037113,74.41334693017237,68.2728030080622,14.226058839508568,-57.38474621947888
[135.38],10.211643842986938,-60.05157106350761,0.04215298644759961,-0.0011679350724974674,-0.02981490535632341,6.631782738953341,1.5457031335250804,-0.1518019601816158,-0.04627512355454231,0.0011248269326525394,-4.6953107688034484e-05,0.037731765986796,74.40935345933309,68.2553561037113,74.41326706075559,68.27245406997518,14.254093395465704,-57.374066161890134
[135.4],10.241748812198935,-60.04386118417773,0.042153001698649245,-0.0011679427198521743,-0.029814963725919685,6.632537739552898,1.545701632971672,-0.1518011750505003,-0.04627517070838772,0.0011249644604677813,-4.6988457008985896e-05,0.03773322353642034,74.40688017152027,68.25315199232715,74.41318878872714,68.2721121106499,14.282119933495679,-57.36336508139016
[135.42],10.271847916230211,-60.03612857459338,0.04215301687054257,-0.0011679488897891935,-0.029815022532642555,6.633292769393176,1.5457000111416652,-0.1518004151324333,-0.046275216874835365,0.0011250841179195764,-4.701230862160559e-05,0.03773468483008271,74.40688017152027,68.25315199232715,74.413062616383,68.27173290828344,14.310138437833599,-57.3526429839983
[135.44],10.30194113496405,-60.028373239856116,0.04215303187800941,-0.0011679539302152596,-0.029815081854426682,6.634047828456238,1.545698235047408,-0.15179967988493054,-0.04627526318646129,0.0011251863699664518,-4.70400001873152e-05,0.037736145222361274,74.40688017152027,68.25315199232715,74.41293896748574,68.27136128996432,14.338148892718996,-57.34189987574575
[135.46],10.332028448427955,-60.02059518502866,0.042153046655985675,-0.0011679581835093468,-0.029815141672651514,6.63480291669456,1.5456963122640406,-0.15179896891362687,-0.04627530903134592,0.0011252714518377018,-4.706671534419755e-05,0.03773760324006044,74.40688017152027,68.25315199232715,74.41281779156644,68.27099710401157,14.36615128239605,-57.33113576267551
[135.48],10.362109836787031,-60.01279441513853,0.042153061157257254,-0.0011679619811175443,-0.029815201886591605,6.635558034032657,1.5456942499993596,-0.15179828185754873,-0.046275353754294625,0.0011253398678000828,-4.708836013463482e-05,0.03773905749056112,74.40688017152027,68.25315199232715,74.41269903916552,68.27064020177788,14.394145591113354,-57.32035065084239
[135.5],10.392185280337278,-60.00497093518159,0.04215307534936534,-0.0011679656386514472,-0.029815262328534663,6.636313180368662,1.5456920550883326,-0.15179761838662936,-0.046275396715149374,0.0011253923664520534,-4.710159618377239e-05,0.0377405066592638,74.40440385871808,68.25097749117958,74.4125826618126,68.27029043758887,14.422131803124142,-57.30954454631301
[135.52],10.42225475949894,-59.99712475012554,0.04215308921107898,-0.0011679694515389389,-0.029815322778986155,6.637068355575854,1.5456897339952111,-0.15179697819877755,-0.046275437333144966,0.0011254299136098749,-4.71038448409442e-05,0.037741949507406815,74.40440385871808,68.25097749117958,74.41241908575071,68.26990417866068,14.450109902686204,-57.2987174551658
[135.54],10.452318254088778,-59.98925586517623,0.04215310267474127,-0.0011679736784308613,-0.02981538332378944,6.637823559443361,1.545687254375164,-0.15179636085298281,-0.04627547667070326,0.0011254542144038054,-4.711037922798202e-05,0.03774338181150417,74.40440385871808,68.25097749117958,74.41225878121006,68.26952564491106,14.478079874061793,-57.28786938349102
