simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[45.1],29.991023637491693,62.737454657682406,0.04149019474463131,-0.00639812678310354,-0.029781381073792353,1.6939046056189107,1.2407420918946976,0.034936414576693525,-0.03734418020834017,0.059982228910444774,0.0019296739535374567,0.055410113142058605,64.22225125317114,67.3246959838971,68.92497029494973,53.75349113063731,30.0,69.0
[45.12],29.987347313368474,62.76199578545578,0.0414761625426107,-0.005319431343068962,-0.029727383210260614,1.6955780243050198,1.2397709888044097,0.03198566093117837,-0.03743105248919625,0.056426239649793514,0.0021647417063439763,0.08364939421786924,64.22225125317114,67.3246959838971,68.83091591411416,54.0249152277025,30.0,69.0
[45.14],29.983696061143508,62.78652261495817,0.04145998832259734,-0.00435360961566434,-0.029667713676303158,1.6978457259196027,1.2389562072446678,0.02871486997861622,-0.03749863211080007,0.05166123168825087,0.0023805596629963236,0.11334925108437219,64.22225125317114,67.3246959838971,68.7387426208953,54.29091084282639,30.0,69.0
[45.16],29.98006000398717,62.8110368143206,0.04144182783907686,-0.0035161851136924025,-0.029603924229082576,1.7007040722772475,1.2382945891307797,0.02519413426334444,-0.03754724621609601,0.04611063319878849,0.002567511694419183,0.14286695834676014,64.22225125317114,67.3246959838971,68.64841279354081,54.55158654564781,30.0,69.0
[45.18],29.976427785512612,62.835539727620976,0.04142184778011796,-0.002813590688267463,-0.029537594916923864,1.7041190037848908,1.2377765955373343,0.021504270150441974,-0.03757781318760096,0.040183751656838566,0.00271633283981166,0.17068236658082703,64.22225125317114,67.3246959838971,68.55988956273342,54.807048734412795,30.0,69.0
[45.2],29.97278724049509,62.86003233428715,0.04140023155103766,-0.0022441468424756715,-0.0294702004231803,1.708030697528077,1.2373871904259983,0.017729986376934532,-0.037591621768830366,0.03424845353004545,0.0028196568609608406,0.19550807972290926,63.66007048789716,67.23269669373124,68.47313679654218,55.05740167940248,30.0,69.0
[45.22],29.969126091918987,62.884515229676595,0.04137718192474194,-0.001799406244765593,-0.029403028553567787,1.712359477113032,1.2371071371902091,0.013952821725888664,-0.03759011784676126,0.02861460674327338,0.002873075486261304,0.21635199060477286,63.66007048789716,67.23269669373124,68.37687547036927,55.30090757968906,30.0,69.0
[45.24],29.965432603232692,62.90898852792737,0.04135291367424343,-0.0014656531536412394,-0.029337193495252125,1.7170120160101374,1.2369094810051726,0.010246840794103963,-0.03757492902235228,0.023526605736428702,0.0028733383658075123,0.23253194142600608,63.66007048789716,67.23269669373124,68.28253937071983,55.539543361969905,30.0,69.0
[45.26],29.96169613145224,62.93345199795587,0.04132766035341427,-0.0012254134062918331,-0.029273587252646418,1.721887342658161,1.236771488210214,0.006674555163243603,-0.03754728475637997,0.019162381636346197,0.002823185686322387,0.2436658381512409,63.66007048789716,67.23269669373124,68.19008999306338,55.773406428605135,30.0,69.0
[45.28],29.957907532551562,62.95790511241873,0.0413016708000592,-0.0010589010165126971,-0.029212907249953998,1.72688215839372,1.2366708288887762,0.00328758336990242,-0.03750817008415275,0.015635384088367794,0.0027280933431818232,0.24963731809466866,63.66007048789716,67.23269669373124,68.09948960296006,56.002592233907656,30.0,69.0
[45.3],29.954059456249986,62.982347122020016,0.0412752054676023,-0.0009453371951189903,-0.02915569005447073,1.7318954496422627,1.236587005601517,0.00012551904457484744,-0.03745830064274223,0.012999790210960363,0.0025955425095674453,0.25056050111805567,62.78365882789496,67.10800412160317,68.0107012206588,56.22719432310413,30.0,69.0
[45.32],29.950146514956767,63.00677714873778,0.04124853317609884,-0.0008641705974388645,-0.02910233972877,1.7368325129462827,1.2365026069382834,-0.0027836197552846566,-0.03739813512858873,0.01125448463611691,0.0024342548261365236,0.24675066478757077,62.78365882789496,67.10800412160317,67.90616037280353,56.44481051907411,30.0,69.0
[45.34],29.946165370794592,63.031194142419395,0.0412219178334914,-0.0007961768748931888,-0.029053212795321942,1.7416084155333136,1.2363966542055764,-0.005423189278055977,-0.03732822856696481,0.010348202173804721,0.002250073432915413,0.23869604675254283,62.78365882789496,67.10800412160317,67.80371034190536,56.65807439112469,30.0,69.0
[45.36],29.94211468481284,63.05559715789258,0.04119563029752853,-0.000724495346998951,-0.029008538346720725,1.7461512220577011,1.2362611650184772,-0.007788011253577927,-0.037248612087631944,0.010182304286554623,0.0020529541849017043,0.22704617609363092,62.78365882789496,67.10800412160317,67.70330931162515,56.86707298573426,30.0,69.0
[45.38],29.93799498248114,63.07998546407293,0.041169946215061384,-0.0006355183992024855,-0.0289684117176783,1.7504046261284287,1.2360933335071926,-0.009883080535195949,-0.03715923679354904,0.010617233947993975,0.0018523171897833882,0.21258212710949387,62.78365882789496,67.10800412160317,67.60491630195054,57.07189160845164,30.0,69.0
[45.4],29.93380845150724,63.10435864066714,0.04114514296347816,-0.0005195804260054047,-0.02893278444253983,1.7543299215730663,1.235895462695114,-0.011723498338273948,-0.03706008768396344,0.011481582241440394,0.0016566858627700756,0.19618352081812537,61.91163410352423,66.97162584599778,67.50849115246943,57.27261385871467,30.0,69.0
[45.42],29.92955868061417,63.12871665221201,0.04112149517623055,-0.00037139137255197505,-0.028901457653162883,1.7579071159474149,1.2356744733588312,-0.013333905255403492,-0.03695129990442706,0.012583640398656507,0.001473446147011519,0.17878565137291502,61.91163410352423,66.97162584599778,67.39655401149052,57.466594098460334,30.0,69.0
[45.44],29.92525038182511,63.15305974127269,0.041099257951076086,-0.00019013993984423106,-0.02887415359703318,1.7611349024801226,1.2354333635199921,-0.014747438463853867,-0.03683357538197433,0.013726309096017695,0.0013052891416189681,0.1613224234372964,61.91163410352423,66.97162584599778,67.2868556133312,57.65669473341108,30.0,69.0
[45.46],29.920889010404583,63.17738859550436,0.041078673111114156,2.0682949570220526e-05,-0.028850448830718852,1.7640296315854533,1.2351859308071158,-0.016003176020498236,-0.03670757778348558,0.014719706431851528,0.0011577295847802274,0.14467634760088904,61.91163410352423,66.97162584599778,67.17935118313505,57.84299335566281,30.0,69.0
[45.48],29.916480396028025,63.201704318897036,0.041059960501155006,0.0002538415631726527,-0.028829804201517383,1.7666229024952482,1.234947367008929,-0.017143683086375004,-0.036574339744605985,0.015398263237456808,0.001034912168396084,0.1296095652331378,61.91163410352423,66.97162584599778,67.07399684154284,58.025566005469514,30.0,69.0
[45.5],29.91203028590198,63.22600835037613,0.04104330853760904,0.000499165429460548,-0.028811606321536856,1.7689579547036078,1.2347328562743036,-0.01820718963415614,-0.036435295775924886,0.015631681958966463,0.0009395183190096859,0.11670385913933323,61.257374441641005,66.85341121613892,66.97074958678246,58.20448720228008,30.0,69.0
[45.52],29.907544042473855,63.250302384448496,0.04102886526851897,0.0007447854468781882,-0.02879521233830228,1.7710848643400507,1.2345564999199359,-0.01923070956314821,-0.0362922698369756,0.015344561138180215,0.0008727610142945865,0.10630092331396426,61.257374441641005,66.85341121613892,66.85648208387963,58.37746568255726,30.0,69.0
[45.54],29.903026255608648,63.27458812307115,0.04101672212387643,0.0009784483093491798,-0.028780047603404583,1.773054931893692,1.2344241063628163,-0.020238235555980193,-0.036147677790960245,0.014519176839064833,0.0008315699967193394,0.09846195073143543,61.257374441641005,66.85341121613892,66.74449993103485,58.54698459322889,30.0,69.0
[45.56],29.898480490090193,63.29886727817662,0.04100691824726104,0.0011890102806487877,-0.028765580688048426,1.7749147190977568,1.234344396096622,-0.021242905370168014,-0.03600393100158408,0.01320396734280674,0.000814293010772255,0.0929500994796923,61.257374441641005,66.85341121613892,66.63475742124697,58.713113125687094,30.0,69.0
[45.58],29.8939090897291,63.323141437854986,0.04099943630925774,0.0013678469735008498,-0.028751354412386035,1.7767001830161617,1.234321917907244,-0.022241119454658544,-0.03586361537810195,0.011509475826129639,0.0008174160900533354,0.08923535469084688,61.257374441641005,66.85341121613892,66.52720976165486,58.87591908749613,30.0,69.0
[45.6],29.889313068599158,63.347411935926694,0.0409942005451723,0.0015100378386861883,-0.028737009490853862,1.7784315857802695,1.2343565166172363,-0.023209621732416644,-0.03572938657930762,0.009598209079325858,0.0008356111304368474,0.08653329744848952,60.753416874739706,66.75262946092785,66.42181305525459,59.03546893006899,30.0,69.0
[45.62],29.8846921911334,63.371679757718354,0.04099107733412137,0.0016152602087119992,-0.028722301164249613,1.7801097479696815,1.2344433411737283,-0.02410883970067084,-0.03560383869180823,0.007672054776023257,0.000862067550249745,0.08387225940635508,60.753416874739706,66.75262946092785,66.30844513164429,59.189812140686165,30.0,69.0
[45.64],29.880045254636812,63.39594540365683,0.04098987219882611,0.0016882734767055842,-0.028707150906482803,1.7817141108442784,1.2345687818515747,-0.024887711953803678,-0.03548953844920869,0.0059543963002565556,0.0008870315760479897,0.08018372901620495,60.753416874739706,66.75262946092785,66.1973445665062,59.341068487091,30.0,69.0
[45.66],29.875370364928965,63.42020895754688,0.0409903441014185,0.001738750916241092,-0.028691605615621438,1.7832031313804906,1.2347205653265891,-0.025483033405382282,-0.03538847290848712,0.004660855295505994,0.0009029052809928771,0.07441893305921869,60.753416874739706,66.75262946092785,66.08846601267088,59.489299706567735,30.0,69.0
[45.68],29.870665339772607,63.44447011289293,0.04099221456698003,0.0017806092020308376,-0.028675838360877975,1.7845167964488442,1.2348842461616023,-0.02582573253159975,-0.03530212437057396,0.003977213738796869,0.0009025213002306601,0.06565474976134325,60.753416874739706,66.75262946092785,65.98176502991225,59.634566301654935,30.0,69.0
[45.7],29.86592818643473,63.468728252055726,0.0409951794704197,0.0018308995808368554,-0.028660137546368203,1.7855810249802782,1.2350447323491076,-0.025848105014461022,-0.03523137821940873,0.004040192093113581,0.0008797492332782991,0.0531880679236772,60.31337495983106,66.66080584394574,65.8771980668088,59.77692756484039,30.0,69.0
[45.72],29.86115751191233,63.49298254618163,0.040998922838338926,0.001908294492254429,-0.02864488252670241,1.7863135077136558,1.2351875983290581,-0.02548614587422698,-0.035176493506306375,0.004919254673150427,0.0008297772461048489,0.03660763822168546,60.31337495983106,66.66080584394574,65.76592160466924,59.9146051304225,30.0,69.0
[45.74],29.856352964944733,63.51723201525209,0.041003126211891616,0.0020314613980423795,-0.028630538376573166,1.786630248417856,1.2352963117283553,-0.024687875829448695,-0.03513729637016694,0.006611933266250563,0.0007474155112470609,0.01582914081216483,60.31337495983106,66.66080584394574,65.65687067177248,60.04952914469297,30.0,69.0
[45.76],29.85151545706993,63.54147572619576,0.04100749032889929,0.0022172637780494653,-0.02861756296530185,1.7864524984128414,1.2353608822409525,-0.0234121172250917,-0.03511293077090961,0.009035699844902791,0.000630722022857665,-0.008885157543576279,60.31337495983106,66.66080584394574,65.55000075753365,60.181754678678026,30.0,69.0
[45.78],29.84664724766295,63.56571288207388,0.041011747952119086,0.002478803639629364,-0.028606356934531264,1.7857142571573652,1.2353736375867148,-0.021629293844626554,-0.03510219719528471,0.012020803975797493,0.00047848995981293174,-0.03689810060108804,60.31337495983106,66.66080584394574,65.4452682415796,60.31133570198338,30.0,69.0
[45.8],29.841752467953043,63.58994300265787,0.041015672352693336,0.002821969549859902,-0.0285972450170278,1.784377705931713,1.2353288033283374,-0.019353134804087707,-0.03510373414607816,0.015246863160355069,0.00029001001693134836,-0.06680114396580626,60.14635235188948,66.60905702583254,65.34263037594462,60.43832510482263,30.0,69.0
[45.82],29.836837567932296,63.61416607011661,0.04101908144442647,0.003243253696605162,-0.02859048389917114,1.7824443390681246,1.235221669837818,-0.016655551539735733,-0.03511618334495856,0.0183001358219831,6.537132646348859e-05,-0.09662938730059081,60.14635235188948,66.60905702583254,65.23870481546352,60.56173974324283,30.0,69.0
[45.84],29.831911258843018,63.638382506060275,0.04102183686401492,0.0037289769448867276,-0.028586313821403007,1.7799597218928342,1.2350464036333624,-0.013653910035975658,-0.035138273085694394,0.0207348259126779,-0.00019424403187163578,-0.1241801112157287,60.14635235188948,66.60905702583254,65.13685776619204,60.68268608889463,30.0,69.0
[45.86],29.826984016200036,63.662593105451556,0.041023847135396745,0.004255665944284938,-0.028585000624221386,1.7770129746983596,1.2347996385747906,-0.010494934594432376,-0.03516854271161037,0.022123191579404056,-0.0004835324716525088,-0.1472763843278805,60.14635235188948,66.60905702583254,65.03704765790599,60.801213507633385,30.0,69.0
[45.88],29.822067367976132,63.686798894080674,0.04102506863305713,0.004791666394004675,-0.02858689251225678,1.7737310944675444,1.234479957349494,-0.007342691386659135,-0.035205195692867466,0.02211003382461099,-0.0007926354509558574,-0.1640250874318922,60.14635235188948,66.60905702583254,64.93923375178565,60.917370377997365,30.0,69.0
[45.9],29.81717291780511,63.711000951806085,0.0410255090334121,0.005299602278800386,-0.028592445953051476,1.7702692314120405,1.2340894763612975,-0.004358172329039249,-0.03524588919371556,0.020449272812059133,-0.0011067314466966217,-0.17301911402110023,60.41265239839781,66.62055847582303,64.84337612378772,61.03120411095407,30.0,69.0
[45.92],29.81231135261177,63.73520027154946,0.04102523314927921,0.005739387121803189,-0.02860219625812993,1.766798620626537,1.2336355493501145,-0.0016867786097644884,-0.03528762921535205,0.017028255606727407,-0.0014067710548882277,-0.17345459157938403,60.41265239839781,66.62055847582303,64.75476164927993,61.14299119825145,30.0,69.0
[45.94],29.807491563276727,63.75939771999283,0.04102437206205587,0.0060713144732292244,-0.028616650281689898,1.7634942224441066,1.2331337801430835,0.0005501551712237913,-0.03532676694647825,0.011871359609871485,-0.001670557236797534,-0.1651454637748155,60.41265239839781,66.62055847582303,64.66791946426228,61.25254254380288,30.0,69.0
[45.96],29.802719955990636,63.78359396642528,0.041023123045255565,0.0062588053326330766,-0.02863617695781172,1.760523722155734,1.2326033588782581,0.002261685411515681,-0.03535947033552128,0.00512483465324506,-0.0018776831452100588,-0.14845554021652863,60.41265239839781,66.62055847582303,64.582814122945,61.359902862443285,30.0,69.0
[45.98],29.798000059429267,63.80778950444461,0.04102174678133422,0.006270618238033924,-0.028660862435313027,1.7580389776125633,1.232067515014693,0.003385415932724136,-0.0353820735177262,-0.002966547737230316,-0.0020115024490422787,-0.12417613409928835,60.41265239839781,66.62055847582303,64.49941088845405,61.465115974710876,30.0,69.0
[46.],29.793332407154058,63.83198468629809,0.04102055582637058,0.006082418026716505,-0.02869038614123447,1.7561701908069913,1.231550590620909,0.0038843265657823966,-0.035391595159413584,-0.012087696013270397,-0.0020618342318957754,-0.0933898724432906,60.9732760401291,66.6704311587722,64.41767571865293,61.56822482473312,30.0,69.0
[46.02],29.78871471866873,63.85617975347091,0.0410198933820042,0.005677814021303914,-0.028723944133589988,1.7550224583170726,1.2310745877785445,0.003739126159878923,-0.03538623277880474,-0.021876418820824896,-0.0020267722201135078,-0.05735174083685185,60.9732760401291,66.6704311587722,64.34878772508246,61.6702689514139,30.0,70.5
[46.04],29.784142188192536,63.880374910399674,0.04102011075761226,0.005048866441054907,-0.02876019614562157,1.7546741809179407,1.230660281685207,0.002946548120845308,-0.03536556888850794,-0.0319475052608384,-0.0019114027833226524,-0.017396114535772944,60.9732760401291,66.6704311587722,64.28127749138339,61.77027219556107,30.0,70.5
[46.06],29.77960799600194,63.90457019212861,0.0410215254690824,0.004196377314290815,-0.028797366472152926,1.7551763550267603,1.2303153327175418,0.0015119840039436137,-0.035331188743101496,-0.041902424592324475,-0.001731775102357563,0.02510738530812215,60.9732760401291,66.6704311587722,64.21511746235831,61.868275374825295,30.0,70.5
[46.08],29.775103525717807,63.92876533466198,0.04102438866056252,0.003131184894369258,-0.028833332689901167,1.75654643391511,1.2300376151708028,-0.0005354507054362084,-0.03528648365644292,-0.051287160453358537,-0.0015109466875943272,0.06848248507695835,60.9732760401291,66.6704311587722,64.15028063391372,61.96431849050423,30.0,70.5
[46.1],29.77061739421129,63.952959410475025,0.04102885931039838,0.0018794835807513493,-0.028865729713735248,1.7587415794347379,1.2298153072165947,-0.003074974117511861,-0.03523642276206491,-0.0594208361061315,-0.0012763163348517336,0.10971618940042746,60.72599526290702,66.61697542746435,64.08674054203803,62.058440743869596,30.0,70.5
[46.12],29.766136203537528,63.97715079234186,0.041034974707501726,0.0004823744254938665,-0.028892306625679938,1.7616586420992897,1.2296286617294219,-0.0059490182902111974,-0.03518697393114584,-0.06564588528865055,-0.0010548290406031827,0.14579461285728795,60.72599526290702,66.61697542746435,64.01952563645541,62.149611437541495,30.0,70.5
[46.14],29.761645801457743,64.00133719912016,0.04104262886036718,-0.0010069504113751223,-0.028911368928750944,1.7651444044249367,1.2294507642905848,-0.008988774206692649,-0.035144356550677436,-0.06943135670613654,-0.0008690780037702573,0.17421581598931823,60.72599526290702,66.61697542746435,63.95365502898444,62.238958717339955,30.0,70.5
[46.16],29.75713267853628,64.02551593120312,0.04105157700247999,-0.0025273704306889894,-0.028922111330741504,1.7690114944635789,1.229256190155638,-0.012034965082432538,-0.03511392688462211,-0.0704316363633789,-0.0007317368242563677,0.19327305937449915,60.72599526290702,66.61697542746435,63.88910183366289,62.32651905154244,30.0,70.5
[46.18],29.75258524401844,64.04968413298464,0.04106145812067956,-0.004014722854863455,-0.028924804658889247,1.7730570627372508,1.2290230138275915,-0.014951465697887682,-0.03509949234315009,-0.06851811799500437,-0.0006456841096223804,0.2021928316770384,60.72599526290702,66.61697542746435,63.82583970224778,62.41232817906088,30.0,70.5
[46.2],29.747994761937438,64.07383909091583,0.04107183649718041,-0.005406686964443503,-0.028920759858403186,1.7770810878058405,1.228736537053163,-0.01763179799978308,-0.03510281285445978,-0.06377930999661666,-0.0006051888237019326,0.20111628348911897,57.4688857525111,68.79730850896708,63.76384281346096,62.49642112402895,30.0,70.5
[46.22],29.74335584481165,64.09797852337869,0.04108225435514445,-0.006647035877245379,-0.028912083106943216,1.7809017629448756,1.2283916303888556,-0.01999988545144356,-0.03512346259301801,-0.056493374370658836,-0.0005985915442910614,0.19095342582659655,57.4688857525111,68.79730850896708,63.63794367224197,62.62243887172771,30.0,70.5
[46.24],29.738666544346145,64.1221006615171,0.041092274037364415,-0.007688711425875119,-0.02890136786737317,1.7843659461121695,1.2279851266633384,-0.02200719289603106,-0.035159368607830054,-0.047076637503178816,-0.0006150877038152872,0.17313650625780347,57.4688857525111,68.79730850896708,63.51456251384735,62.7459362644725,30.0,70.5
[46.26],29.73392804056956,64.14620458466948,0.04110153792516076,-0.008496056797943385,-0.028891172842332103,1.7873562884725673,1.2275315569018375,-0.023628665450941985,-0.0352065472686087,-0.036046620929964475,-0.0006393663787804323,0.14945417907047712,57.4688857525111,68.79730850896708,63.393648978620625,62.86696370936239,30.0,70.5
[46.28],29.72914408868173,64.17029028000614,0.041109797772369845,-0.009045813727477342,-0.02888363589981767,1.7897936044427538,1.227051879509984,-0.0248569476337311,-0.03526012616959399,-0.023967490416215164,-0.0006581006849603634,0.12181374658374323,57.4688857525111,68.79730850896708,63.27515371409844,62.98557060535448,30.0,70.5
[46.3],29.72432036343895,64.19435861389613,0.0411169258947806,-0.009327195494413626,-0.028880194954605216,1.7916360918667413,1.226570452354044,-0.025699317035932985,-0.035315027765890405,-0.011408571516690214,-0.0006609407311150853,0.09208373459350025,-36.267927923877004,96.20271175301302,63.15902835486669,63.101805363426735,30.0,70.5
[46.32],29.71946376770216,64.21841122527827,0.041122908952990776,-0.009341278784938426,-0.028881445976646304,1.7928764017295997,1.2261120694314052,-0.026173995997752983,-0.03536659084320762,0.001086606045001437,-0.000640729418258603,0.061986352602603295,-36.267927923877004,96.20271175301302,61.17048922929182,63.76382349121846,30.0,70.5
[46.34],29.714583202899732,64.24244103474244,0.04112716855335388,-0.009097185722528704,-0.028891457547894198,1.7935244931363932,1.2252279632564393,-0.0262741368455364,-0.03543010493393651,0.013140413863232898,-0.0008031262094482898,0.0323849671594645,-36.267927923877004,96.20271175301302,59.22172088622844,64.41260125645435,30.0,70.5
[46.36],29.70968761422584,64.26644245999972,0.041129430945569624,-0.008613566868874952,-0.028912438533015006,1.793616568548091,1.2239895211532803,-0.026030352158861493,-0.0354977855992585,0.024313933821653484,-0.0010908691476105366,0.004592115612612493,-36.267927923877004,96.20271175301302,57.31192791002633,65.04840346638552,30.0,70.5
[46.38],29.704785375251188,64.2904111404173,0.04112968911098875,-0.007917008505532874,-0.028944997301034184,1.7932095215002397,1.2224608034698892,-0.025473485624431094,-0.0355619950002956,0.03423956400794059,-0.0014526470953957326,-0.020357113919904496,-36.267927923877004,96.20271175301302,55.44033079334826,65.67148963211807,30.0,70.5
[46.4],29.69988406124712,64.31434373543645,0.0411281545175868,-0.007040955183249847,-0.028988445776330543,1.7923787959867181,1.220698158117212,-0.02464696296100978,-0.03561598189254936,0.04260056659896139,-0.001843653813319325,-0.041534774820926254,50.696821885828044,73.07568380835488,53.606165619003754,66.28211407453597,30.0,70.5
[46.42],29.69499044497387,64.3382377678003,0.04112520252061973,-0.006024519668623021,-0.029041146849283554,1.7912166592924144,1.2187500887052727,-0.023614929316024245,-0.0356543863347164,0.049137584806449947,-0.0022260359804501875,-0.058099535394755354,50.696821885828044,73.07568380835488,53.54797874434024,66.41798546921234,30.0,70.5
[46.44],29.690109287994602,64.36209838777596,0.04112180449841266,-0.004911589629849623,-0.029097735865531726,1.7898327753902865,1.2170088094886111,-0.022476620136308946,-0.0356593008811864,0.053637305607341826,-0.0024127159723546627,-0.06918080918910603,50.696821885828044,73.07568380835488,53.49095560717,66.5511394359952,30.0,70.5
[46.46],29.685244050066846,64.38593036635937,0.041118800952973385,-0.0037456231356994526,-0.029153539335716495,1.7883333845312486,1.2154674537257273,-0.021297110395887442,-0.03563260880287793,0.05611718856588908,-0.0024220775755336966,-0.0749506078959854,50.696821885828044,73.07568380835488,53.43507293274316,66.68163032344239,30.0,70.5
[46.48],29.680396830514606,64.40973797900241,0.04111685759122757,-0.002567195446500346,-0.02920478067941523,1.7868136457025552,1.2141143920045774,-0.020132226849977414,-0.03557862957856551,0.056706409966743386,-0.0022775523759848587,-0.07596371568074096,50.696821885828044,73.07568380835488,53.380307911804856,66.80951139314064,30.0,70.5
[46.5],29.67556836032382,64.43352489819036,0.04111643953405292,-0.0014122410825640308,-0.029248672436247708,1.7853523364631756,1.2129331338473246,-0.019022227152187335,-0.035503383192294194,0.05561416072698077,-0.0020070874813623123,-0.07303969797925478,62.83184189657964,63.017551799568224,53.32663819128532,66.93483484144492,30.0,70.5
[46.52],29.67075821847512,64.45729414018614,0.04111780307045831,-0.00031078216715961396,-0.029283410858495534,1.7840086574340992,1.2119025465603483,-0.017997285106745108,-0.035413897881129884,0.05310818454637738,-0.001642080056785536,-0.06715760205903736,62.83184189657964,63.017551799568224,53.51674226539121,66.8564891806074,30.0,70.5
[46.54],29.665965246695166,64.48104800163696,0.04112099761575989,0.0007133182316025445,-0.02930812405355636,1.782823157509122,1.2109942690669195,-0.017083523943522298,-0.03531769784092234,0.049469493934975746,-0.001217245979740465,-0.05924996453201087,62.83184189657964,63.017551799568224,53.70304425801498,66.77971043298662,30.0,70.5
[46.56],29.661187685457737,64.50478807877157,0.041125888839572626,0.0016430957439498932,-0.029322720792225077,1.7818154966784476,1.2101797139495492,-0.016291604792241843,-0.0352219775720976,0.045012454573031824,-0.0007657604526520839,-0.05036087100087075,62.83184189657964,63.017551799568224,53.88562021078627,66.70446726031825,30.0,70.5
[46.58],29.6564234761565,64.5285152828348,0.04113218613006597,0.00246829170320246,-0.029327739588508844,1.7809858920191375,1.2094281524798343,-0.015622219791014526,-0.03513327039078438,0.04004365896763599,-0.00031906614012805105,-0.04146193314844815,62.83184189657964,63.017551799568224,54.06454464450214,66.63072895110325,30.0,70.5
[46.6],29.651670619989503,64.55222990570087,0.041139476909434154,0.003184881583651288,-0.02932418857370222,1.7803175182932771,1.208708584725193,-0.015071184971605586,-0.035057068392695165,0.034849539986622255,9.50986887767919e-05,-0.03340465183389783,59.14510919846731,66.48577420094212,54.23989058954369,66.55846540807255,30.0,70.5
[46.62],29.646927403372196,64.57593169749045,0.04114726530180001,0.0037942142689444264,-0.029313390516374174,1.7797797677049028,1.2079917220594298,-0.014625931478901323,-0.034997542768583294,0.029678292276639054,0.00045430349146342717,-0.02687755306189692,59.14510919846731,66.48577420094212,54.33799496172217,66.55701158392993,30.0,70.5
[46.64],29.64219256382835,64.59962004815578,0.041155017700189964,0.004302128949076816,-0.029296805760877925,1.779331323520604,1.2072556629861135,-0.014267570335720731,-0.03495722742904649,0.02473855715702282,0.000744193892475259,-0.022415561456364978,59.14510919846731,66.48577420094212,54.43413724645707,66.55558683627018,30.0,70.5
[46.66],29.637465468142377,64.62329406148302,0.04116219609360985,0.004717573858051039,-0.029275947417541186,1.7789250787322508,1.206480457196926,-0.013974044231109765,-0.03493727121524448,0.020177246839278656,0.0009555594108474323,-0.02030782187346809,59.14510919846731,66.48577420094212,54.52835668549727,66.55419058356362,30.0,70.5
[46.68],29.63274617540204,64.64695271558823,0.04116829515566414,0.005051378521714567,-0.029252273748527926,1.778512217131472,1.2056534737012834,-0.013721292760682917,-0.034937309154915094,0.016085973782603853,0.0010863271158316516,-0.020639588755097818,59.14510919846731,66.48577420094212,54.62069173575667,66.5528222559112,30.0,70.5
[46.7],29.6280353945377,64.67059501977737,0.04117287455545349,0.005315072979676103,-0.029227099414678208,1.778045896443028,1.2047702595319512,-0.013482944724645538,-0.03495559590862961,0.012502773143030294,0.0011409734062273857,-0.023312120304833903,59.098983361747976,66.41156046958007,54.71118008501089,66.55148129481181,30.0,70.5
[46.72],29.623334377197168,64.69422016281163,0.04117558465012553,0.005519893179977041,-0.029201524884039515,1.7774841638315713,1.203834734965989,-0.013231475481321505,-0.03498922506865235,0.009420236136752063,0.0011294904370426123,-0.02808103523859974,59.098983361747976,66.41156046958007,54.79893615054563,66.54868287830718,30.0,70.5
[46.74],29.618644772225245,64.7178276261905,0.04117618301446364,0.0056760540695041245,-0.029176391794058506,1.7767918667004268,1.2028578320098087,-0.012939442790255712,-0.03503444921453045,0.006797381532475024,0.0010656474735140902,-0.03460650850465839,59.098983361747976,66.41156046958007,54.884937094769676,66.54594043013263,30.0,70.5
[46.76],29.613968363189738,64.74141728549834,0.04117454544119654,0.005792238340406686,-0.029152241425480434,1.7759415299816137,1.201858074059802,-0.01257588798264106,-0.03508693321687422,0.004568901671052105,0.0009662751222180208,-0.04250491004582914,59.098983361747976,66.41156046958007,54.96921802010924,66.54325283092157,30.0,70.5
[46.78],29.60930689551443,64.7649894811013,0.04117066619018473,0.005875447967384285,-0.029129302312742206,1.7749132297585157,1.200859108370804,-0.012111386310596415,-0.03514213802640231,0.0026618308239995123,0.0008492565999956413,-0.05139894638145048,59.098983361747976,66.41156046958007,55.05181332694201,66.54061898369474,30.0,70.5
[46.8],29.6046618605868,64.78854503944544,0.04116465015306731,0.005931003135359338,-0.029107500901475274,1.773693838370113,1.1998876831131886,-0.011515199815405728,-0.03519566060994223,0.0010020085295356107,0.0007319822442299549,-0.06094905711744099,59.0629634909122,66.4065768893038,55.13275672763813,66.53803781341244,30.0,70.5
[46.82],29.60003436914481,64.81208527082187,0.04115669744524586,0.005962707158294632,-0.029086494733572252,1.7722759654695532,1.1989715314808291,-0.010758412242063522,-0.03524354028406914,-0.00047804431470875944,0.0006300000636069263,-0.07086859792012765,59.0629634909122,66.4065768893038,55.21136086290361,66.53540859493027,30.0,70.5
[46.84],29.59542507370787,64.83561192809901,0.04114708181587341,0.005973022785966083,-0.0290657303769016,1.7706570352732,1.1981369145993908,-0.00981458565370232,-0.03528252522925365,-0.0018383368750134407,0.0005557460593449289,-0.0809170230635778,59.0629634909122,66.4065768893038,55.28839291546378,66.53283196081775,30.0,70.5
