simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[19.1],21.20949342208451,-5.872042404069513,0.04086558711812461,-0.006708594594689593,-0.027345029155233132,1.5281188386631388,1.2435339419738347,-0.2920827600071114,-0.035493001025481634,0.006551078108136566,-0.0026049692670805547,0.25748137868040066,118.62043556059118,-51.07497763108695,104.22465586387142,-52.62139703181357,13.611131715714734,1.68621278113989
[19.12],21.21640742035176,-5.847402797202372,0.040874567073781946,-0.006718278180184483,-0.02736237925900547,1.533268199785265,1.2451542979703507,-0.2925912197039578,-0.03557176568777489,0.006555414839340214,-0.002594075790602921,0.2573601899399358,118.62043556059118,-51.07497763108695,104.22465569971227,-52.59046864379904,13.598113938823225,1.7063755554411344
[19.14],21.223205743306718,-5.8226963918812285,0.04088342362544967,-0.006727903758938081,-0.027379481642245376,1.5384151647613031,1.2467491562074817,-0.2930955522189484,-0.035649433277476966,0.006559502798952771,-0.0025833768005236644,0.25724036609178014,118.62043556059118,-51.07497763108695,104.22465569971227,-52.5601588235448,13.58508406661106,1.7265305154474149
[19.16],21.22988784632535,-5.797924242995424,0.04089215878112895,-0.006737474813563651,-0.027396340268735435,1.5435597606020601,1.2483188816086026,-0.2935957506328725,-0.03572602297188233,0.006563385745591705,-0.002572867854770995,0.2571218930751429,118.62043556059118,-51.07497763108695,104.22465569971227,-52.530455199695645,13.572042103769,1.7466776539029425
[19.18],21.23645319488681,-5.773087402133723,0.0409007744433516,-0.0067469939666012875,-0.027412958982699628,1.5487020140431316,1.2498638350624278,-0.29409180959622344,-0.035801553217520515,0.006567107482086163,-0.002562543837344734,0.2570047571296312,118.62043556059118,-51.07497763108695,104.22465569971227,-52.50134564832347,13.558988054992142,1.7668169635547493
[19.2],21.24290126447285,-5.748186917580183,0.04090927241612699,-0.006756462993531857,-0.027429341502511726,1.5538419515513242,1.2513843734037877,-0.29458372517863185,-0.0358760417022009,0.006570711133898011,-0.002552399096293959,0.2568889448215058,118.6204252964824,-51.074922665404664,104.22465569971227,-52.47281828797874,13.545921924979943,1.7869484371526845
[19.22],21.249231540466038,-5.723223834311508,0.04091765441186191,-0.006765882849152911,-0.02744549141706033,1.5589795993314952,1.2528808493953696,-0.2950714947266153,-0.0359495053456034,0.0065742384801572165,-0.002542427580589416,0.2567744430634909,118.6204252964824,-51.074922665404664,104.2246554944301,-52.444860375527256,13.532843718436219,1.8070720674494147
[19.24],21.25544351804685,-5.698199193992028,0.04092592205835303,-0.006775253705518124,-0.02746141218290039,1.5641149833308006,1.2543536119052043,-0.2955551167232552,-0.036021960297669006,0.00657772937118114,-0.002532622885877957,0.25666123898500454,118.6204252964824,-51.074922665404664,104.2246554944301,-52.417461621324804,13.51975344006911,1.8271878472004452
[19.26],21.261536702090197,-5.673114034978128,0.040934076904871296,-0.006784575001987092,-0.027477107127446384,1.569248129249368,1.2558030054950318,-0.2960345906823071,-0.036093421974699114,0.00658122113121408,-0.0025229785689657477,0.2565493202510827,118.6204252964824,-51.074922665404664,104.2246554944301,-52.3906108422064,13.506651094591135,1.8472957691640772
[19.28],21.267510607061276,-5.647969392320019,0.04094212042821259,-0.006793845503961188,-0.027492579452091277,1.5743790625475484,1.2572293706150968,-0.2965099170289981,-0.03616390507966976,0.0065847481204335525,-0.0025134881562594055,0.25643867489116084,118.6204252964824,-51.074922665404664,104.2246554944301,-52.36429707867036,13.493536686719125,1.8673958261014754
[19.3],21.273364756911125,-5.622766297764894,0.040950054038346326,-0.00680306336949095,-0.02750783223701724,1.579507808453107,1.2586330435985715,-0.2969810970015048,-0.03623342363839582,0.006588341342262507,-0.0025041452438111333,0.2563292912953223,118.62041299443376,-51.074856786208855,104.2246554944301,-52.338509590405046,13.480410221174267,1.8874880107766074
[19.32],21.27909868497214,-5.59750577976142,0.0409578790836577,-0.006812226222199462,-0.02752286844738247,1.5846343919682473,1.2600143566604252,-0.2974481325648237,-0.03630199104090954,0.0065920281287378596,-0.0024949435835137316,0.256221158205247,118.62041299443376,-51.074856786208855,104.22465524838913,-52.31323653432112,13.46727170268209,1.9075723159562905
[19.34],21.284711933853593,-5.572188863460848,0.040965596856115935,-0.00682133122823937,-0.027537690938524075,1.5897588378729333,1.2613736381325868,-0.29791102632801914,-0.03636962007669713,0.006595831935473437,-0.0024858770516486025,0.2561142645291485,118.62041299443376,-51.074856786208855,104.22465524838913,-52.28846893935888,13.454121135972471,1.9276487344101803
[19.36],21.290204055338165,-5.546816570728826,0.04097320859536727,-0.006830375177976183,-0.02755230246640957,1.594881170735343,1.2627112119960977,-0.29836978150238247,-0.03643632300127463,0.006599772116635324,-0.0024769399337194534,0.25600859969627615,118.62041299443376,-51.074856786208855,104.22465524838913,-52.264196696295876,13.440958525779592,1.9477172589107603
[19.38],21.295574610278926,-5.521389920153357,0.04098071549293093,-0.0068393545685017185,-0.027566705696046287,1.6000014149177533,1.264027398138544,-0.29882440184222686,-0.036502111572064774,0.0066038638799711955,-0.0024681268419299613,0.25590415342890427,118.62041299443376,-51.074856786208855,104.22465524838913,-52.240409898094136,13.427783876842007,1.9677778822333636
[19.4],21.300823168497313,-5.495909927053757,0.04098811869615008,-0.006848265686349172,-0.02758090321004139,1.605119594581948,1.2653225123714564,-0.29927489160777054,-0.0365669970932858,0.006608118278351958,-0.002459432743838039,0.25580091571811564,118.6204020887321,-51.07479838458162,104.22465524838913,-52.21709883585643,13.414597193902594,1.9878305971561652
[19.42],21.305949308682322,-5.470377603490469,0.04099541931194965,-0.006857104689028402,-0.02759489751706984,1.610235733694094,1.266596866451768,-0.2997212555391861,-0.036630990459060854,0.006612542270337752,-0.0024508529788484835,0.25569887679698255,118.6204020887321,-51.07479838458162,104.22465503027509,-52.19425282683093,13.401398481708547,2.007875396460193
[19.44],21.3109526182908,-5.444793958271599,0.04100261841072667,-0.006865867683469591,-0.027608691058239713,1.6153498560260016,1.2678507683118427,-0.3001634988329743,-0.036694102185900385,0.006617138872049045,-0.0024423831727673436,0.2555980269603536,118.6204020887321,-51.07479838458162,104.22465503027509,-52.171863737985944,13.388187745011408,2.0279122729293135
[19.46],21.315832693450037,-5.419159996968534,0.04100971702949619,-0.006874550802199761,-0.027622286216977023,1.620461985162408,1.2690845216668365,-0.30060162715304434,-0.036756342468847625,0.006621907280551723,-0.0024340194359080973,0.25549835686429306,118.6204020887321,-51.07479838458162,104.22465503027509,-52.149922430917854,13.374964988567044,2.047941219350257
[19.48],21.320589138861795,-5.393476721927839,0.041016716175327414,-0.006883150274111988,-0.02763568532611746,1.6255721445039795,1.2702984262622365,-0.30103564662426074,-0.036817721207510645,0.006626843140944755,-0.0024257582414299334,0.255399857312876,118.6204020887321,-51.07479838458162,104.22465503027509,-52.12841994999113,13.361730217135637,2.0679622285125987
[19.5],21.325221567708244,-5.367745132283657,0.04102361682873876,-0.006891662489661703,-0.027648890674297048,1.630680357269705,1.2714927779075806,-0.3014655638426618,-0.03687824803801986,0.006631938826061658,-0.0024175964080970056,0.255302519227797,118.62038617584484,-51.07471316863297,104.22465503027509,-52.107347518682936,13.348483435481718,2.0879752932087783
[19.52],21.32972960155997,-5.341966223970548,0.041030419947063454,-0.006900084059731392,-0.027661904511589615,1.6357866464986888,1.2726678685120392,-0.30189138589213826,-0.03693793236219901,0.00663718375392578,-0.0024095310789708797,0.2552063336182669,118.62038617584484,-51.07471316863297,104.22465471201734,-52.08669483168194,13.335224648374123,2.1079804062340877
[19.54],21.33411287028551,-5.316140989730744,0.041037126468191215,-0.006908411866636546,-0.02767472905174743,1.6408910350469224,1.2738239864197791,-0.30231312035464725,-0.03699678336207178,0.00664256477525835,-0.0024015595647513596,0.25511129133122407,118.62038617584484,-51.07471316863297,104.22465471201734,-52.06645519842096,13.321953860586014,2.1279775603866895
[19.56],21.338371011964433,-5.290270419133914,0.04104373731333874,-0.006916643109714286,-0.027687366479488926,1.6459935455931372,1.2749614158349762,-0.3027307753612118,-0.03705481005036136,0.006648066457528882,-0.0023936796121222853,0.2550173835031963,118.62038617584484,-51.07471316863297,104.22465471201734,-52.0466203578252,13.308671076894875,2.14796674846761
[19.58],21.342503672801993,-5.264355498590846,0.04105025339029202,-0.006924775342125447,-0.02769981895386913,1.6510942006387943,1.2760804371755556,-0.3031443596079464,-0.037112021279214404,0.006653671518103607,-0.00238588921734307,0.25492460126851646,118.62038617584484,-51.07471316863297,104.22465471201734,-52.02718221404135,13.29537630208251,2.1679479632807386
[19.6],21.346510507046066,-5.238397211367299,0.04105667559658045,-0.006932806499778285,-0.02771208861096901,1.6561930225076058,1.277181327112613,-0.30355388238726705,-0.03716842575986182,0.006659361218429087,-0.0023781866012382376,0.25483293573600085,118.620367716916,-51.07461431807783,104.22465471201734,-52.00813283313319,13.282069540935034,2.187921197632839
[19.62],21.350391176906417,-5.212396537597955,0.041063004822552575,-0.006940734922348047,-0.027724177565979946,1.66129003334463,1.2782643586099571,-0.30395935361995735,-0.03722403208064963,0.006665115759386505,-0.0023705701859918307,0.25474237796785215,118.620367716916,-51.07461431807783,104.22465434283876,-51.98946246283208,13.268750798242877,2.2078864443335497
[19.64],21.35414535247532,-5.186354454293591,0.04106924195478887,-0.006948559365436806,-0.027736087911730305,1.6663852551098643,1.279329801309024,-0.30436078387341925,-0.037278848709695986,0.006670914717228961,-0.0023630384205085807,0.2546529187057607,118.620367716916,-51.07461431807783,104.22465434283876,-51.971165499936994,13.255420078800796,2.2278436961953787
[19.66],21.35777271165235,-5.160271935362358,0.04107538787826534,-0.006956279007462908,-0.02774782172350827,1.6714787095826789,1.2803779208583779,-0.3047581844211799,-0.037332884040726565,0.0066767373217888676,-0.002355590101875381,0.2545645489105921,118.620367716916,-51.07461431807783,104.22465434283876,-51.95323447629981,13.242077387407846,2.247792946033723
[19.68],21.36127294007029,-5.134149951623781,0.04108144347892539,-0.006963893448079941,-0.0277593810598527,1.6765704183598127,1.2814089793173558,-0.3051515672564427,-0.03738614639193497,0.006682562872361982,-0.002348224173100893,0.25447725944198835,118.620367716916,-51.07461431807783,104.22465434283876,-51.935662073135376,13.228722728867403,2.2677341866668357
[19.7],21.364645731023202,-5.107989470822697,0.04108740964602963,-0.006971402699809092,-0.0277707679630818,1.6816604028531874,1.2824232351950247,-0.3055409451182199,-0.03743864401864972,0.006688371077024501,-0.002340939709350184,0.2543910410493086,118.62034551247143,-51.074495409446065,104.22465434283876,-51.918441118034224,13.215356107987127,2.287667410915894
[19.72],21.367890785396476,-5.0817914576430985,0.041093287274253563,-0.0069788071734122915,-0.0277819844596471,1.6867486842875923,1.283420943488756,-0.3059263315140436,-0.037490385125055016,0.006694142365591267,-0.002333735906855099,0.2543058843653596,118.62034551247143,-51.074495409446065,104.22465389874988,-51.90156220386246,13.201977529579011,2.3075926116049175
[19.74],21.371007811597515,-5.055556873713682,0.04109907726607094,-0.006986107656330633,-0.027793032556741346,1.6918352836921393,1.2844023561372633,-0.30630774072228706,-0.03754137785822742,0.006699858227825916,-0.002326611889550484,0.25422177959633585,118.62034551247143,-51.074495409446065,104.22465389874988,-51.885020867974134,13.188586998459343,2.327509781560842
[19.76],21.373996525490917,-5.029286677630114,0.04110478053253837,-0.006993305288883032,-0.02780391424695013,1.6969202219051065,1.2853677212061856,-0.306685187840885,-0.03759163035457035,0.006705501343190337,-0.002319567110275815,0.25413871718824693,118.62034551247143,-51.074495409446065,104.22465389874988,-51.86881035880357,13.17518451944872,2.347418913613488
[19.78],21.37685665033389,-5.002981824968452,0.04111039799450079,-0.007000401534675568,-0.027814631508489097,1.702003519571404,1.2863172833635887,-0.3070586887784602,-0.03764115073024382,0.006711055861296543,-0.0023126011213023445,0.2540566874597667,118.62034551247143,-51.074495409446065,104.22465389874988,-51.852924059816424,13.161770097372028,2.3673200005955692
[19.8],21.37958791671322,-4.976643268298397,0.04111593058349157,-0.007007398147447958,-0.02782518630548734,1.7070851971401517,1.2872512839177765,-0.3074282602587747,-0.037689947088372235,0.00671650758030211,-0.0023057135690363684,0.25397568060790193,118.6203182540771,-51.07434943569322,104.22465389874988,-51.83735548680902,13.148343737058454,2.3872130353426897
[19.82],21.38219006248364,-4.950271957196348,0.04112137924232497,-0.007014297135107059,-0.027835580588350443,1.712165274862412,1.288169960854932,-0.30779391981997783,-0.037738027525224475,0.006721844087881503,-0.0022989041895275556,0.25389568671577095,118.6203182540771,-51.07434943569322,104.22465335358199,-51.8220953657867,13.134905443341495,2.407098010693357
[19.84],21.38466283270568,-4.923868838248269,0.0411267449260758,-0.007021100720136119,-0.027845816289750407,1.7172437727815655,1.2890735493851158,-0.3081556857885136,-0.03778540011478337,0.006727054932328919,-0.0022921725780148416,0.2538166953865251,118.6203182540771,-51.07434943569322,104.22465335358199,-51.807140447184835,13.12145522105893,2.426974919488984
[19.86],21.387005979588444,-4.897434855072927,0.04113202860116887,-0.00702781130207091,-0.027855895330618483,1.7223207107403438,1.2899622809350888,-0.30851357731015694,-0.03783207295756623,0.006732131541402024,-0.0022855186847732805,0.253738696572515,118.6203182540771,-51.07434943569322,104.22465335358199,-51.792484626955,13.107993075052853,2.4468437545738766
[19.88],21.389219262431443,-4.870970948334333,0.041137231245087676,-0.007034431417551072,-0.027865819620802253,1.7273961083790337,1.2908363837224495,-0.3088676143113582,-0.03787805416089746,0.006737067332846048,-0.0022789425356707902,0.25366168013588464,118.6203182540771,-51.07434943569322,104.22465335358199,-51.77812192312977,13.09451901016962,2.466704508795271
[19.9],21.391302447567252,-4.844478055753964,0.041142353845839946,-0.007040963700466231,-0.027875591059790795,1.7324699851339924,1.2916960827935942,-0.30921781747828514,-0.03792335183983355,0.006741857710292056,-0.002272444225513239,0.2535856358642775,118.62028406884042,-51.07416636687359,104.22465335358199,-51.764046473381036,13.0810330312599,2.486557175003277
[19.92],21.393255308304997,-4.817957112122786,0.041147397401201984,-0.007047410842845035,-0.027885211537494337,1.7375423602364923,1.2925416000616647,-0.3095642082313534,-0.03796797411701765,0.006746500026786634,-0.0022660239107596073,0.25351055348726165,118.62028406884042,-51.07416636687359,104.22465266987726,-51.75024887125089,13.067535143178645,2.5064017460509476
[19.94],21.39507762487187,-4.7914090493006185,0.04115236291863197,-0.007053775555125925,-0.027894682929456478,1.7426132527024445,1.293373154981275,-0.3099068086704405,-0.03801192909578616,0.006750993603224832,-0.002259681518028839,0.25343642222261625,118.62028406884042,-51.07416636687359,104.22465266987726,-51.73672722116334,13.054025350785103,2.5262382147942297
[19.96],21.396769184360654,-4.7648347962409465,0.041157251413012484,-0.007060060532548813,-0.02790400710446718,1.7476826813430426,1.2941909632781479,-0.31024564159439566,-0.03805522491415077,0.006755339450277462,-0.0022534173614283783,0.25336323181758996,118.62028406884042,-51.07416636687359,104.22465266987726,-51.72347600407755,13.040503658942782,2.5460665740919985
[19.98],21.398329780674835,-4.738235279002359,0.04116206390537584,-0.007066268421616521,-0.027913185925344013,1.752750664764369,1.2949952376590024,-0.3105807304363686,-0.03809786971352129,0.0067595402514970876,-0.0022472317886124255,0.25329097199965905,118.62028406884042,-51.07416636687359,104.22465266987726,-51.71048981133347,13.02697007251951,2.5658868168060422
[20.],21.39975921447412,-4.71161142075981,0.04116680142153523,-0.007072401789329691,-0.02792222124963515,1.7578172213673755,1.2957861878498662,-0.31091209922453666,-0.038139871633919235,0.0067636002254028325,-0.002241125168547535,0.2532196324954597,118.6202401083041,-51.07393094847104,104.22465266987726,-51.69776334244427,13.01342459638736,2.5856989358010836
[20.02],21.401057293120235,-4.684964141815721,0.041171464990647326,-0.0070784630955374635,-0.027931114930223388,1.7628823693482303,1.2965640206341642,-0.3112397725405877,-0.03818123880860457,0.006767524970409519,-0.002235097878955225,0.2531492030489753,118.6202401083041,-51.07393094847104,104.22465179066653,-51.6852866945648,12.99986723542272,2.6055029239447407
[20.04],21.40222383061926,-4.658294359595049,0.041176055644843605,-0.007084454666157848,-0.027939868808617097,1.7679461266868595,1.2973289407083823,-0.31156377544416536,-0.03822197932521902,0.00677132140505192,-0.002229149929554112,0.2530796728343762,118.6202401083041,-51.07393094847104,104.22465179066653,-51.673059579642924,12.986297994506224,2.625298774107595
[20.06],21.403258647571988,-4.631602988672963,0.041180574416269634,-0.007090378675428552,-0.027948484724017782,1.773008511162242,1.2980811490393225,-0.3118841334963208,-0.03826210129170882,0.006774997352137315,-0.002223281753618365,0.25301103178749823,118.6202401083041,-51.07393094847104,104.22465179066653,-51.661077007019486,12.97271687852281,2.645086479163133
[20.08],21.404161571120323,-4.6048909407855785,0.04118502233557073,-0.0070962371289294435,-0.02795696451348547,1.7780695403533873,1.2988208437642046,-0.3122008726784574,-0.0383016127937684,0.006778561482523348,-0.002217493753414171,0.2529432698934609,118.6202401083041,-51.07393094847104,104.22465179066653,-51.649334085848515,12.959123892361674,2.6648660319877884
[20.1],21.40493243489385,-4.578159124840587,0.041189400430422546,-0.0071020318503798195,-0.02796531001190036,1.7831292316406369,1.2995482202279551,-0.3125140193472889,-0.03834052188725399,0.006782023126904801,-0.0022117862859147466,0.25287637720293593,118.62018170594214,-51.07361818935201,104.22465179066653,-51.63782602310096,12.945519040916295,2.6846374254609096
[20.12],21.40557107895655,-4.5514084469278275,0.04119370972412021,-0.00710776447220461,-0.027973523051723227,1.7881876022072534,1.3002634710198622,-0.31282360019017086,-0.03837883659080795,0.00678539208779249,-0.002206159649585379,0.2528103438466209,118.62018170594214,-51.07361818935201,104.2246506226193,-51.62654186642598,12.931902329084416,2.704400652464809
[20.14],21.406077349748106,-4.524639810308819,0.04119795123571456,-0.007113436426460955,-0.027981605453013703,1.7932446690251453,1.3009667870948487,-0.3131296421383728,-0.03841656483499411,0.006788678599280408,-0.0022006135893542895,0.25274515924579677,118.62018170594214,-51.07361818935201,104.2246506226193,-51.6154833928845,12.918273761768056,2.724155705884712
[20.16],21.40645110003688,-4.497854115449441,0.04120212597681227,-0.0071190489465668624,-0.02798955903437751,1.7983004488758754,1.3016583555791184,-0.3134321724145277,-0.03845371455132382,0.006791892833779469,-0.0021951483533508933,0.2526808138684864,118.62018170594214,-51.07361818935201,104.2246506226193,-51.60464608881385,12.904633343873492,2.7439025786088145
[20.18],21.406692188867005,-4.471052260030374,0.04120623495038015,-0.007124603068524301,-0.02799738561212771,1.8033549583524562,1.3023383609498074,-0.313731218443982,-0.03849029361818236,0.006795044903251629,-0.0021897640973330837,0.2526172982732662,118.62018170594214,-51.07361818935201,104.2246506226193,-51.59402553082462,12.890981080311285,2.7636412635282284
[20.2],21.406800481505673,-4.444235138957519,0.041210279149671306,-0.007130099635320319,-0.028005086999231973,1.8084082138613569,1.303006985069586,-0.31402680781606673,-0.0385263098538025,0.0067981447004236235,-0.0021844608744556607,0.252554603119908,118.62010229057549,-51.073192897560475,104.2246506226193,-51.58361738399516,12.877316975996244,2.783371753537036
[20.22],21.40677584939064,-4.417403644372424,0.04121425955727075,-0.007135539304244568,-0.028012665004076436,1.8134602316246768,1.3036644072203134,-0.3143189682476745,-0.03856177101008211,0.0068012017529664815,-0.0021792386273506432,0.25249271917777977,118.62010229057549,-51.073192897560475,104.22464903431195,-51.573408894266464,12.863641035847444,2.8030940415322547
[20.24],21.406618170069812,-4.390558665634423,0.04121817714626457,-0.0071409225522896195,-0.028020121416109958,1.8185110276605518,1.3043108056100314,-0.31460772749111693,-0.03859668470775405,0.006804225288590371,-0.0021740965263235775,0.25243163624256204,118.62010229057549,-51.073192897560475,104.22464903431195,-51.563404574332345,12.849953264788226,2.822808120413871
[20.26],21.406327327158202,-4.363701089361028,0.04122203287687818,-0.007146249693669179,-0.028027458020049755,1.8235606178112835,1.3049463543761393,-0.3148931134252326,-0.03863105856184464,0.006807223692371067,-0.0021690344158238574,0.2523713455113799,118.62010229057549,-51.073192897560475,104.22464903431195,-51.553600340796905,12.836253667746192,2.842513983084803
[20.28],21.405903210286283,-4.3368317994383805,0.04122582769582676,-0.007151520893992547,-0.028034676594225996,1.8286090177451773,1.3055712251717735,-0.3151751539623454,-0.03866490011299361,0.006810204640765372,-0.002164052016544164,0.2523118382742405,118.62010229057549,-51.073192897560475,104.22464903431195,-51.543992191932176,12.82254224965319,2.8622116224509533
[20.3],21.405345715048767,-4.309951677031715,0.04122956253580607,-0.0071567361860489145,-0.02804177890879403,1.833656242958489,1.3061855871970502,-0.3154538770232448,-0.03869821682267207,0.006813175020884273,-0.0021591489224759364,0.25225310591950295,118.6199899175969,-51.0725911028536,104.22464903431195,-51.53457620604474,12.80881901544533,2.8819010314211653
[20.32],21.404654742953838,-4.283061600595838,0.0412332383151097,-0.007161895486843356,-0.028048766723861498,1.8387023087774375,1.3067896072292857,-0.31572931051519726,-0.03873101606946966,0.006816140867578163,-0.0021543246007101904,0.25219513993716247,118.6199899175969,-51.0725911028536,104.22464678685239,-51.52533650398092,12.795083970062976,2.9015822029072496
[20.34],21.40383020136027,-4.25616244584593,0.04123685594019843,-0.007166998609108591,-0.02805564176924274,1.8437472303292928,1.3073834517364418,-0.3160014822306027,-0.038763305062238955,0.00681910759584383,-0.0021495774660990775,0.25213793037987703,118.6199899175969,-51.0725911028536,104.22464678685239,-51.51628159595837,12.781337118450757,2.92125512982399
[20.36],21.402872003441377,-4.229255085810045,0.04124041630180298,-0.007172045287237928,-0.028062405764756944,1.8487910225808053,1.3079672826240762,-0.31627042000374683,-0.03879509102187913,0.006822079369088416,-0.0021449069354170834,0.25208146921417524,118.6199899175969,-51.0725911028536,104.22464678685239,-51.50740778609627,12.767578465557527,2.940919805089134
[20.38],21.401780068135768,-4.202340390839585,0.04124392027480015,-0.007177035195919938,-0.028069060418265603,1.8538337003393617,1.3085412594617585,-0.31653615160612847,-0.03882638108837639,0.006825059416965715,-0.0021403123076109832,0.25202574846533826,118.6199899175969,-51.0725911028536,104.22464678685239,-51.49871145243142,12.753808016336393,2.9605762216233984
[20.4],21.40055432009883,-4.175419228619757,0.04124736871822164,-0.007181967968652221,-0.028075607423671513,1.858875278254212,1.3091055395116138,-0.3167987047364109,-0.03885718231765525,0.006828050041053729,-0.002135792766623759,0.25197076022097264,118.61922416781988,-51.06849008426346,104.22464678685239,-51.49018904543986,12.74002577574474,2.980224372350463
[20.42],21.399194689654887,-4.148492464179988,0.04125076247537422,-0.007186843215831809,-0.028082048458931617,1.8639157708177303,1.3096602777559272,-0.31705810701296266,-0.03888750167944606,0.006831052635591982,-0.0021313473867834373,0.25191649663263266,118.61922416781988,-51.06849008426346,104.22463147185684,-51.48175506621634,12.726231748744155,2.9998642501970068
[20.44],21.397701112657415,-4.12156095963628,0.041254102393397815,-0.0071916604984351455,-0.028088385059308413,1.8689551921559315,1.3102056411148886,-0.3173143854078273,-0.03891734548292382,0.0068340696116611895,-0.002126968823765387,0.251862939427833,118.61922416781988,-51.06849008426346,104.22463147185684,-51.47348976657728,12.712425940300491,3.0194958480926672
[20.46],21.396073530542584,-4.094625574484976,0.04125738929817744,-0.007196419395251565,-0.02809461876674705,1.8739935562775085,1.3107417793216065,-0.3175675674195601,-0.03894672062540118,0.006837100331155655,-0.00212265727846395,0.25181008272833516,118.61922416781988,-51.06849008426346,104.22463147185684,-51.465389772931005,12.69860835538384,3.039119158970074
[20.48],21.39431189028282,-4.067687165612738,0.04126062399443818,-0.007201119517865283,-0.02810075112754376,1.879030877069273,1.3112688399183599,-0.31781768044898867,-0.03897563396571448,0.006840143401232963,-0.0021184128377792965,0.25175792042879014,118.61922416781988,-51.06849008426346,104.22463147185684,-51.45745177915765,12.68477899896854,3.058734175764826
[20.5],21.39241614434135,-4.040746587306259,0.04126380726629235,-0.007205760524266232,-0.02810678368939794,1.8840671682924117,1.3117869682929564,-0.3180647518016519,-0.03900409230402516,0.006843196743439159,-0.0021142354478540905,0.25170644623773875,118.61670120268086,-51.0549760507285,104.22463147185684,-51.449672545259766,12.670937876033157,3.078340891415529
[20.52],21.390386250627625,-4.013804691261729,0.04126693987815449,-0.007210342130930322,-0.028112717998023676,1.8891024435794166,1.3122963077124747,-0.31830880869150513,-0.039032102364548224,0.006846257670451362,-0.002110124895703511,0.2516556537114019,118.61670120268086,-51.0549760507285,104.22458101255407,-51.44177861536914,12.657084991560488,3.097939298863757
[20.54],21.388222172126344,-3.9868623257194797,0.041270022639670896,-0.007214863979300379,-0.02811855518250118,1.8941367157376277,1.3127970460816267,-0.31854987639851096,-0.03905966889418674,0.00684932919068335,-0.0021060599998936873,0.25160550174724355,118.61670120268086,-51.0549760507285,104.22458101255407,-51.43404256407633,12.643220350537575,3.1175293910540915
[20.56],21.38592387720691,-3.9599203363976825,0.04127305632353834,-0.007219325811731786,-0.0281242964493498,1.8991699975631022,1.3132893199870799,-0.31878798214442383,-0.03908679876365919,0.0068524065528703885,-0.0021020445556944305,0.2515559897443609,118.61670120268086,-51.0549760507285,104.22458101255407,-51.42646123380937,12.629343957955683,3.13711116093409
[20.58],21.383491339578605,-3.9329795665003044,0.04127604166621755,-0.007223727477440396,-0.028129943076679247,1.904202301819991,1.3137732640169588,-0.3190231530475534,-0.039113498896685875,0.00685548469821911,-0.002098082083710707,0.25150711607234943,118.61670120268086,-51.0549760507285,104.22458101255407,-51.419031530147755,12.615455818810318,3.156684601454323
[20.6],21.38092453824702,-3.9060408567242395,0.04127897937005048,-0.0072280689365872555,-0.028135496405933585,1.9092336412230997,1.3142490108235325,-0.319255416134403,-0.039139776195840935,0.00685855835653797,-0.002094175712120824,0.2514588782315061,118.6184731331901,-51.06446757931824,104.22458101255407,-51.41175042055937,12.601555938101221,3.176249705568349
[20.62],21.37822345747165,-3.879105045265757,0.04128187010648183,-0.007232350262492906,-0.028140957831843866,1.9142640284231482,1.3147166911770505,-0.3194847983507396,-0.03916563747934431,0.006861622141443333,-0.0020903280890673627,0.25141127298828764,118.6184731331901,-51.06446757931824,104.22461645116425,-51.404804763734546,12.587644320832332,3.1958064662327317
[20.64],21.375388086969735,-3.8521729684342643,0.04128471447533094,-0.007236571743053719,-0.028146329079637124,1.9192934764813538,1.3151764012160343,-0.31971132786833323,-0.03919109075451597,0.006864666276119527,-0.00208655592249286,0.25136432072741843,118.6184731331901,-51.06446757931824,104.22461645116425,-51.39799802004622,12.573720972011841,3.215354876407037
[20.66],21.372418421612636,-3.825245460015319,0.04128751306799,-0.007240733761952219,-0.02815161184382038,1.92432199828627,1.3156282698484345,-0.31993503137877327,-0.03921614229389816,0.006867686185542204,-0.0020828577031059823,0.25131801281555616,118.6184731331901,-51.06446757931824,104.22461645116425,-51.39132741123166,12.559785896652144,3.2348949290538407
[20.68],21.369314461388765,-3.7983233512764496,0.041290266472721486,-0.007244836796249021,-0.028156807777763013,1.9293496065582059,1.3160724241872879,-0.3201559355408242,-0.039240798056424275,0.006870677412731973,-0.002079231425984727,0.2512723408440605,118.6184731331901,-51.06446757931824,104.22461645116425,-51.38479021459339,12.545839099769886,3.2544266171387157
[20.7],21.366076211367307,-3.771407470973286,0.04129297527896785,-0.007248881412463626,-0.02816191848547838,1.9343763138530332,1.3165089895470905,-0.3203740669840984,-0.03926506372196905,0.006873635690864754,-0.0020756746997009703,0.2512272965977242,118.58443078991021,-50.88183139830396,104.22461645116425,-51.37838376188788,12.531880586385903,3.273949933630263
[20.72],21.362703681662683,-3.744498645355995,0.04129564008062182,-0.007252868261305783,-0.028166945515639072,1.9394021325654862,1.3169380894396987,-0.32058945231196084,-0.03928894473085461,0.006876557007997399,-0.0020721848568207813,0.25118287202868317,118.58443078991021,-50.88183139830396,104.22393560429865,-51.368452714616204,12.51791036152526,3.293464871500081
