unix_time,episode,reward,length
1776689511,2575,960.7713451338932,2667
1776689511,2576,1045.680260725785,2667
1776689511,2577,962.9896661005914,2667
1776689511,2578,811.2490079299314,2667
1776689511,2579,773.4430109746754,2046
1776689511,2580,985.1288567706943,2667
1776689511,2581,861.1447524270043,2667
1776689511,2582,914.8221804536879,2667
1776689511,2583,880.5759894582443,2667
1776689511,2584,416.75822769105434,1114
1776689511,2585,851.9278116226196,2667
1776689511,2586,852.4958467185497,2667
1776689511,2587,847.023417621851,2667
1776689511,2588,1011.2935717143118,2667
1776689511,2589,931.9215195253491,2667
1776689511,2590,902.5606949776411,2667
1776689511,2591,156.55311905720737,2667
1776689511,2592,886.5262037930079,2667
1776689511,2593,789.6134498720057,2312
1776689511,2594,463.5040668020956,1353
1776689511,2595,974.8494755849242,2667
1776689511,2596,221.50191456079483,656
1776689511,2597,794.1497094794177,2005
1776689511,2598,861.9499654034153,2667
1776689511,2599,-117.54639114096062,2667
1776689511,2600,952.0787835541414,2667
1776689511,2601,999.6788683426566,2667
1776689511,2602,-121.09567737195175,2667
1776689511,2603,951.2569617358968,2667
1776689511,2604,834.1294381842017,2667
1776689511,2605,868.4106042012572,2667
1776689511,2606,994.2232203185558,2667
1776689511,2607,766.4265070995316,2667
1776689511,2608,810.3986412016675,2667
1776689511,2609,856.8261496368796,2667
1776689511,2610,627.1810989119112,1883
1776689511,2611,236.67759576142998,917
1776689511,2612,948.8044187054038,2667
1776689511,2613,810.0801419019699,2667
1776689511,2614,868.9109643357806,2667
1776689511,2615,891.8739154785872,2667
1776689511,2616,904.9312335029244,2667
1776689511,2617,852.9208309166133,2667
1776689511,2618,-115.10420927070663,2667
1776689511,2619,850.7094828784466,2393
1776689511,2620,942.6095556123182,2667
1776689511,2621,829.1660685688257,2667
1776689511,2622,800.9894623970613,2667
1776689511,2623,799.1001255325973,2420
1776689511,2624,935.6323058588896,2667
1776689511,2625,941.7539814710617,2667
1776689511,2626,211.22021571639925,652
1776689511,2627,840.4656380228698,2667
1776689511,2628,278.4752121998463,783
1776689511,2629,862.398153975606,2667
1776689511,2630,-116.01150397704623,2667
1776689511,2631,871.5204262332991,2667
1776689511,2632,430.7341440706514,1219
1776689511,2633,418.5571117105428,1463
1776689511,2634,850.4202225725166,2667
1776689511,2635,952.9293480664492,2667
1776689511,2636,873.5682624927722,2667
1776689511,2637,854.2717627361417,2667
1776689511,2638,937.1844449825585,2667
1776689511,2639,408.2580008879304,1118
1776689511,2640,1037.100467850105,2667
1776689511,2641,851.5153403733857,2667
1776689511,2642,813.9718184862286,2667
1776689511,2643,934.120099760592,2667
1776689511,2644,384.10657830536366,1043
1776689511,2645,751.1682013494428,2667
1776689511,2646,407.4055147692561,1186
1776689511,2647,110.60333496428211,2667
1776689511,2648,872.5983079299331,2667
1776689511,2649,645.3413391010836,1937
1776689511,2650,725.1749929115176,2136
1776689511,2651,959.4557237625122,2667
1776689511,2652,551.2892981227487,1499
1776689511,2653,892.9692876935005,2667
1776689511,2654,872.6426129359752,2667
1776689511,2655,919.2899906152161,2667
1776689511,2656,401.0217694581952,1019
1776689511,2657,849.8416860476136,2667
1776689511,2658,254.66132061101962,749
1776689511,2659,132.2908639004454,444
1776689511,2660,1003.994161516428,2667
1776689511,2661,880.8668896239251,2667
1776689511,2662,880.6007398664951,2667
1776689511,2663,986.4581533670425,2667
1776689511,2664,845.6005957722664,2667
1776689511,2665,406.5623509436846,1299
1776689511,2666,964.3644628897309,2667
1776689511,2667,941.969335988164,2667
1776689511,2668,945.5762957818806,2667
1776689511,2669,948.2358797937632,2667
1776689511,2670,949.2911585714319,2667
1776689511,2671,229.14855618122965,669
1776689511,2672,803.5782692505745,2667
1776689511,2673,227.25812294706702,757
1776689511,2674,922.2259728759527,2539
1776689511,2675,938.9295209902339,2667
1776689511,2676,926.1492366269231,2667
1776689511,2677,291.4496239796281,923
1776689511,2678,794.3584124911577,2191
1776689511,2679,937.3151778783649,2667
1776689511,2680,809.2103893384337,2667
1776689511,2681,459.8837922550738,1517
1776689511,2682,488.1764501668513,1375
1776689511,2683,681.5459531517699,2667
1776689511,2684,983.8543295636773,2667
1776689511,2685,812.7683799639344,2667
1776689511,2686,978.0435144379735,2667
1776689511,2687,781.7547428905964,2667
1776689511,2688,263.006874691695,871
1776689511,2689,947.6974772289395,2667
1776689511,2690,204.52952408907004,591
1776689511,2691,754.715477257967,2667
1776689511,2692,518.7625172189437,1408
1776689511,2693,362.2233314753976,1209
1776689511,2694,856.3296518716961,2219
1776689511,2695,1060.0577636100352,2667
1776689511,2696,964.4571866868064,2667
1776689511,2697,976.8040298968554,2667
1776689511,2698,951.1984721049666,2667
1776689511,2699,961.8615413662046,2667
1776689511,2700,426.2480641193688,1319
1776689511,2701,1008.9786819759756,2667
1776689511,2702,934.113801359199,2667
1776689511,2703,863.0912835947238,2667
1776689511,2704,680.1063353642821,1840
1776689511,2705,876.7375744068995,2667
1776689511,2706,626.6117882095277,1895
1776689511,2707,904.8493644222617,2542
1776689511,2708,898.7932667126879,2667
1776689511,2709,487.2378211989999,1278
1776689511,2710,849.6087693790905,2667
1776689511,2711,915.6386753246188,2667
1776689511,2712,1008.1554877720773,2667
1776689511,2713,268.42452079057693,945
1776689511,2714,518.7364640193991,1427
1776689511,2715,1000.4191892445087,2667
1776689511,2716,876.1894699581899,2667
1776689511,2717,918.2536423131824,2667
1776689511,2718,941.9868241101503,2667
1776689511,2719,844.5477527738549,2667
1776689511,2720,933.5156220989302,2667
1776689511,2721,867.0342820882797,2667
1776689511,2722,892.8437927463092,2284
1776689511,2723,929.9004145562649,2667
1776689511,2724,424.30304714106023,1285
1776689511,2725,791.4548713099211,2373
1776689511,2726,762.6771763988363,2667
1776689511,2727,922.2615326270461,2667
1776689511,2728,892.2777143418789,2667
1776689511,2729,837.6476656524464,2667
1776689511,2730,901.8128427835181,2387
1776689511,2731,917.7446972802281,2667
1776689511,2732,937.8181803748012,2667
1776689511,2733,1008.7097166161984,2667
1776689511,2734,846.4151627272367,2667
1776689511,2735,975.6736394762993,2631
1776689511,2736,946.176173068583,2667
1776689511,2737,940.9281135648489,2667
1776689511,2738,891.1954734176397,2667
1776689511,2739,981.143360812217,2667
1776689511,2740,669.3076922474429,1779
1776689511,2741,1006.5435279486701,2667
1776689511,2742,966.5091844648123,2667
1776689511,2743,951.1175102753332,2667
1776689511,2744,836.5885033118539,2667
1776689511,2745,921.6087766722776,2667
1776689511,2746,834.682290499215,2667
1776689511,2747,436.39121014624834,1327
1776689511,2748,904.8953359015286,2667
1776689511,2749,964.5094894971699,2667
1776689511,2750,134.89976947009563,405
1776689511,2751,921.9551407252438,2667
1776689511,2752,959.194594219327,2667
1776689511,2753,1029.0161994323134,2667
1776689511,2754,847.2880413522944,2667
1776689511,2755,936.3190188724548,2667
1776689511,2756,502.68498206557706,1278
1776689511,2757,160.6544914948754,691
1776689511,2758,154.51891909935512,565
1776689511,2759,830.4727037772536,2667
1776689511,2760,971.6799842519686,2667
1776689511,2761,223.8794010989368,895
1776689511,2762,923.4894681274891,2667
1776689511,2763,997.12266536057,2667
1776689511,2764,892.6511531327851,2667
1776689511,2765,820.6314695742913,2667
1776689511,2766,803.9510688632727,2667
1776689511,2767,237.03171263681725,780
1776689511,2768,855.324598453939,2348
1776689511,2769,1007.5677071586251,2667
1776689511,2770,994.5033078920096,2667
1776689511,2771,459.8042717948556,1236
1776689511,2772,894.5120889418758,2667
1776689511,2773,586.1628727344796,1724
1776689511,2774,860.3358387566404,2667
1776689511,2775,983.0995537489653,2667
1776689511,2776,288.8841280043125,862
1776689511,2777,881.3957816696493,2667
1776689511,2778,780.7546131834388,2667
1776689511,2779,919.8448434714228,2667
1776689511,2780,908.382427431643,2667
1776689511,2781,318.8116666218266,903
1776689511,2782,750.9970277277753,2231
1776689511,2783,763.8282626122236,2072
1776689511,2784,921.3814897686243,2667
1776689511,2785,388.8743732571602,1175
1776689511,2786,392.26985360472463,1122
1776689511,2787,343.3986685036216,1286
1776689511,2788,361.1375213433057,1106
1776689511,2789,143.37820466328412,479
1776689511,2790,736.4588225258049,2667
1776689511,2791,964.2358097359538,2667
1776689511,2792,902.3897935398854,2667
1776689511,2793,603.567770563066,1639
1776689511,2794,957.3153110612184,2667
1776689511,2795,689.9743206650019,1914
1776689511,2796,783.2887541744858,2058
1776689511,2797,976.5082810353488,2667
1776689511,2798,924.4807031676173,2667
1776689511,2799,299.8434128498193,897
1776689511,2800,762.6785771942232,2667
1776689511,2801,589.8553615063429,1721
1776689511,2802,928.9877058975399,2667
1776689511,2803,789.6708603957668,2667
1776689511,2804,946.7212263420224,2652
1776689511,2805,224.34937025606632,648
1776689511,2806,872.8772217843216,2667
1776689511,2807,826.4062875016825,2667
1776689511,2808,1016.861113242805,2667
1776689511,2809,582.707155585289,1717
1776689511,2810,937.4343353435397,2667
1776689511,2811,778.8605048656464,2667
1776689511,2812,946.2214480042458,2667
1776689511,2813,651.1681289020926,1796
1776689511,2814,960.8827902637422,2667
1776689511,2815,479.5735366716981,1418
1776689511,2816,852.2980080628768,2667
1776689511,2817,843.6959197893739,2180
1776689511,2818,958.1445346120745,2667
1776689511,2819,794.9117995128036,2324
1776689511,2820,482.32883164286613,1576
1776689511,2821,205.60826254542917,635
1776689511,2822,870.2377261212096,2384
1776689511,2823,980.8642702177167,2667
1776689511,2824,954.7791323047131,2667
1776689511,2825,762.4443234638311,2207
1776689511,2826,778.4065499082208,2048
1776689511,2827,740.0554817579687,2256
1776689511,2828,851.8749533593655,2667
1776689511,2829,872.7879429832101,2667
1776689511,2830,766.767605535686,2667
1776689511,2831,782.4864325951785,2163
1776689511,2832,975.9548183605075,2667
1776689511,2833,649.6634212657809,2023
1776689511,2834,898.2894726246595,2667
1776689511,2835,1025.1573362033814,2667
1776689511,2836,958.3242682719138,2667
1776689511,2837,788.746357768774,2667
1776689511,2838,463.1545230001211,1329
1776689511,2839,858.25217974931,2667
1776689511,2840,988.9609321206808,2667
1776689511,2841,934.7505081295967,2667
1776689511,2842,943.6353006437421,2667
1776689511,2843,127.2115328659711,420
1776689511,2844,554.02206447348,1605
1776689511,2845,883.3875547498465,2667
1776689511,2846,-113.82164649683546,2667
1776689511,2847,788.7604030133225,2667
1776689511,2848,953.0021929815412,2667
1776689511,2849,970.0621548295021,2667
1776689511,2850,711.4994652546011,2667
1776689511,2851,947.5478698685765,2667
1776689511,2852,610.5926826298237,1771
1776689511,2853,887.4556728363968,2667
1776689511,2854,887.6948228776455,2667
1776689511,2855,872.4504384921966,2667
1776689511,2856,818.9887489913963,2667
1776689511,2857,239.1088721798733,736
1776689511,2858,442.8918544925982,1446
1776689511,2859,917.4696939922869,2667
1776689511,2860,421.93284348398447,1212
1776689511,2861,478.8005274320021,1350
1776689511,2862,413.43000362068415,1240
1776689511,2863,664.9768583625555,1821
1776689511,2864,957.2537488578819,2667
1776689511,2865,428.14731193333864,1246
1776689511,2866,207.39132284373045,596
1776689511,2867,813.2744700983167,2253
1776689511,2868,820.8771369652823,2667
1776689511,2869,951.8622398003936,2667
1776689511,2870,898.8527689727489,2667
1776689511,2871,992.6854000836611,2667
1776689511,2872,955.0779711063951,2667
1776689511,2873,1047.549501551839,2667
1776689511,2874,785.7170084640384,2173
1776689511,2875,952.4616541750729,2667
1776689511,2876,308.54099675640464,895
1776689511,2877,716.4679468313698,2667
1776689511,2878,901.7123367488384,2667
1776689511,2879,948.726629294455,2667
1776689511,2880,963.1373338706326,2667
1776689511,2881,987.2545665540965,2667
1776689511,2882,925.6009239689447,2667
1776689511,2883,433.42270149383694,1331
1776689511,2884,1002.9405277296901,2667
1776689511,2885,915.1953956792131,2464
1776689511,2886,984.5345233008265,2667
1776689511,2887,996.3503226861358,2667
1776689511,2888,938.7719663158059,2667
1776689511,2889,765.9342177584767,2667
1776689511,2890,973.2205467298627,2667
1776689511,2891,941.4997859299183,2667
1776689511,2892,792.2837667813292,2272
1776689511,2893,988.0455318493769,2667
1776689511,2894,233.58234547823668,699
1776689511,2895,475.24173328094184,1245
1776689511,2896,206.46559897530824,787
1776689511,2897,884.5060425206975,2625
1776689511,2898,779.2822049558163,2667
1776689511,2899,205.14360690675676,672
1776689511,2900,751.3489990904927,2667
1776689511,2901,741.9733226383105,2667
1776689511,2902,954.632473833859,2466
1776689511,2903,714.2240279428661,2667
1776689511,2904,590.0487146559171,1830
1776689511,2905,266.37298460304737,896
1776689511,2906,892.7356422015,2667
1776689511,2907,977.8693927451968,2667
1776689511,2908,769.601791664958,2667
1776689511,2909,400.2725250974763,1229
1776689511,2910,999.8198994812556,2667
1776689511,2911,969.715620694682,2667
1776689511,2912,379.4262595549226,1159
1776689511,2913,816.058024212718,2667
1776689511,2914,-119.7168940238189,2667
1776689511,2915,784.9700459446758,2667
1776689511,2916,729.9362736525945,2667
1776689511,2917,964.5827111783437,2667
1776689511,2918,1014.5199447171763,2667
1776689511,2919,746.2186068380252,2667
1776689511,2920,729.0750090503134,2667
1776689511,2921,971.947436504066,2667
1776689511,2922,857.3543297122233,2225
1776689511,2923,1024.6790072247386,2667
1776689511,2924,781.8322320953012,2667
1776689511,2925,912.4102410230553,2667
1776689511,2926,794.1133270384744,2667
1776689511,2927,869.6596303076949,2458
1776689511,2928,964.9454062506557,2667
1776689511,2929,676.6721182307228,2000
1776689511,2930,1013.7480442523956,2593
1776689511,2931,172.99056451022625,556
1776689511,2932,777.5064029954374,2667
1776689511,2933,671.7179579548538,1831
1776689511,2934,702.0130671709776,2217
1776689511,2935,945.7662126161158,2667
1776689511,2936,595.6217484008521,1510
1776689511,2937,313.11026538163424,1099
1776689511,2938,988.2170511682052,2667
1776689511,2939,864.3997436128557,2667
1776689511,2940,-111.93346452293918,2667
1776689511,2941,330.8852534191683,1043
1776689511,2942,574.9927068278193,1537
1776689511,2943,493.84205411653966,1412
1776689511,2944,848.3308240054175,2667
1776689511,2945,539.2536312481388,1525
1776689511,2946,494.6710382401943,1432
1776689511,2947,925.7634086310863,2667
1776689511,2948,1036.5027757948264,2667
1776689511,2949,922.8411179962568,2667
1776689511,2950,223.87575040012598,753
1776689511,2951,878.7408114932477,2667
1776689511,2952,535.1964150220156,1507
1776689511,2953,704.4560774248093,2667
1776689511,2954,969.4833770943806,2667
1776689511,2955,350.80504759401083,1047
1776689511,2956,839.9469873346388,2116
1776689511,2957,950.5976296588778,2667
1776689511,2958,947.6252430528402,2667
1776689511,2959,823.6145648192614,2667
1776689511,2960,709.2711828458123,2667
1776689511,2961,885.353857897222,2667
1776689511,2962,814.2484916793182,2667
1776689511,2963,855.6126930862665,2263
1776689511,2964,1021.5642283763736,2636
1776689511,2965,431.5364742372185,1274
1776689511,2966,851.3625440504402,2667
1776689511,2967,722.1129831927828,1941
1776689511,2968,962.2235390893184,2667
1776689511,2969,816.4140052678995,2667
1776689511,2970,950.3488292098045,2563
1776689511,2971,920.2628748528659,2589
1776689511,2972,1029.18102440238,2667
1776689511,2973,-117.67022840178106,2667
1776689511,2974,964.2824613675475,2667
1776689511,2975,911.0935974577442,2667
1776689511,2976,981.7753875656053,2565
1776689511,2977,969.7454191670986,2566
1776689511,2978,834.10953191109,2667
1776689511,2979,880.8059838432819,2667
1776689511,2980,1080.156344011426,2667
1776689511,2981,826.8584555024281,2667
1776689511,2982,801.4097618814558,2667
1776689511,2983,932.3545998390764,2667
1776689511,2984,849.4395676553249,2667
1776689511,2985,891.7523629916832,2667
1776689511,2986,156.6439003245905,649
1776689511,2987,357.51043005194515,1016
1776689511,2988,762.5041048433632,2667
