;current_time;tau_X;tau_N;controller_X_cmd;controller_N_cmd;PMARMAN_X;PMARMAN_N;distance_to_target;yaw_setpoint;target_north_from_observer;target_east_from_observer;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;previous_time;cycle_time;speed_n;speed_e;yaw_rad;yaw_deg_wrapped;speed_surge;speed_sway;north_error;east_error;current_angle;heading_error;yaw_setpoint_deg;current_angle_deg;heading_error_deg;drl_x_rel;drl_y_rel;drl_yaw_rel;drl_distance_to_target
2026-05-12_14:34:46:931419;1778589286.931419;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;2.888169806021511;-1.4248830513284028;-46.97047876631519;-7.4849264834826466;59.90813576666667;10.719647383333333;0.0;59.90813576666667;10.719647383333333;0.0;1778589286.9287405;170.975;10.24102507855285;0.16;-1.019;1.543;158.922;4.038;-1.195;9.224;59.908561133333336;10.719730083333333;0.0;-47.39040727901529;-4.62744772194551;0.00017758838172809988;1778589286.8952606;0.03615832328796387;0.0;0.0;2.7737121538544285;158.922;0.0;-0.0;0.41992851270010334;-2.857478761537137;2.7737121538544285;2.0845901019967545;-81.63978514084013;158.922;119.43821485915984;0.41992851270010334;-2.857478761537137;2.0845901019967545;2.888169806021511
2026-05-12_14:34:47:241404;1778589287.2402363;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;3.037179694435241;-1.3652568242289707;-47.110335855350364;-7.539148200963811;59.908132716666664;10.719648483333334;0.0;59.908132716666664;10.719648483333334;0.0;1778589287.2402363;173.97;0.0;0.16;-1.862;1.961;163.729;-5.189;2.574;11.99;59.908561133333336;10.719730083333333;0.0;-47.73021006608591;-4.565898050176843;0.00018007638043826546;1778589287.2164223;0.023813962936401367;0.0;0.0;2.857610130997796;163.729;0.0;-0.0;0.6198742107355457;-2.973250150786968;2.857610130997796;2.0603183519528194;-78.2234539797541;163.729;118.04754602024589;0.6198742107355457;-2.973250150786968;2.0603183519528194;3.037179694435241
2026-05-12_14:34:47:755071;1778589287.7537436;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;3.4882520873283416;-1.125290160021478;-47.25019294438554;-7.593369918444975;59.90812353333333;10.719650633333334;0.0;59.90812353333333;10.719650633333334;0.0;1778589287.7537436;178.696;0.0;0.16;-2.385;2.037;170.071;2.554;-2.057;10.961;59.908561133333336;10.719730083333333;0.0;-48.75333203449421;-4.445596816625561;0.000187723153171504;1778589287.7356153;0.018128395080566406;0.0;0.0;2.968298912159276;170.071;0.0;-0.0;1.503139090108668;-3.147773101819414;2.968298912159276;2.1895962349988327;-64.47437689683173;170.071;125.4546231031683;1.503139090108668;-3.147773101819414;2.1895962349988327;3.4882520873283416
2026-05-12_14:34:48:088971;1778589288.0863261;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;3.799854860671998;-1.0095435437122962;-47.390050033420714;-7.6475916359261396;59.908117616666665;10.7196509;0.0;59.908117616666665;10.7196509;0.0;1778589288.0863261;-178.151;53.38714273438547;0.16;-1.126;1.753;173.292;3.322;-0.156;9.977;59.908561133333336;10.719730083333333;0.0;-49.41251217257919;-4.430676365384635;0.00019278223556540297;1778589288.0802739;0.006052255630493164;0.0;0.0;3.024515967366014;173.29200000000003;0.0;-0.0;2.0224621391584776;-3.216915270541505;3.024515967366014;2.249125796101276;-57.842584289395504;173.29200000000003;128.86541571060445;2.0224621391584776;-3.216915270541505;2.249125796101276;3.799854860671998
2026-05-12_14:34:48:520022;1778589288.5200226;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;4.109910232565665;-0.9086153640107905;-47.52990712245589;-7.701813353407304;59.90811183333334;10.719650366666666;0.0;59.90811183333334;10.719650366666666;0.0;1778589288.5200226;-172.477;11.983785476331366;0.16;-1.268;1.616;178.572;-1.765;-3.679;11.331;59.908561133333336;10.719730083333333;0.0;-50.05683749132315;-4.460519625488725;0.00019782198329920675;1778589288.493152;0.0268707275390625;0.0;0.0;3.116669351871314;178.572;0.0;-0.0;2.526930368867262;-3.2412937279185785;3.116669351871314;2.2579005912974814;-52.059825558561286;178.572;129.3681744414387;2.526930368867262;-3.2412937279185785;2.2579005912974814;4.109910232565665
2026-05-12_14:34:48:844493;1778589288.8444939;104.56729888916016;76.0;0.5228364944458008;0.6608695652173913;0.5228364944458008;0.6608695652173913;4.237131182237708;-0.8796364313226467;-47.669764211491064;-7.756035070888468;59.908109016666664;10.719649816666667;0.0;59.908109016666664;10.719649816666667;0.0;1778589288.8444939;-169.811;0.0;0.16;-1.376;1.067;-179.666;-0.759;-3.281;10.758;59.908561133333336;10.719730083333333;0.0;-50.37064432805407;-4.4912950733625205;0.00020031234436856948;1778589288.7923036;0.052190303802490234;0.0;0.0;-3.135763253888132;-179.666;-0.0;0.0;2.700880116563006;-3.2647399975259477;-3.135763253888132;2.256126822565486;-50.399455020736944;-179.666;129.2665449792631;2.700880116563006;-3.2647399975259477;2.256126822565486;4.237131182237708
2026-05-12_14:34:49:060812;1778589289.0599022;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;4.541586004287362;-0.79015806908899;-47.80962130052624;-7.8102567883696326;59.90810331666667;10.719648166666667;0.0;59.90810331666667;10.719648166666667;0.0;1778589289.0588968;-166.975;10.325313603919492;0.16;-1.761;0.847;-177.078;-2.592;-0.583;10.885;59.908561133333336;10.719730083333333;0.0;-51.005685343837285;-4.583621069018424;0.00020542087612085425;1778589289.0275831;0.032319068908691406;0.0;0.0;-3.090594132846519;-177.078;-0.0;0.0;3.196064043311047;-3.2266357193512087;-3.090594132846519;2.3004360637575285;-45.27272250700564;-177.078;131.80527749299435;3.196064043311047;-3.2266357193512087;2.3004360637575285;4.541586004287362
2026-05-12_14:34:49:313296;1778589289.313296;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;4.659396730473683;-0.761111857649894;-47.94947838956141;-7.864478505850797;59.90810046666667;10.719646966666666;0.0;59.90810046666667;10.719646966666666;0.0;1778589289.313296;-163.287;0.0;0.16;-1.879;1.059;-172.412;2.626;1.968;12.107;59.908561133333336;10.719730083333333;0.0;-51.32320582459436;-4.650767086626154;0.00020801454652996654;1778589289.3070812;0.00621485710144043;0.0;0.0;-3.0091570699484635;-172.412;-0.0;0.0;3.373727435032947;-3.2137114192246425;-3.0091570699484635;2.2480452122985692;-43.60849718070082;-172.412;128.80350281929915;3.373727435032947;-3.2137114192246425;2.2480452122985692;4.659396730473683
2026-05-12_14:34:49:605339;1778589289.60534;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;4.758587993640632;-0.7306346081936926;-48.08933547859659;-7.918700223331961;59.90809768333333;10.719645316666666;0.0;59.90809768333333;10.719645316666666;0.0;1778589289.60534;-161.156;0.0;0.16;-1.431;1.623;-170.504;1.268;3.809;11.977;59.908561133333336;10.719730083333333;0.0;-51.63329888998109;-4.743092717359491;0.0002105840920947344;1778589289.5865865;0.018753528594970703;0.0;0.0;-2.9758561878204115;-170.504;-0.0;0.0;3.543963411384503;-3.1756075059724704;-2.9758561878204115;2.245221579626719;-41.8622794156931;-170.504;128.6417205843069;3.543963411384503;-3.1756075059724704;2.245221579626719;4.758587993640632
2026-05-12_14:34:49:911608;1778589289.911608;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;4.855244363631455;-0.698586546821179;-48.22919256763176;-7.9729219408131256;59.908094866666666;10.7196434;0.0;59.908094866666666;10.7196434;0.0;1778589289.911608;-158.48;0.0;0.16;-1.475;2.492;-167.575;-2.097;2.366;12.983;59.908561133333336;10.719730083333333;0.0;-51.94710562286431;-4.850339620952467;0.00021320890187226382;1778589289.7655668;0.1460411548614502;0.0;0.0;-2.9247354940294974;-167.575;-0.0;0.0;3.7179130552325503;-3.1225823198606584;-2.9247354940294974;2.2261489472083182;-40.02606075747183;-167.575;127.54893924252814;3.7179130552325503;-3.1225823198606584;2.2261489472083182;4.855244363631455
2026-05-12_14:34:50:429028;1778589290.4201906;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;5.2673146162497;-0.5596383870316196;-48.36904965666694;-8.02714365829429;59.90808691666667;10.7196366;0.0;59.90808691666667;10.7196366;0.0;1778589290.4201906;-151.816;7.927105631754951;0.16;-1.676;1.606;-159.223;0.848;0.236;10.473;59.908561133333336;10.719730083333333;0.0;-52.83282036069514;-5.230832808546481;0.00022077898268335616;1778589290.3798137;0.040376901626586914;0.0;0.0;-2.7789655949029317;-159.223;-0.0;0.0;4.4637707040281995;-2.79631084974781;-2.7789655949029317;2.219327207871312;-32.06491763042071;-159.223;127.1580823695793;4.4637707040281995;-2.79631084974781;2.219327207871312;5.2673146162497
2026-05-12_14:34:50:748455;1778589290.7484548;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;5.511553577737077;-0.4808568990521819;-48.50890674570211;-8.081365375775455;59.90808186666667;10.719631216666667;0.0;59.90808186666667;10.719631216666667;0.0;1778589290.7484548;-146.709;0.0;0.16;-1.312;1.024;-155.91;1.325;-4.356;12.718;59.908561133333336;10.719730083333333;0.0;-53.395444079725735;-5.532056504049692;0.00022571319574993254;1778589290.7441368;0.0043179988861083984;0.0;0.0;-2.721142836784359;-155.91;-0.0;0.0;4.886537334023622;-2.5493088717257635;-2.721142836784359;2.2402859377321773;-27.551070865438298;-155.91;128.35892913456172;4.886537334023622;-2.5493088717257635;2.2402859377321773;5.511553577737077
2026-05-12_14:34:51:198936;1778589291.1989365;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;5.574531188288836;-0.4492064218693175;-48.64876383473729;-8.13558709325662;59.9080794;10.71962795;0.0;59.9080794;10.71962795;0.0;1778589291.1969216;-146.892;0.0;0.16;-1.334;0.68;-153.071;-1.984;1.525;11.099;59.908561133333336;10.719730083333333;0.0;-53.67025692128291;-5.714842341949815;0.0002281796566769856;1778589290.9170454;0.2818911075592041;0.0;0.0;-2.6715929393202402;-153.071;-0.0;0.0;5.021493086545625;-2.4207447513068043;-2.6715929393202402;2.222386517450923;-25.737632103285055;-153.071;127.33336789671498;5.021493086545625;-2.4207447513068043;2.222386517450923;5.574531188288836
2026-05-12_14:34:51:358474;1778589291.3579805;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;5.822257217593513;-0.3729677133477272;-48.78862092377246;-8.189808810737784;59.90807455;10.719621633333333;0.0;59.90807455;10.719621633333333;0.0;1778589291.3579805;-140.11;0.0;0.16;-2.482;3.072;-148.657;1.295;3.588;12.509;59.908561133333336;10.719730083333333;0.0;-54.21059836862827;-6.068290558331113;0.00023307030800978623;1778589291.3430495;0.014930963516235352;0.0;0.0;-2.5945541061372106;-148.657;-0.0;0.0;5.421977444855806;-2.1215182524066707;-2.5945541061372106;2.221586392789483;-21.36947586946987;-148.657;127.28752413053012;5.421977444855806;-2.1215182524066707;2.221586392789483;5.822257217593513
2026-05-12_14:34:51:780948;1778589291.7809486;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;5.875887073007454;-0.344353167124706;-48.92847801280764;-8.244030528218948;59.90807231666667;10.7196182;0.0;59.90807231666667;10.7196182;0.0;1778589291.7809486;-136.971;0.0;0.16;-1.481;2.891;-145.995;4.827;-4.303;13.921;59.908561133333336;10.719730083333333;0.0;-54.45941533246686;-6.260402221116795;0.00023537326373812562;1778589291.531001;0.24994754791259766;0.0;0.0;-2.5480934414491214;-145.995;-0.0;0.0;5.530937319659223;-1.983628307102153;-2.5480934414491214;2.2037402743244154;-19.72998313820874;-145.995;126.26501686179127;5.530937319659223;-1.983628307102153;2.2037402743244154;5.875887073007454
2026-05-12_14:34:52:125153;1778589292.1251533;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;6.243687282989958;-0.2201701333867648;-49.06833510184281;-8.298252245700112;59.908066016666666;10.71960615;0.0;59.908066016666666;10.71960615;0.0;1778589292.1169755;-133.529;2.2730597111957933;0.16;-2.156;0.361;-138.992;-1.697;-0.124;12.028;59.908561133333336;10.719730083333333;0.0;-55.16130169102088;-6.934658086527268;0.0002420964061222719;1778589291.973939;0.1512143611907959;-1.4858235611034134;-1.554153549035838;-2.4258680339319585;-138.992;2.141009389984151;0.19784767047001717;6.092966589178069;-1.3635941591728447;-2.4258680339319585;2.2056979005451938;-12.614819417894001;-138.992;126.377180582106;6.092966589178069;-1.3635941591728447;2.2056979005451938;6.243687282989958
2026-05-12_14:34:52:427788;1778589292.426789;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;6.280004034711514;-0.18872044249301584;-49.20819219087799;-8.352473963181277;59.908064083333336;10.719601866666666;0.0;59.908064083333336;10.719601866666666;0.0;1778589292.4257886;-127.837;0.0;0.16;-1.759;1.345;-135.672;2.509;3.892;12.368;59.908561133333336;10.719730083333333;0.0;-55.37669530010316;-7.174331328577006;0.00024422486258757203;1778589292.3778636;0.04892539978027344;0.0;0.0;-2.367923102765747;-135.672;-0.0;0.0;6.1685031092251705;-1.1781426346042707;-2.367923102765747;2.179202660272731;-10.812884862691167;-135.672;124.85911513730882;6.1685031092251705;-1.1781426346042707;2.179202660272731;6.280004034711514
2026-05-12_14:34:52:804832;1778589292.7984657;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;6.455294771260591;-0.11197314938369413;-49.34804927991316;-8.406695680662441;59.90806061666667;10.719592733333334;0.0;59.90806061666667;10.719592733333334;0.0;1778589292.7984657;-123.28;0.0;0.16;-1.561;2.192;-130.605;-2.118;-0.049;12.902;59.908561133333336;10.719730083333333;0.0;-55.76291811765811;-7.685385498845275;0.0002481827579607909;1778589292.7922463;0.006219387054443359;0.0;0.0;-2.279487269567194;-130.605;-0.0;0.0;6.414868837744947;-0.7213101818171657;-2.279487269567194;2.1675141201834993;-6.415588878473568;-130.605;124.18941112152639;6.414868837744947;-0.7213101818171657;2.1675141201834993;6.455294771260591
2026-05-12_14:34:53:046062;1778589293.0460627;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;6.471665690820026;-0.07913665747869766;-49.48790636894834;-8.460917398143605;59.90805903333333;10.719588016666666;0.0;59.90805903333333;10.719588016666666;0.0;1778589293.0455925;-120.751;0.0;0.16;-1.561;2.192;-130.605;-2.118;-0.049;12.902;59.908561133333336;10.719730083333333;0.0;-55.939317872481645;-7.949305801504956;0.0002500474272473241;1778589292.9992735;0.04678916931152344;0.0;0.0;-2.279487269567194;-130.605;-0.0;0.0;6.451411503533308;-0.5116115966386499;-2.279487269567194;2.2003506120884957;-4.534196478301778;-130.605;126.07080352169818;6.451411503533308;-0.5116115966386499;2.2003506120884957;6.471665690820026
2026-05-12_14:34:53:637883;1778589293.6378832;-150.0;76.0;-0.75;0.6608695652173913;-0.75;0.6608695652173913;6.775639997966034;0.0400990570713637;-49.62776345798351;-8.51513911562477;59.908054916666664;10.71957305;0.0;59.908054916666664;10.71957305;0.0;1778589293.6219404;-114.864;0.0;0.16;-1.855;1.021;-120.43;-1.681;1.183;12.352;59.908561133333336;10.719730083333333;0.0;-56.397956793588314;-8.786763084687681;0.00025517892556337074;1778589293.4705532;0.16733002662658691;0.0;0.0;-2.1019000181767713;-120.43000000000002;-0.0;0.0;6.770193335604802;0.27162396906291164;-2.1019000181767713;2.141999075248135;2.297506732643359;-120.43000000000002;122.72750673264338;6.770193335604802;0.27162396906291164;2.141999075248135;6.775639997966034
2026-05-12_14:34:53:898665;1778589293.8986652;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;6.777550457171351;0.07507804503762365;-49.76762054701869;-8.569360833105934;59.90805376666667;10.71956785;0.0;59.90805376666667;10.71956785;0.0;1778589293.895;-110.806;0.0;0.16;-2.399;1.615;-116.929;-1.202;1.251;12.746;59.908561133333336;10.719730083333333;0.0;-56.52607842213628;-9.07772817053487;0.0002567187155513295;1778589293.8751;0.023565292358398438;0.0;0.0;-2.0407960410644495;-116.92899999999999;-0.0;0.0;6.7584578751175926;0.5083673374289361;-2.0407960410644495;2.115874086102073;4.301655114748949;-116.92899999999999;121.23065511474893;6.7584578751175926;0.5083673374289361;2.115874086102073;6.777550457171351
2026-05-12_14:34:54:076662;1778589294.0766628;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;6.9287371266689535;0.152002127474832;-49.90747763605386;-8.623582550587098;59.9080517;10.719557216666667;0.0;59.9080517;10.719557216666667;0.0;1778589294.0718887;-107.26;9.362508801425315;0.16;-2.399;1.615;-116.929;-1.202;1.251;12.746;59.908561133333336;10.719730083333333;0.0;-56.75632574598174;-9.672714447737338;0.00025963360181435746;1778589294.0419395;0.03472328186035156;0.0;0.0;-2.0407960410644495;-116.92899999999999;-0.0;0.0;6.848848109927879;1.0491318971502395;-2.0407960410644495;2.192798168539282;8.709080381317406;-116.92899999999999;125.63808038131742;6.848848109927879;1.0491318971502395;2.192798168539282;6.9287371266689535
2026-05-12_14:34:54:359465;1778589294.3594654;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;6.910932826971129;0.18825341378217952;-50.04733472508904;-8.677804268068263;59.90805098333333;10.719551883333333;0.0;59.90805098333333;10.719551883333333;0.0;1778589294.3594654;-102.769;0.0;0.16;-0.853;1.418;-112.57;5.595;-1.784;12.429;59.908561133333336;10.719730083333333;0.0;-56.836169306056775;-9.971140098842222;0.0002608021003212002;1778589294.2709486;0.0885167121887207;0.0;0.0;-1.9647171389700167;-112.57;-0.0;0.0;6.7888345809677375;1.2933358307739589;-1.9647171389700167;2.152970552752196;10.78612608864881;-112.57;123.3561260886488;6.7888345809677375;1.2933358307739589;2.152970552752196;6.910932826971129
2026-05-12_14:34:54:744425;1778589294.7439537;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;6.996295539679395;0.2655288600694475;-50.18719181412421;-8.732025985549427;59.90805006666667;10.719541216666666;0.0;59.90805006666667;10.719541216666666;0.0;1778589294.7429338;-99.136;19.349454955713025;0.16;-2.877;0.912;-104.609;-8.221;-1.021;13.388;59.908561133333336;10.719730083333333;0.0;-56.93829414885092;-10.567991275141084;0.00026267120532352806;1778589294.727057;0.016896724700927734;0.0;0.0;-1.825771477218748;-104.609;-0.0;0.0;6.75110233472671;1.8359652895916572;-1.825771477218748;2.091300337288196;15.213683020899152;-104.609;119.82268302089918;6.75110233472671;1.8359652895916572;2.091300337288196;6.996295539679395
2026-05-12_14:34:55:184756;1778589295.1827662;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;7.121057082172283;0.34390475407210697;-50.32704890315939;-8.786247703030591;59.90804923333334;10.71953015;0.0;59.90804923333334;10.71953015;0.0;1778589295.1744168;-93.568;0.0;0.16;-3.024;1.121;-100.417;6.236;0.205;11.03;59.908561133333336;10.719730083333333;0.0;-57.031134600176806;-11.187224365683207;0.00026455489629029216;1778589295.1422746;0.040491580963134766;0.0;0.0;-1.752607274975146;-100.417;-0.0;0.0;6.704085697017419;2.4009766626526154;-1.752607274975146;2.096512029047253;19.70429096281624;-100.417;120.12129096281626;6.704085697017419;2.4009766626526154;2.096512029047253;7.121057082172283
2026-05-12_14:34:55:869600;1778589295.8696;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;7.380999521654069;0.46264397398594886;-50.46690599219456;-8.840469420511756;59.90804886666667;10.719513216666666;0.0;59.90804886666667;10.719513216666666;0.0;1778589295.8696;-87.733;1.6662735742783321;0.16;-0.57;2.614;-93.572;-2.266;-0.61;13.288;59.908561133333336;10.719730083333333;0.0;-57.0719822177334;-12.134725329435533;0.0002666481847484192;1778589295.6848755;0.1847245693206787;-0.030150516637994455;-1.6660007715104017;-1.633139487676134;-93.572;1.6646426837616661;0.07370454345255208;6.605076225538838;3.294255908923777;-1.633139487676134;2.0957834616620827;26.50754712655512;-93.572;120.07954712655511;6.605076225538838;3.294255908923777;2.0957834616620827;7.380999521654069
